,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,15.89856243133545,,,,22.474748611450195,32.047313690185554,31.93005752563477,,,50.20599365234375,56.46364974975586,69.39619445800781
01-03,,,20.66102409362793,21.56490707397461,22.64914512634277,31.965272903442386,,,56.284629821777344,49.80523681640625,55.881553649902344,69.00506591796875
01-04,,13.748442649841307,20.06130599975586,21.580158233642575,22.62536430358887,,,33.81866455078125,56.70317077636719,49.72135543823242,57.3892822265625,
01-05,15.605379104614258,13.045918464660645,20.30265998840332,21.90805435180664,,,31.125659942626953,34.19499969482422,54.77424621582031,50.215309143066406,,
01-06,15.445466995239258,12.55415153503418,20.017427444458008,21.66404151916504,,31.60426902770996,30.52448463439941,34.09872817993164,54.546775817871094,,,68.62371063232422
01-07,15.418806076049805,13.144272804260256,19.56397819519043,,22.37961196899414,31.98988342285156,30.68537139892578,33.083465576171875,,,57.58013916015625,68.10546112060547
01-08,15.278878211975098,13.193448066711426,,,22.33204460144043,32.039119720458984,31.125659942626953,32.733386993408196,,50.42034530639648,58.37217712402344,69.14195251464844
01-09,14.745817184448242,,,21.679292678833008,22.316192626953125,32.236026763916016,30.33820533752441,,53.4913215637207,50.6253776550293,58.83021926879883,69.63086700439453
01-10,,,19.78338623046875,21.679292678833008,22.26862335205078,32.096542358398445,,,54.583168029785156,51.0261344909668,58.868385314941406,69.06372833251953
01-11,,13.00377082824707,19.776079177856445,21.51915168762207,21.880172729492188,,,32.98720169067383,55.0381088256836,51.74376678466797,59.04015731811523,
01-12,14.392670631408693,13.13022232055664,19.819955825805664,21.64116668701172,,,29.948711395263672,33.10097503662109,53.21836471557617,51.84628295898438,,
01-13,14.845765113830565,13.284780502319336,19.746822357177734,21.534408569335934,,31.743749618530273,29.864044189453125,31.66560935974121,53.80978012084961,,,69.67975616455078
01-14,14.31936740875244,13.65711498260498,20.726842880249023,,22.11007499694824,31.76015663146973,29.313661575317386,32.08572006225586,,,58.97336196899414,69.77754211425781
01-15,14.239408493041992,13.355029106140135,,,22.284481048583984,31.817584991455078,29.07658195495605,31.70936584472656,,,59.12603378295898,69.14195251464844
01-16,13.699687004089355,,,,22.11800765991211,31.54682731628418,29.813241958618164,,,51.11932754516602,60.328407287597656,69.93398284912111
01-17,,,,21.66404151916504,22.427181243896484,31.75196647644043,,,52.22659683227539,51.65055847167969,60.76736831665039,69.73841857910156
01-18,,,20.67565155029297,21.862300872802734,22.585729598999023,,,,52.19930648803711,50.83973693847656,61.02501678466797,
01-19,,13.699267387390135,20.01011085510254,21.88517570495605,,,,31.621845245361328,52.081016540527344,51.622596740722656,,
01-20,12.500298500061035,13.685216903686525,19.856529235839844,21.618289947509766,,,29.50841522216797,31.63935089111328,52.69063949584961,,,
01-21,12.960063934326172,14.078635215759276,19.907716751098636,,,32.11295700073242,29.24593544006348,30.676603317260746,,,,68.57482147216797
01-22,12.293737411499025,14.14185905456543,,,22.81563377380371,31.80938720703125,30.23660087585449,31.052947998046875,,51.82764053344727,60.39520645141602,68.59437561035156
01-23,12.580257415771484,,,21.62591552734375,22.38754272460937,31.161211013793945,29.372936248779297,,53.27295303344727,51.96744155883789,58.36263656616211,68.49658966064453
01-24,,,19.651737213134766,21.465778350830078,22.53024101257324,30.70995712280273,,,54.57406616210938,51.5107650756836,57.37974548339844,67.97834014892578
01-25,,14.28236484527588,19.54935073852539,21.130252838134766,22.6332950592041,,,30.16897201538086,56.64856338500977,50.07550811767578,57.39883041381836,
01-26,12.240429878234865,14.570402145385742,19.32262420654297,20.76422882080078,,,29.635427474975586,30.904157638549805,56.15724182128906,50.10346221923828,,
01-27,12.34703540802002,15.237799644470215,19.337257385253906,20.939617156982425,,30.39819145202637,29.271337509155273,31.175477981567386,55.02900314331055,,,66.69739532470703
01-28,13.093324661254885,14.9497652053833,18.73753929138184,,22.79184341430664,30.29972648620605,28.45001220703125,31.77938270568848,,,58.12406539916992,66.36493682861328
01-29,12.047194480895994,14.689830780029295,,,22.87112236022949,29.64335632324219,29.05118560791016,32.94342803955078,,49.95434951782226,57.68510818481445,65.52400970458984
01-30,11.960573196411133,,,20.83286476135254,22.64122200012207,29.89770317077637,28.47541046142578,,53.336647033691406,49.80523681640625,57.46562576293945,66.00314331054689
01-31,,,18.48887825012207,20.863359451293945,22.514375686645508,29.2085075378418,,,53.100074768066406,49.67475509643555,57.20797348022461,64.8004150390625
02-01,,14.731977462768555,18.927690505981445,21.59541130065918,22.855268478393555,,,32.40079879760742,53.14557647705078,50.5694580078125,57.66601943969727,
02-02,12.193784713745115,14.80223560333252,18.75216293334961,21.679292678833008,,,29.474544525146484,31.84939765930176,52.46318054199219,50.616065979003906,,
02-03,12.127153396606445,14.394767761230467,18.532758712768555,21.961429595947266,,28.08448028564453,29.87250900268555,32.07695770263672,54.00084686279297,,,65.87602233886719
02-04,12.260416984558105,14.191038131713867,18.5620059967041,,22.59365463256836,28.330608367919922,29.59309387207031,32.09446334838867,,,58.57257080078125,66.3160400390625
02-05,12.520286560058596,14.598499298095705,,,22.77598762512207,28.092687606811523,30.228130340576172,31.429304122924805,,48.52842330932617,58.58211135864258,67.71433258056639
02-06,13.17328643798828,,,21.740293502807614,22.90283203125,28.21574592590332,30.389015197753906,,53.4913215637207,48.62161254882813,58.97336196899414,67.07874298095703
02-07,,,18.825294494628906,21.671667098999023,22.863195419311523,28.19113922119141,,,53.45492553710938,49.09692764282226,59.36460494995117,66.46271514892578
02-08,,14.127812385559082,18.817991256713867,21.66404151916504,22.92662239074707,,,31.40303611755371,52.90900421142578,47.73623275756836,58.69662094116211,
02-09,13.126643180847168,14.085660934448242,18.554702758789066,21.580158233642575,,,29.65235710144043,31.31551742553711,53.48222732543945,48.79869079589844,,
02-10,12.027204513549805,14.28939151763916,18.466936111450195,21.15312957763672,,28.314210891723636,29.83016395568848,31.22799873352051,53.50041580200195,,,66.52139282226561
