,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,22.110000610351562,30.100000381469727,21.200000762939453,,,10.369999885559082,7.659999847412109,10.449999809265137
01-03,,16.360000610351562,15.229999542236328,21.8799991607666,29.989999771118164,,,27.739999771118164,10.399999618530273,7.360000133514404,10.25
01-04,,16.290000915527344,15.260000228881836,21.780000686645508,,,27.829999923706055,27.81999969482422,10.449999809265137,7.679999828338623,
01-05,,16.399999618530273,15.069999694824219,,,20.979999542236328,27.350000381469727,28.1200008392334,10.5,,
01-06,,16.100000381469727,14.65999984741211,,30.280000686645508,20.889999389648438,26.8799991607666,27.989999771118164,,,10.1899995803833
01-07,,16.100000381469727,,21.56999969482422,30.510000228881836,20.479999542236328,26.6299991607666,,,7.900000095367432,10.149999618530273
01-08,,,,21.670000076293945,29.8700008392334,21.020000457763672,26.260000228881836,,10.520000457763672,7.840000152587891,10.130000114440918
01-09,,,15.199999809265137,21.6299991607666,30.190000534057617,20.989999771118164,,28.049999237060547,10.720000267028809,8.149999618530273,10.069999694824219
01-10,,15.930000305175781,15.140000343322754,22.25,30.899999618530273,,,27.90999984741211,10.6899995803833,8.390000343322754,9.930000305175781
01-11,,16.450000762939453,15.09000015258789,22.489999771118164,,,26.75,28.020000457763672,10.710000038146973,8.350000381469727,
01-12,,16.65999984741211,15.149999618530273,,,21.049999237060547,26.940000534057617,28.139999389648438,10.699999809265137,,
01-13,,16.59000015258789,14.789999961853027,,30.15999984741211,21.399999618530273,26.90999984741211,28.360000610351562,,,9.829999923706055
01-14,,16.969999313354492,,22.719999313354492,30.690000534057617,21.34000015258789,26.790000915527344,,,8.1899995803833,9.84000015258789
01-15,,,,22.56999969482422,30.6299991607666,21.360000610351562,26.639999389648438,,,8.399999618530273,9.609999656677246
01-16,,,,22.5,30.700000762939453,21.959999084472656,,,10.739999771118164,8.460000038146973,9.699999809265137
01-17,,,16.34000015258789,23.059999465942383,30.309999465942383,,,28.25,10.859999656677246,8.619999885559082,9.640000343322754
01-18,,16.829999923706055,16.59000015258789,22.860000610351562,,,,28.0,10.890000343322754,8.640000343322754,
01-19,,16.829999923706055,16.56999969482422,,,,27.850000381469727,27.850000381469727,10.930000305175781,,
