,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,29.700000762939453,,,,21.329999923706055,29.049999237060547,25.8799991607666,,,86.04000091552734,105.5199966430664,158.5800018310547
01-03,,,30.219999313354492,18.829999923706055,19.559999465942383,29.950000762939453,,,67.4000015258789,86.4800033569336,102.77999877929688,157.60000610351562
01-04,,29.760000228881836,29.309999465942383,18.459999084472656,19.530000686645508,,,39.189998626708984,67.72000122070312,87.79000091552734,105.87999725341797,
01-05,29.1200008392334,29.489999771118164,29.299999237060547,18.459999084472656,,,26.290000915527344,39.2599983215332,67.5199966430664,89.08999633789062,,
01-06,28.950000762939453,29.389999389648438,28.190000534057617,18.469999313354492,,29.40999984741211,26.350000381469727,38.279998779296875,67.83000183105469,,,158.32000732421875
01-07,28.139999389648438,29.549999237060547,27.84000015258789,,19.549999237060547,30.280000686645508,27.040000915527344,37.91999816894531,,,104.0999984741211,157.91000366210938
01-08,26.309999465942383,29.0,,,19.649999618530273,31.260000228881836,27.389999389648438,36.150001525878906,,87.69999694824219,105.94000244140625,158.99000549316406
01-09,23.920000076293945,,,18.90999984741211,20.1299991607666,30.81999969482422,27.520000457763672,,68.80999755859375,88.47000122070312,112.11000061035156,162.6300048828125
01-10,,,28.229999542236328,19.030000686645508,20.190000534057617,30.799999237060547,,,70.63999938964844,86.0999984741211,113.16000366210938,164.4600067138672
01-11,,29.389999389648438,28.049999237060547,19.229999542236328,20.209999084472656,,,35.310001373291016,70.45999908447266,85.77999877929688,113.37999725341797,
01-12,24.3799991607666,28.559999465942383,28.1200008392334,19.899999618530273,,,26.799999237060547,35.68000030517578,71.29000091552734,85.66999816894531,,
01-13,25.360000610351562,28.350000381469727,28.0,20.040000915527344,,30.520000457763672,26.6299991607666,35.709999084472656,71.5199966430664,,,165.0
01-14,25.049999237060547,28.190000534057617,28.049999237060547,,20.209999084472656,30.829999923706055,26.5,37.349998474121094,,,111.31999969482422,164.02999877929688
01-15,26.15999984741211,27.940000534057617,,,20.200000762939453,31.06999969482422,25.979999542236328,36.66999816894531,,,115.98999786376953,167.22000122070312
01-16,27.5,,,,20.260000228881836,31.420000076293945,26.719999313354492,,,86.63999938964844,116.16999816894531,169.8300018310547
01-17,,,,19.690000534057617,20.84000015258789,31.149999618530273,,,71.56999969482422,86.61000061035156,117.7699966430664,169.74000549316406
01-18,,,28.459999084472656,19.799999237060547,20.719999313354492,,,,72.19000244140625,86.30000305175781,120.62000274658203,
01-19,,29.260000228881836,28.389999389648438,20.450000762939453,,,,36.970001220703125,71.79000091552734,88.55999755859375,,
01-20,25.790000915527344,29.459999084472656,28.520000457763672,20.040000915527344,,,26.639999389648438,37.29999923706055,71.52999877929688,,,
01-21,26.549999237060547,29.15999984741211,28.1299991607666,,,31.559999465942383,26.540000915527344,36.529998779296875,,,,173.67999267578125
01-22,26.75,28.790000915527344,,,21.229999542236328,31.8799991607666,26.6299991607666,37.189998626708984,,88.16999816894531,120.38999938964844,171.05999755859375
01-23,26.530000686645508,,,20.719999313354492,20.860000610351562,31.799999237060547,26.420000076293945,,71.3499984741211,87.9000015258789,120.48999786376953,170.0
01-24,,,27.899999618530273,20.899999618530273,21.149999618530273,31.079999923706055,,,71.68000030517578,89.54000091552734,121.31999969482422,169.0800018310547
01-25,,28.579999923706055,28.399999618530273,21.93000030517578,21.15999984741211,,,36.880001068115234,72.30000305175781,91.19999694824219,121.87999725341797,
01-26,27.510000228881836,28.440000534057617,28.549999237060547,21.479999542236328,,,26.969999313354492,37.040000915527344,72.11000061035156,91.54000091552734,,
01-27,28.290000915527344,28.200000762939453,28.5,21.90999984741211,,30.440000534057617,26.979999542236328,36.25,72.58000183105469,,,167.72000122070312
01-28,28.690000534057617,27.719999313354492,27.579999923706055,,21.020000457763672,30.06999969482422,26.34000015258789,35.58000183105469,,,121.94000244140625,169.91000366210938
01-29,28.43000030517578,27.760000228881836,,,21.010000228881836,29.459999084472656,26.31999969482422,36.75,,94.08000183105469,121.94000244140625,171.57000732421875
01-30,27.770000457763672,,,21.709999084472656,20.350000381469727,29.760000228881836,25.520000457763672,,71.77999877929688,95.19000244140625,123.01000213623047,172.25
01-31,,,29.979999542236328,21.3700008392334,20.299999237060547,29.25,,,73.58000183105469,94.23999786376953,124.38999938964844,170.60000610351562
02-01,,27.65999984741211,29.809999465942383,22.110000610351562,20.229999542236328,,,36.65999984741211,73.97000122070312,92.93000030517578,125.0199966430664,
02-02,27.860000610351562,27.899999618530273,29.25,22.190000534057617,,,25.760000228881836,37.380001068115234,74.48999786376953,92.87999725341797,,
02-03,26.799999237060547,27.959999084472656,29.020000457763672,22.709999084472656,,27.790000915527344,26.850000381469727,37.189998626708984,75.08000183105469,,,173.00999450683594
02-04,26.479999542236328,26.690000534057617,28.850000381469727,,20.079999923706055,27.940000534057617,26.200000762939453,36.77000045776367,,,125.7300033569336,175.61000061035156
02-05,26.889999389648438,26.639999389648438,,,20.420000076293945,27.6200008392334,26.93000030517578,35.189998626708984,,89.41999816894531,126.73999786376953,175.27000427246094
02-06,26.299999237060547,,,22.700000762939453,20.299999237060547,27.719999313354492,27.030000686645508,,75.41000366210938,87.05999755859375,126.80000305175781,175.39999389648438
02-07,,,28.860000610351562,22.229999542236328,20.149999618530273,28.0,,,76.19000244140625,85.68000030517578,125.8499984741211,175.35000610351562
02-08,,26.6200008392334,28.979999542236328,22.0,20.1299991607666,,,35.119998931884766,75.6500015258789,82.05999755859375,127.29000091552734,
02-09,26.25,26.75,29.100000381469727,21.809999465942383,,,26.670000076293945,35.220001220703125,76.87999725341797,83.47000122070312,,
02-10,26.329999923706055,26.6299991607666,29.149999618530273,21.350000381469727,,28.399999618530273,27.09000015258789,35.36000061035156,76.63999938964844,,,178.7100067138672
02-11,26.690000534057617,27.25,29.469999313354492,,20.1200008392334,29.0,27.100000381469727,35.16999816894531,,,128.07000732421875,180.8800048828125
02-12,26.979999542236328,27.65999984741211,,,20.010000228881836,28.989999771118164,27.59000015258789,35.40999984741211,,84.86000061035156,129.74000549316406,181.75999450683594
02-13,27.079999923706055,,,21.1200008392334,20.139999389648438,29.1299991607666,27.3799991607666,,75.69000244140625,84.5,128.42999267578125,183.9600067138672
02-14,,,29.170000076293945,21.59000015258789,20.229999542236328,27.780000686645508,,,76.98999786376953,84.87000274658203,128.80999755859375,183.57000732421875
02-15,,,29.459999084472656,22.219999313354492,20.079999923706055,,,,80.0199966430664,85.94000244140625,129.6199951171875,
02-16,,28.229999542236328,30.190000534057617,22.399999618530273,,,,36.470001220703125,81.75,86.68000030517578,,
02-17,26.600000381469727,25.729999542236328,30.709999084472656,21.889999389648438,,,27.3700008392334,36.77000045776367,84.11000061035156,,,
02-18,26.1200008392334,25.729999542236328,30.6200008392334,,,28.030000686645508,29.56999969482422,37.220001220703125,,,,181.49000549316406
02-19,26.579999923706055,26.1299991607666,,,20.020000457763672,26.860000610351562,29.399999618530273,36.65999984741211,,,129.55999755859375,182.22999572753906
02-20,26.670000076293945,,,,19.8700008392334,27.25,29.899999618530273,,,85.58000183105469,128.7899932861328,181.80999755859375
02-21,,,,21.559999465942383,19.920000076293945,26.360000610351562,,,85.31999969482422,85.4000015258789,128.80999755859375,178.3699951171875
02-22,,26.579999923706055,30.059999465942383,21.290000915527344,20.110000610351562,,,35.47999954223633,87.05000305175781,83.95999908447266,128.8800048828125,
02-23,26.56999969482422,26.989999771118164,29.8799991607666,22.489999771118164,,,30.5,35.459999084472656,87.16000366210938,84.62000274658203,,
02-24,27.459999084472656,27.780000686645508,30.030000686645508,22.829999923706055,,26.690000534057617,30.8700008392334,37.5,88.52999877929688,,,173.27999877929688
02-25,27.139999389648438,27.719999313354492,30.149999618530273,,19.510000228881836,26.290000915527344,30.049999237060547,38.54999923706055,,,129.41000366210938,168.85000610351562
02-26,26.440000534057617,27.690000534057617,,,19.549999237060547,26.75,29.899999618530273,38.75,,85.63999938964844,127.93000030517578,167.41000366210938
02-27,24.989999771118164,,,22.690000534057617,19.690000534057617,26.1200008392334,29.469999313354492,,90.19000244140625,86.08000183105469,131.0500030517578,167.16000366210938
02-28,,,30.139999389648438,22.440000534057617,19.850000381469727,25.549999237060547,,,90.36000061035156,87.52999877929688,131.27999877929688,163.3300018310547
02-29,,,,21.799999237060547,,,,37.84000015258789,,,,
03-01,,28.479999542236328,30.1200008392334,22.34000015258789,19.920000076293945,,,38.2599983215332,92.77999877929688,82.11000061035156,134.4499969482422,
03-02,22.350000381469727,29.049999237060547,30.059999465942383,22.149999618530273,,,30.65999984741211,38.0099983215332,93.01000213623047,84.47000122070312,,178.05999755859375
