,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,58.9900016784668,,,,89.1500015258789,115.8000030517578,159.88999938964844,,,177.0,191.8999938964844,240.1000061035156
01-03,,,55.54999923706055,64.11000061035156,88.58999633789062,114.47000122070312,,,150.72999572753906,180.33999633789062,188.97999572753903,238.47000122070312
01-04,,57.72000122070313,56.75,63.7599983215332,88.9800033569336,,,158.33999633789062,152.8699951171875,179.5800018310547,195.44000244140625,
01-05,59.6500015258789,57.22000122070313,56.72999954223633,64.41000366210939,,,157.99000549316406,158.1699981689453,152.97999572753906,180.6499938964844,,
01-06,58.34000015258789,56.790000915527344,56.54999923706055,64.76000213623047,,113.4800033569336,152.89999389648438,156.72000122070312,156.77999877929688,,,240.3000030517578
01-07,58.20000076293945,56.27000045776367,56.97999954223633,,88.52999877929688,116.43000030517578,158.24000549316406,152.97999572753906,,,198.07000732421875,238.0399932861328
01-08,59.2599983215332,56.77000045776367,,,88.1500015258789,115.87999725341795,157.6699981689453,150.7100067138672,,180.6000061035156,200.6100006103516,238.22000122070312
01-09,57.77999877929688,,,64.19999694824219,88.66999816894531,118.88999938964844,155.72999572753906,,158.83999633789062,183.3800048828125,200.3699951171875,238.92999267578125
01-10,,,56.43999862670898,65.66999816894531,87.80999755859375,117.98999786376952,,,158.75999450683594,182.8600006103516,202.67999267578125,238.25999450683597
01-11,,57.02000045776367,56.18999862670898,66.40000152587889,86.95999908447266,,,147.69000244140625,156.6199951171875,181.9600067138672,200.55999755859372,
01-12,57.06000137329102,56.02999877929688,56.849998474121094,67.54000091552734,,,156.22000122070312,150.7899932861328,155.36000061035156,185.0399932861328,,
01-13,57.709999084472656,56.52999877929688,56.31999969482422,67.59999847412111,,116.4000015258789,155.13999938964844,145.4600067138672,156.1199951171875,,,236.9199981689453
01-14,56.08000183105469,56.15999984741211,56.5,,86.91999816894531,117.72000122070312,155.16000366210938,153.16000366210938,,,196.77999877929688,240.0
01-15,57.15999984741211,56.25,,,85.08000183105469,118.51000213623048,151.9199981689453,151.3000030517578,,,199.3800048828125,241.6999969482422
01-16,57.52000045776367,,,,84.31999969482422,119.02999877929688,158.42999267578125,,,185.5399932861328,198.88999938964844,240.5
01-17,,,,68.06999969482422,83.94000244140625,119.1500015258789,,,154.8000030517578,188.00999450683597,201.9199981689453,241.4900054931641
01-18,,,57.290000915527344,69.22000122070311,82.08000183105469,,,,155.77000427246094,187.58999633789062,203.8800048828125,
01-19,,57.54999923706055,56.97999954223633,69.13999938964844,,,,151.3000030517578,153.8000030517578,189.27999877929688,,
