,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,20.5,,,,30.34000015258789,33.060001373291016,27.85000038146973,,,49.2599983215332,41.90999984741211,42.06999969482422
01-03,,,22.149999618530273,23.690000534057614,30.0,33.200000762939446,,,35.5,49.20000076293945,39.68999862670898,42.02999877929688
01-04,,21.399999618530273,22.25,23.0,29.25,,,27.75,36.41999816894531,49.70000076293945,41.5,
01-05,21.0,21.399999618530273,22.0,23.0,,,27.6299991607666,28.0,35.5099983215332,49.90999984741211,,
01-06,20.149999618530273,20.399999618530273,22.0,23.0,,32.900001525878906,27.76000022888184,27.60000038146973,36.349998474121094,,,42.0099983215332
01-07,20.100000381469727,20.399999618530273,22.0,,29.25,33.669998168945305,27.79999923706055,27.81999969482422,,,41.86999893188477,41.70000076293945
01-08,20.200000762939453,20.399999618530273,,,29.0,32.650001525878906,27.979999542236328,27.68000030517578,,49.0,41.13999938964844,42.38000106811523
01-09,20.200000762939453,,,23.0,29.059999465942386,33.09000015258789,27.649999618530273,,35.77000045776367,48.25,41.400001525878906,42.349998474121094
01-10,,,21.770000457763672,23.0,30.21999931335449,33.360000610351555,,,34.790000915527344,49.9000015258789,40.77000045776367,41.7599983215332
01-11,,20.399999618530273,22.0,23.0,29.1200008392334,,,27.78000068664551,33.709999084472656,50.13999938964844,40.900001525878906,
01-12,20.200000762939453,21.0,22.0,23.0,,,27.57999992370605,28.03000068664551,33.669998168945305,50.2400016784668,,
01-13,20.200000762939453,20.25,22.0,23.690000534057614,,33.669998168945305,27.96999931335449,28.03000068664551,33.93000030517578,,,41.70000076293945
01-14,20.0,20.75,22.5,,29.5,33.900001525878906,27.6200008392334,27.979999542236328,,,41.36000061035156,41.25
01-15,20.0,20.75,,,29.75,34.15999984741211,27.5,27.290000915527344,,,41.97999954223633,40.88999938964844
01-16,20.0,,,,30.10000038146973,34.22999954223633,27.78000068664551,,,49.79999923706055,41.97999954223633,41.54999923706055
01-17,,,,23.690000534057614,30.25,34.5,,,33.310001373291016,50.099998474121094,41.97999954223633,41.400001525878906
01-18,,,22.5,23.690000534057614,29.29999923706055,,,,32.759998321533196,49.040000915527344,41.77000045776367,
01-19,,20.149999618530273,22.70000076293945,23.0,,,,27.770000457763672,32.720001220703125,48.5,,
01-20,20.0,20.149999618530273,24.0,23.0,,,27.79999923706055,27.729999542236328,32.799999237060554,,,
01-21,20.0,20.5,24.0,,,35.209999084472656,27.670000076293945,27.670000076293945,,,,42.0
01-22,20.0,20.5,,,29.5,35.20000076293945,27.670000076293945,27.790000915527344,,48.70000076293945,41.58000183105469,41.810001373291016
01-23,20.0,,,23.0,29.29999923706055,35.060001373291016,27.75,,32.84999847412109,48.97999954223633,41.88999938964844,40.52000045776367
01-24,,,24.0,23.0,28.75,34.84000015258789,,,33.400001525878906,49.02000045776367,42.400001525878906,40.31999969482422
01-25,,20.5,23.75,23.0,28.5,,,27.59000015258789,34.380001068115234,49.0,42.400001525878906,
01-26,19.549999237060547,20.5,23.0,23.0,,,27.75,28.03000068664551,35.970001220703125,48.959999084472656,,
01-27,19.5,20.5,23.0,23.0,,34.65999984741211,27.53000068664551,27.75,34.919998168945305,,,39.060001373291016
01-28,20.200000762939453,20.0,23.0,,28.6200008392334,34.93000030517578,27.520000457763672,27.709999084472656,,,41.58000183105469,40.18000030517578
01-29,20.399999618530273,20.0,,,29.5,34.22999954223633,28.0,27.15999984741211,,47.209999084472656,41.41999816894531,39.70000076293945
01-30,20.350000381469727,,,23.75,29.04999923706055,34.990001678466804,27.21999931335449,,34.09999847412109,45.56000137329102,41.72999954223633,40.72999954223633
01-31,,,23.0,23.75,29.5,33.65999984741211,,,34.189998626708984,44.66999816894531,41.91999816894531,39.66999816894531
02-01,,20.0,23.0,23.75,29.5,,,27.5,34.080001831054695,45.29999923706055,42.79999923706055,
02-02,20.0,20.0,23.45000076293945,23.75,,,27.0,27.46999931335449,34.720001220703125,44.9900016784668,,
02-03,21.0,19.899999618530273,23.45000076293945,23.5,,31.229999542236328,27.149999618530273,27.399999618530273,34.700000762939446,,,40.02999877929688
02-04,21.0,20.0,24.0,,29.5,29.959999084472656,26.93000030517578,27.26000022888184,,,43.560001373291016,40.900001525878906
02-05,21.0,19.989999771118164,,,29.5,27.8799991607666,27.0,27.399999618530273,,42.93999862670898,43.68000030517578,40.20000076293945
02-06,21.0,,,23.5,29.5,28.440000534057614,27.09000015258789,,35.52000045776367,43.0,43.20000076293945,39.709999084472656
02-07,,,24.25,23.95000076293945,29.5,29.209999084472656,,,35.459999084472656,43.400001525878906,43.09000015258789,38.86999893188477
02-08,,20.0,24.25,23.95000076293945,29.5,,,27.399999618530273,35.439998626708984,43.54999923706055,43.70000076293945,
02-09,20.0,20.25,24.25,24.5,,,27.0,27.399999618530273,35.52000045776367,43.61000061035156,,
02-10,20.0,20.5,24.899999618530273,24.5,,28.60000038146973,27.0,27.1299991607666,36.66999816894531,,,38.52999877929688
02-11,20.0,20.5,24.899999618530273,,29.5,28.690000534057614,27.0,26.8700008392334,,,44.52000045776367,38.84000015258789
02-12,19.899999618530273,20.75,,,29.95000076293945,29.35000038146973,27.0,26.5,,44.77999877929688,46.0099983215332,38.93999862670898
02-13,19.899999618530273,,,23.5,29.76000022888184,29.479999542236328,27.0,,37.08000183105469,45.959999084472656,45.709999084472656,39.54999923706055
02-14,,,24.899999618530273,23.75,30.239999771118164,28.809999465942386,,,37.02000045776367,45.20000076293945,45.77999877929688,38.849998474121094
02-15,,,24.899999618530273,23.75,30.25,,,,36.599998474121094,43.810001373291016,46.83000183105469,
02-16,,20.5,24.04999923706055,24.0,,,,26.540000915527344,36.13000106811523,43.900001525878906,,
02-17,19.899999618530273,20.5,24.5,24.0,,,27.0,26.75,35.40999984741211,,,
02-18,19.5,20.5,24.01000022888184,,,29.93000030517578,27.0,26.25,,,,39.810001373291016
02-19,19.5,20.540000915527344,,,30.0,28.920000076293945,27.0,26.34000015258789,,,48.36000061035156,38.900001525878906
02-20,19.5,,,,30.0,29.26000022888184,27.1200008392334,,,43.86000061035156,47.81000137329102,39.22999954223633
02-21,,,,25.0,30.0,28.56999969482422,,,35.290000915527344,44.25,48.34000015258789,38.9900016784668
02-22,,19.799999237060547,24.989999771118164,24.75,30.0,,,27.0,35.7599983215332,45.0,48.209999084472656,
