,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,24.600000381469727,20.059999465942383,19.799999237060547,,,23.0,46.0,49.0
01-03,,38.75,29.540000915527344,24.600000381469727,20.059999465942383,,,14.600000381469727,23.0,46.0,49.0
01-04,,38.75,29.540000915527344,24.600000381469727,,,19.799999237060547,14.600000381469727,23.0,46.0,
01-05,,38.75,29.540000915527344,,,19.799999237060547,19.799999237060547,14.600000381469727,23.0,,
01-06,,38.75,29.540000915527344,,20.059999465942383,19.799999237060547,19.799999237060547,14.600000381469727,,,49.0
01-07,,38.75,,24.600000381469727,20.059999465942383,19.799999237060547,19.799999237060547,,,46.0,49.0
01-08,,,,24.600000381469727,20.059999465942383,19.799999237060547,19.799999237060547,,23.0,46.0,49.0
01-09,,,29.540000915527344,24.600000381469727,20.059999465942383,19.799999237060547,,14.600000381469727,23.0,46.0,49.0
01-10,,38.75,29.540000915527344,24.600000381469727,20.059999465942383,,,14.600000381469727,23.0,46.0,49.0
01-11,,38.75,29.540000915527344,24.600000381469727,,,19.799999237060547,14.600000381469727,23.0,46.0,
01-12,,38.75,29.540000915527344,,,19.799999237060547,19.799999237060547,14.600000381469727,23.0,,
01-13,,38.75,29.540000915527344,,20.059999465942383,19.799999237060547,19.799999237060547,14.600000381469727,,,49.0
01-14,,38.75,,24.600000381469727,20.059999465942383,19.799999237060547,19.799999237060547,,,46.0,49.0
01-15,,,,24.600000381469727,20.059999465942383,19.799999237060547,19.799999237060547,,,46.0,49.0
01-16,,,,24.600000381469727,20.059999465942383,19.799999237060547,,,23.0,46.0,49.0
01-17,,,29.540000915527344,24.600000381469727,20.059999465942383,,,14.600000381469727,23.0,46.0,49.0
01-18,,38.75,29.540000915527344,24.600000381469727,,,,14.600000381469727,23.0,46.0,
01-19,,38.75,29.540000915527344,,,,19.799999237060547,14.600000381469727,23.0,,
01-20,,38.75,29.540000915527344,,,19.799999237060547,19.799999237060547,14.600000381469727,,,
01-21,,38.75,,,20.059999465942383,19.799999237060547,19.799999237060547,,,,49.0
01-22,,,,24.600000381469727,20.059999465942383,19.799999237060547,19.799999237060547,,23.0,46.0,49.0
01-23,,,29.540000915527344,24.600000381469727,20.059999465942383,19.799999237060547,,14.600000381469727,23.0,46.0,49.0
01-24,,38.75,29.540000915527344,24.600000381469727,20.059999465942383,,,14.600000381469727,23.0,46.0,51.33000183105469
01-25,,38.75,29.540000915527344,24.600000381469727,,,19.799999237060547,14.600000381469727,23.0,46.0,
01-26,,38.75,29.540000915527344,,,19.799999237060547,19.799999237060547,14.600000381469727,23.0,,
01-27,,38.75,29.540000915527344,,20.059999465942383,19.799999237060547,19.799999237060547,14.600000381469727,,,51.33000183105469
01-28,,38.75,,24.600000381469727,20.059999465942383,19.799999237060547,19.799999237060547,,,46.0,51.33000183105469
01-29,,,,24.600000381469727,20.059999465942383,19.799999237060547,19.799999237060547,,23.0,46.0,51.33000183105469
01-30,,,29.540000915527344,24.600000381469727,20.059999465942383,19.799999237060547,,14.600000381469727,23.0,46.0,51.33000183105469
01-31,,38.75,29.540000915527344,24.600000381469727,20.059999465942383,,,14.600000381469727,23.0,46.0,51.33000183105469
