,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
01-02,,,,,1.2400000095367432,2.190000057220459,1.5099999904632568,,,0.00989999994635582,0.009999999776482582
01-03,,,3.509999990463257,2.299999952316284,1.2000000476837158,2.190000057220459,,,0.01899999938905239,0.00989999994635582,0.009999999776482582
01-04,,,3.5199999809265137,2.299999952316284,1.2100000381469727,,,0.5389999747276306,0.01899999938905239,0.00930000003427267,0.009999999776482582
01-05,,,3.5199999809265137,2.299999952316284,,,1.600000023841858,0.5389999747276306,0.01899999938905239,0.00930000003427267,
01-06,,,3.5199999809265137,2.299999952316284,,2.2100000381469727,1.5499999523162842,0.5,0.01899999938905239,,
01-07,,5.0,3.4700000286102295,,1.2100000381469727,2.200000047683716,1.5,0.4449999928474426,,,0.009999999776482582
01-08,,3.75,,,1.2100000381469727,2.4000000953674316,1.5,0.46000000834465027,,0.00930000003427267,0.009999999776482582
01-09,,,,2.299999952316284,1.2100000381469727,2.200000047683716,1.5499999523162842,,0.01899999938905239,0.00930000003427267,0.009999999776482582
01-10,,,3.4000000953674316,2.299999952316284,1.25,1.9600000381469727,,,0.01899999938905239,0.00930000003427267,
01-11,,3.799999952316284,3.4000000953674316,2.299999952316284,1.25,,,0.46950000524520874,0.01899999938905239,0.007499999832361937,
01-12,,3.700000047683716,3.3399999141693115,2.299999952316284,,,1.559999942779541,0.4488300085067749,0.01899999938905239,0.007499999832361937,
01-13,,3.759999990463257,3.200000047683716,2.299999952316284,,1.850000023841858,1.559999942779541,0.40639999508857727,0.01899999938905239,,
01-14,,3.8499999046325684,3.200000047683716,,1.25,1.899999976158142,1.5099999904632568,0.36000001430511475,,,
01-15,,,,,1.2999999523162842,1.899999976158142,1.4900000095367432,0.3497999906539917,,,
01-16,,,,,1.2999999523162842,1.9700000286102295,1.3799999952316284,,,0.007499999832361937,
01-17,,,,2.299999952316284,1.2999999523162842,2.0,,,0.01899999938905239,0.007499999832361937,
01-18,,,3.390000104904175,2.299999952316284,1.2999999523162842,,,,0.01899999938905239,0.007499999832361937,
01-19,,3.7799999713897705,3.299999952316284,2.299999952316284,,,,0.30000001192092896,0.01899999938905239,0.00930000003427267,
01-20,,3.7899999618530273,3.2100000381469727,2.299999952316284,,,1.5,0.29989999532699585,0.01899999938905239,,
01-21,,5.0,3.2200000286102295,,,2.990000009536743,1.399999976158142,0.3440000116825104,,,
01-22,,,,,1.2999999523162842,3.450000047683716,1.4299999475479126,0.4000000059604645,,0.003599999938160181,
01-23,,,,2.299999952316284,1.340000033378601,3.319999933242798,1.4299999475479126,,0.01899999938905239,0.003599999938160181,
01-24,,,3.2799999713897705,2.299999952316284,1.409999966621399,3.259999990463257,,,0.01899999938905239,0.003599999938160181,
01-25,,3.759999990463257,3.319999933242798,2.299999952316284,1.2599999904632568,,,0.41499999165534973,0.01899999938905239,0.00419999985024333,
01-26,,3.940000057220459,3.2699999809265137,2.299999952316284,,,1.340000033378601,0.46000000834465027,0.01899999938905239,0.00419999985024333,
01-27,,3.9700000286102295,3.2699999809265137,2.299999952316284,,3.25,1.350000023841858,0.5,0.01899999938905239,,
01-28,,3.990000009536743,3.240000009536743,,1.350000023841858,3.4000000953674316,1.350000023841858,0.5,,,
01-29,,3.700000047683716,,,1.350000023841858,3.4200000762939453,1.350000023841858,0.5,,0.00419999985024333,
01-30,,,,2.299999952316284,1.399999976158142,3.4100000858306885,1.399999976158142,,0.01899999938905239,0.00419999985024333,
01-31,,,3.2899999618530273,2.299999952316284,1.5,3.390000104904175,,,0.019999999552965164,0.006399999838322401,
02-01,,,3.299999952316284,2.299999952316284,1.5,,,0.4300000071525574,0.019999999552965164,0.006399999838322401,
02-02,,3.569999933242798,3.3399999141693115,2.299999952316284,,,1.2699999809265137,0.5099999904632568,0.019999999552965164,0.006399999838322401,
02-03,,3.25,3.2799999713897705,2.299999952316284,,3.299999952316284,1.3300000429153442,0.5099999904632568,0.019999999552965164,,
02-04,,3.240000009536743,3.299999952316284,,1.5,3.1600000858306885,1.3300000429153442,0.5090000033378601,,,
