,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,3.720867156982422,,,,9.520000457763672,8.949999809265137,8.380000114440918,,,5.25,6.760000228881836,11.65999984741211
01-03,,,7.106506824493408,5.655899524688721,9.25,9.149999618530273,,,4.5,5.150000095367432,6.789999961853027,11.729999542236328
01-04,,6.175857067108154,7.477032661437988,5.655899524688721,9.40999984741211,,,3.859999895095825,4.699999809265137,5.050000190734863,7.090000152587891,
01-05,3.6745877265930176,6.119542598724365,7.496034145355225,5.7329816818237305,,,8.130000114440918,3.7899999618530273,4.46999979019165,5.050000190734863,,
01-06,3.9430091381073,6.372960090637207,7.496034145355225,5.761888027191162,,8.899999618530273,8.0,3.680000066757202,4.449999809265137,,,11.90999984741211
01-07,3.8134262561798096,6.494975566864014,7.401026725769043,,9.350000381469727,8.970000267028809,8.100000381469727,3.4800000190734863,,,7.159999847412109,11.600000381469727
01-08,4.165149688720703,6.560675621032715,,,9.550000190734863,8.710000038146973,8.239999771118164,3.450000047683716,,5.0,7.25,11.729999542236328
01-09,3.905984401702881,,,5.781157970428467,9.649999618530273,8.779999732971191,8.0600004196167,,4.349999904632568,4.900000095367432,7.159999847412109,11.550000190734863
01-10,,,7.600541591644287,5.838969707489014,9.569999694824219,8.859999656677246,,,4.5,4.900000095367432,7.190000057220459,11.65999984741211
01-11,,6.429274559020996,7.933065891265869,5.838969707489014,9.510000228881836,,,3.5199999809265137,4.449999809265137,5.099999904632568,7.110000133514404,
01-12,3.5357491970062256,6.3448028564453125,8.151580810546875,5.916051864624023,,,7.889999866485596,3.3299999237060547,4.400000095367432,5.199999809265137,,
01-13,3.646820545196533,6.429274559020996,7.961567401885986,5.781157970428467,,8.819999694824219,8.0,3.1600000858306885,4.5,,,11.670000076293945
01-14,3.369143486022949,6.438660144805908,8.075576782226562,,9.539999961853027,8.9399995803833,7.929999828338623,3.2200000286102295,,,6.900000095367432,11.640000343322754
01-15,3.2950966358184814,6.307259559631348,,,9.649999618530273,8.989999771118164,7.71999979019165,3.2100000381469727,,,6.909999847412109,11.489999771118164
01-16,3.322864055633545,,,,9.579999923706055,9.0,7.789999961853027,,,5.150000095367432,7.190000057220459,11.529999732971191
01-17,,,,5.88714599609375,9.529999732971191,9.0,,,4.349999904632568,5.099999904632568,7.440000057220459,11.630000114440918
01-18,,,7.933065891265869,6.118392467498779,9.390000343322754,,,,4.550000190734863,5.050000190734863,7.380000114440918,
01-19,,6.419888973236084,7.610042095184326,6.070216178894043,,,,3.180000066757202,4.449999809265137,5.050000190734863,,
01-20,2.989651918411255,6.279101848602295,7.515035629272461,6.214745044708252,,,7.630000114440918,3.059999942779541,4.550000190734863,,,
01-21,2.980396270751953,6.025684833526611,7.6575469970703125,,,9.100000381469727,7.75,3.0399999618530273,,,,11.430000305175781
01-22,2.989651918411255,5.687796592712402,,,9.550000190734863,8.670000076293945,7.840000152587891,3.1500000953674316,,5.0,7.139999866485596,11.449999809265137
01-23,2.934116840362549,,,6.214745044708252,9.420000076293945,8.65999984741211,7.840000152587891,,4.550000190734863,4.900000095367432,7.239999771118164,11.470000267028809
01-24,,,7.70504903793335,6.282191753387451,9.420000076293945,8.520000457763672,,,5.0,4.849999904632568,7.239999771118164,11.109999656677246
01-25,,5.7534966468811035,7.771553993225098,6.311097621917725,9.350000381469727,,,3.069999933242798,5.050000190734863,4.900000095367432,7.199999809265137,
01-26,3.2210490703582764,5.537623405456543,7.857059955596924,6.282191753387451,,,8.0,3.25,5.150000095367432,4.949999809265137,,
01-27,3.2858407497406006,5.875512599945068,7.990070343017578,6.272556781768799,,8.220000267028809,7.789999961853027,3.2200000286102295,5.300000190734863,,,11.0600004196167
01-28,3.5542614459991455,5.631481647491455,7.790555477142334,,9.34000015258789,8.229999542236328,7.730000019073486,3.200000047683716,,,7.090000152587891,11.029999732971191
01-29,3.572772979736328,5.547009468078613,,,9.300000190734863,7.96999979019165,7.980000019073486,3.440000057220459,,4.900000095367432,7.070000171661377,10.739999771118164
01-30,3.0914669036865234,,,6.060581207275391,9.100000381469727,7.849999904632568,7.769999980926514,,5.199999809265137,4.699999809265137,7.059999942779541,10.779999732971191
01-31,,,7.8950629234313965,6.156933784484863,9.380000114440918,7.53000020980835,,,5.199999809265137,4.699999809265137,7.070000171661377,10.470000267028809
02-01,,5.471922874450684,8.189583778381348,6.301462650299072,9.399999618530273,,,3.4100000858306885,5.150000095367432,4.599999904632568,7.050000190734863,
02-02,3.1099789142608643,5.453151226043701,8.085078239440918,6.3303680419921875,,,7.980000019073486,3.3499999046325684,4.949999809265137,4.5,,
02-03,3.267328977584839,5.349906921386719,8.10407829284668,6.513438701629639,,7.869999885559082,8.170000076293945,3.4800000190734863,5.099999904632568,,,10.699999809265137
02-04,3.1655142307281494,5.162191390991211,8.10407829284668,,9.149999618530273,7.860000133514404,8.020000457763672,3.6600000858306885,,,7.070000171661377,10.579999923706055
02-05,3.258073568344116,5.162191390991211,,,9.3100004196167,7.860000133514404,8.020000457763672,3.4200000762939453,,4.25,7.110000133514404,10.890000343322754
02-06,3.332119941711426,,,6.465261936187744,9.380000114440918,7.849999904632568,7.949999809265137,,4.849999904632568,4.349999904632568,7.050000190734863,10.850000381469727
02-07,,,8.294090270996094,6.1858391761779785,9.329999923706055,7.829999923706055,,,4.800000190734863,4.400000095367432,6.849999904632568,10.539999961853027
02-08,,4.955703258514404,8.379596710205078,6.137662887573242,9.399999618530273,,,3.4600000381469727,4.900000095367432,4.300000190734863,6.909999847412109,
02-09,3.332119941711426,5.01201868057251,8.23708724975586,6.070216178894043,,,7.960000038146973,3.2100000381469727,4.949999809265137,4.400000095367432,,
02-10,2.9618842601776123,5.068333148956299,8.246587753295898,5.848605155944824,,7.860000133514404,7.880000114440918,3.259999990463257,5.0,,,10.470000267028809
02-11,2.915604829788208,5.14341926574707,8.294090270996094,,9.470000267028809,7.900000095367432,7.809999942779541,3.200000047683716,,,7.010000228881836,10.3100004196167
02-12,2.9433722496032715,5.124647617340088,,,9.59000015258789,7.929999828338623,7.619999885559082,3.2799999713897705,,4.349999904632568,7.079999923706055,10.260000228881836
02-13,2.8785815238952637,,,5.906416416168213,9.779999732971191,7.920000076293945,7.579999923706055,,5.050000190734863,4.5,7.079999923706055,10.289999961853027
02-14,,,8.313093185424805,6.638696670532227,9.899999618530273,7.920000076293945,,,4.949999809265137,4.599999904632568,7.269999980926514,10.140000343322754
02-15,,,8.075576782226562,6.638696670532227,9.890000343322754,,,,5.0,4.599999904632568,7.369999885559082,
02-16,,5.415607452392578,7.828556537628174,6.802496910095215,,,,3.299999952316284,4.949999809265137,4.550000190734863,,
02-17,2.4250423908233643,5.518852233886719,7.743051052093506,6.802496910095215,,,7.599999904632568,3.5899999141693115,4.949999809265137,,,
02-18,2.1381101608276367,5.631481647491455,7.6290435791015625,,,7.96999979019165,7.619999885559082,3.4700000286102295,,,,10.0
02-19,2.3417398929595947,5.528237342834473,,,10.029999732971191,7.809999942779541,7.559999942779541,3.440000057220459,,,7.559999942779541,10.949999809265137
02-20,2.3509960174560547,,,,9.65999984741211,7.860000133514404,7.420000076293945,,,4.449999809265137,7.739999771118164,10.319999694824219
02-21,,,,6.956660270690918,9.5,7.889999866485596,,,4.849999904632568,4.53000020980835,8.100000381469727,10.25
