,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.31062182784080505,0.4820651412010193,0.2921033203601837,,,0.20203569531440732,0.24935805797576904,0.3887021541595459
01-03,,0.3869723975658417,0.2333619296550751,0.31062182784080505,0.4820651412010193,,,0.2549563050270081,0.20203569531440732,0.24935805797576904,0.3887021541595459
01-04,,0.3869723975658417,0.2333619296550751,0.31062182784080505,,,0.21167974174022675,0.2549563050270081,0.22534751892089844,0.24935805797576904,
01-05,,0.3869723975658417,0.2333619296550751,,,0.2921033203601837,0.21167974174022675,0.2549563050270081,0.21757690608501434,,
01-06,,0.3869723975658417,0.2333619296550751,,0.4820651412010193,0.2921033203601837,0.21167974174022675,0.2549563050270081,,,0.3887021541595459
01-07,,0.40594157576560974,,0.31062182784080505,0.4820651412010193,0.2921033203601837,0.21167974174022675,,,0.24935805797576904,0.3887021541595459
01-08,,,,0.31062182784080505,0.4820651412010193,0.2921033203601837,0.21167974174022675,,0.21757690608501434,0.24935805797576904,0.3887021541595459
01-09,,,0.2333619296550751,0.31062182784080505,0.4820651412010193,0.2921033203601837,,0.2549563050270081,0.21757690608501434,0.24935805797576904,0.3887021541595459
01-10,,0.40594157576560974,0.2333619296550751,0.31062182784080505,0.4820651412010193,,,0.2549563050270081,0.21757690608501434,0.24935805797576904,0.3887021541595459
01-11,,0.40594157576560974,0.2333619296550751,0.31062182784080505,,,0.21167974174022675,0.2549563050270081,0.21757690608501434,0.24935805797576904,
01-12,,0.40594157576560974,0.2333619296550751,,,0.2921033203601837,0.21167974174022675,0.2549563050270081,0.21757690608501434,,
01-13,,0.40594157576560974,0.2333619296550751,,0.4820651412010193,0.2921033203601837,0.21167974174022675,0.2549563050270081,,,0.3887021541595459
01-14,,0.40594157576560974,,0.31062182784080505,0.31334224343299866,0.2921033203601837,0.21167974174022675,,,0.24935805797576904,0.3887021541595459
01-15,,,,0.31062182784080505,0.31334224343299866,0.2921033203601837,0.21167974174022675,,,0.24935805797576904,0.3887021541595459
01-16,,,,0.31062182784080505,0.31334224343299866,0.2921033203601837,,,0.21757690608501434,0.2751536965370178,0.3887021541595459
01-17,,,0.2333619296550751,0.31062182784080505,0.31334224343299866,,,0.2549563050270081,0.21757690608501434,0.2751536965370178,0.3887021541595459
01-18,,0.40594157576560974,0.2333619296550751,0.31062182784080505,,,,0.2549563050270081,0.21757690608501434,0.2751536965370178,
01-19,,0.40594157576560974,0.2333619296550751,,,,0.21167974174022675,0.2549563050270081,0.21757690608501434,,
