,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,52.04999923706055,59.70000076293945,57.939998626708984,,,73.4000015258789,81.37999725341797,89.5999984741211
01-03,,,42.79999923706055,46.0,52.25,59.70000076293945,,,74.06999969482422,73.4000015258789,81.37999725341797,89.5999984741211
01-04,,50.52000045776367,42.79999923706055,46.25,50.150001525878906,,,67.55000305175781,74.06999969482422,73.4000015258789,81.37999725341797,
01-05,,50.52000045776367,42.79999923706055,45.0,,,55.849998474121094,66.44000244140625,74.06999969482422,73.4000015258789,,
01-06,,50.52000045776367,42.79999923706055,45.0,,59.2400016784668,55.849998474121094,66.44000244140625,74.06999969482422,,,89.5999984741211
01-07,,50.52000045776367,42.79999923706055,,50.0,57.7400016784668,54.849998474121094,66.44000244140625,,,81.37999725341797,89.5999984741211
01-08,,50.52000045776367,,,50.599998474121094,57.7400016784668,54.849998474121094,66.44000244140625,,73.4000015258789,81.37999725341797,89.5999984741211
01-09,,,,45.0,50.599998474121094,57.7400016784668,54.849998474121094,,74.06999969482422,73.4000015258789,81.37999725341797,89.5999984741211
01-10,,,42.79999923706055,45.0,50.599998474121094,57.88999938964844,,,74.06999969482422,73.4000015258789,81.37999725341797,89.5999984741211
01-11,,50.52000045776367,42.79999923706055,45.25,50.900001525878906,,,63.88999938964844,74.06999969482422,73.4000015258789,81.37999725341797,
01-12,,50.52000045776367,42.79999923706055,45.25,,,54.849998474121094,63.88999938964844,74.06999969482422,76.3499984741211,,
01-13,,50.52000045776367,42.79999923706055,44.75,,57.599998474121094,54.849998474121094,63.88999938964844,74.06999969482422,,,89.5999984741211
01-14,,50.52000045776367,42.79999923706055,,51.099998474121094,56.7599983215332,54.849998474121094,63.720001220703125,,,81.37999725341797,89.5999984741211
01-15,,50.52000045776367,,,51.20000076293945,57.25,54.849998474121094,63.720001220703125,,,81.37999725341797,89.5999984741211
01-16,,,,,50.75,57.25,54.849998474121094,,,76.3499984741211,81.37999725341797,89.5999984741211
01-17,,,,46.0,50.75,56.72999954223633,,,74.06999969482422,76.3499984741211,81.37999725341797,89.5999984741211
01-18,,,42.79999923706055,47.0,50.04999923706055,,,,72.31999969482422,76.3499984741211,81.37999725341797,
01-19,,50.52000045776367,42.79999923706055,46.5,,,,63.779998779296875,72.31999969482422,76.3499984741211,,
01-20,,50.52000045776367,42.79999923706055,46.5,,,57.54999923706055,63.779998779296875,72.31999969482422,,,
01-21,,50.52000045776367,42.79999923706055,,,56.72999954223633,57.939998626708984,63.779998779296875,,,,89.5999984741211
