,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,12.678977012634277,12.764182090759277,11.078937530517578,,,15.805196762084961,16.53721809387207,18.940410614013672
01-03,,10.530872344970703,10.389665603637695,12.782731056213379,12.849014282226562,,,15.387558937072754,15.773714065551758,16.67353630065918,19.0233211517334
01-04,,10.349666595458984,10.333653450012207,12.844982147216797,,,11.092365264892578,15.810735702514648,15.813070297241211,16.801334381103516,
01-05,,10.505586624145508,10.413003921508789,,,11.201563835144043,11.428091049194336,15.708585739135742,15.844554901123047,,
01-06,,10.488730430603027,10.422333717346191,,12.803767204284668,11.201563835144043,11.475092887878418,15.562664031982422,,,19.124658584594727
01-07,,10.45080280303955,,12.917612075805664,12.730256080627441,11.219955444335938,11.152795791625977,,,17.286975860595703,19.041744232177734
01-08,,,,12.362519264221191,12.786806106567383,11.373230934143066,10.850643157958984,,15.99410629272461,16.97173500061035,19.041744232177734
01-09,,,10.356992721557617,12.673789978027344,12.803767204284668,11.41615104675293,,15.497004508972168,15.718616485595703,16.750215530395508,19.06938362121582
01-10,,10.231675148010254,10.543685913085938,12.710101127624512,12.741562843322754,,,15.482409477233887,15.986235618591309,17.06545639038086,19.041744232177734
01-11,,10.408665657043457,10.511017799377441,12.787918090820312,,,10.817069053649902,15.482409477233887,15.907524108886719,17.056934356689453,
01-12,,10.37494945526123,10.557690620422363,,,11.465200424194336,10.837214469909668,15.482409477233887,16.442760467529297,,
01-13,,10.463447570800781,10.511017799377441,,12.758527755737305,11.428411483764648,10.548490524291992,15.599145889282227,,,19.18914222717285
01-14,,10.282244682312012,,12.720478057861328,12.735908508300781,11.397759437561035,10.474629402160645,,,17.01433563232422,19.20756721496582
01-15,,,,12.782731056213379,12.82073974609375,11.403888702392578,10.642494201660156,,,17.005815505981445,19.1615047454834
01-16,,,,12.813857078552246,12.82073974609375,11.53264331817627,,,16.529340744018555,16.929136276245117,19.1615047454834
01-17,,,10.525017738342285,12.85017204284668,12.967780113220215,,,15.577256202697754,16.60805320739746,16.980255126953125,19.143081665039062
01-18,,10.18953800201416,10.707047462463379,12.860549926757812,,,,15.635624885559082,16.60805320739746,17.01433563232422,
01-19,,9.949336051940918,10.739720344543457,,,,10.629063606262207,15.482409477233887,16.63166618347168,,
01-20,,9.966190338134766,10.637033462524414,,,11.55716609954834,10.521632194519043,15.504297256469727,,,
01-21,,10.105253219604492,,,13.126128196716309,11.514249801635742,10.662635803222656,,,,19.124658584594727
01-22,,,,12.891676902770996,13.092194557189941,11.57555866241455,10.937932968139648,,16.6710205078125,17.02285385131836,19.262840270996094
01-23,,,10.581027030944824,12.927986145019531,13.08088493347168,11.55716609954834,,15.540775299072266,16.7025089263916,16.997295379638672,19.20756721496582
01-24,,10.278030395507812,10.562356948852539,12.798294067382812,12.88294792175293,,,15.497004508972168,16.710378646850586,17.12509536743164,19.0233211517334
01-25,,10.265387535095215,10.590362548828125,12.798294067382812,,,10.729782104492188,15.672106742858887,16.718252182006836,17.29549217224121,
01-26,,10.273813247680664,10.641704559326172,,,11.477463722229004,10.850643157958984,15.679404258728027,16.749736785888672,,
01-27,,10.341242790222168,10.581027030944824,,12.8716402053833,11.397759437561035,10.8774995803833,15.672106742858887,,,18.91277313232422
01-28,,10.21481704711914,,12.855363845825195,12.798114776611328,11.342578887939453,10.9580717086792,,,17.26993179321289,18.97726058959961
01-29,,,,12.860549926757812,12.53796672821045,11.385494232177734,10.890929222106934,,16.6710205078125,17.21029281616211,19.014110565185547
01-30,,,10.557690620422363,12.917612075805664,12.66238784790039,11.330314636230469,,15.686694145202637,16.545087814331055,17.41477394104004,19.041744232177734
01-31,,10.008331298828125,10.665043830871582,13.1095609664917,12.51534652709961,,,15.482409477233887,16.529340744018555,17.474409103393555,18.931196212768555
02-01,,10.39180850982666,10.763053894042969,13.016180992126465,,,10.971504211425781,15.686694145202637,16.710378646850586,17.440330505371094,
02-02,,10.370737075805664,10.800396919250488,,,11.330314636230469,10.843928337097168,15.6210355758667,16.245981216430664,,
02-03,,10.387594223022461,10.945084571838379,,12.345685958862305,11.765626907348633,10.890929222106934,15.781550407409668,,,19.30889892578125
02-04,,10.4550199508667,,13.005805015563965,12.356995582580566,11.734971046447754,10.857358932495117,,,17.53404998779297,19.29969024658203
02-05,,,,13.016180992126465,12.334375381469727,11.796279907226562,11.152795791625977,,15.757973670959473,17.730009078979492,19.410236358642578
02-06,,,10.903075218200684,12.990240097045898,12.419204711914062,11.937294960021973,,15.942065238952637,15.915396690368652,17.695934295654297,19.456298828125
02-07,,10.471877098083496,10.987093925476074,12.927986145019531,12.413552284240723,,,15.942065238952637,16.05707550048828,17.55961036682129,19.48393440246582
02-08,,10.492944717407227,10.819063186645508,12.97468090057373,,,11.139366149902344,15.985840797424316,15.954752922058105,17.576650619506836,
02-09,6.85806941986084,10.560369491577148,10.907748222351074,,,11.894378662109375,11.058791160583496,15.905582427978516,15.876039505004883,,
02-10,6.888551712036133,10.539298057556152,10.702380180358887,,12.441829681396484,11.78402042388916,10.9580717086792,15.927472114562988,,,19.46550941467285
02-11,6.991422653198242,10.707859992980957,,12.959115028381348,12.47010326385498,11.716577529907227,10.823785781860352,,,17.59368896484375,19.40102195739746
02-12,7.01809024810791,,,13.005805015563965,12.43051815032959,11.78402042388916,10.850643157958984,,16.04133415222168,17.755573272705078,19.34575080871582
02-13,,,10.870407104492188,13.119937896728516,12.419204711914062,11.796279907226562,,15.956657409667969,16.17514419555664,17.76409149169922,19.410236358642578
02-14,,10.636225700378418,10.655707359313965,13.192564010620117,12.441829681396484,,,16.10987663269043,16.12791633605957,17.7385311126709,19.30889892578125
02-15,,10.535089492797852,10.543685913085938,13.2444429397583,,,,16.10987663269043,15.986235618591309,17.72148895263672,
02-16,6.991422653198242,10.535089492797852,10.758387565612793,,,,11.031935691833496,16.051504135131836,16.112171173095703,,
02-17,6.972373008728027,10.535089492797852,10.814397811889648,,,11.998605728149414,11.065506935119629,16.14635467529297,,,
02-18,6.949509143829346,10.535089492797852,,,12.594525337219238,11.912773132324219,11.00507640838623,,,,19.22599220275879
02-19,6.960942268371582,,,13.301506996154785,12.413552284240723,12.035393714904785,10.9110746383667,,,17.704450607299805,19.20756721496582
02-20,,,,13.166629791259766,12.566247940063477,12.004737854003906,,,16.033464431762695,17.840768814086914,19.456298828125
02-21,,,10.931082725524902,12.959115028381348,12.634112358093262,,,16.34334945678711,16.064945220947266,18.130447387695312,18.286340713500977
02-22,6.949509143829346,10.197965621948242,10.805062294006348,13.119937896728516,,,10.9110746383667,16.24850082397461,16.15940284729004,18.23268699645996,
02-23,6.938079833984375,10.10103988647461,11.038434028625488,,,11.974085807800293,10.884215354919434,16.22661590576172,16.293209075927734,,
02-24,7.010471343994141,10.210604667663574,11.094444274902344,,12.72459602355957,12.041524887084961,10.917787551879883,15.920175552368164,,,18.378463745117188
02-25,6.9571332931518555,10.408665657043457,,12.834609985351562,12.47010326385498,12.047654151916504,11.26022720336914,,,18.42864418029785,17.927059173583984
02-26,7.033330917358398,,,12.772356033325195,12.47010326385498,12.158015251159668,11.313945770263672,,16.096431732177734,18.420127868652344,17.844152450561523
02-27,,,10.91707992553711,12.80866813659668,12.577555656433105,12.335820198059082,,16.18283462524414,16.033464431762695,18.224166870117188,17.6599063873291
02-28,,10.324379920959473,10.85173511505127,12.715290069580078,12.566247940063477,,,16.24850082397461,15.978363990783691,18.30084800720215,17.199295043945312
02-29,,,10.735053062438965,,,,11.582524299621582,,,,
03-01,7.063811302185059,10.197965621948242,10.739720344543457,12.616721153259277,,,11.582524299621582,16.387130737304688,16.05707550048828,18.190086364746094,
03-02,7.105722427368164,10.332812309265137,10.697714805603027,,,12.348081588745117,11.595952033996582,16.1755428314209,16.12791633605957,,17.844152450561523
