,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,3.450000047683716,2.3499999046325684,2.549999952316284,,,2.930000066757202,2.450000047683716,2.180000066757202
01-03,,3.950000047683716,3.190000057220459,3.4700000286102295,2.3499999046325684,,,2.549999952316284,2.930000066757202,2.450000047683716,2.180000066757202
01-04,,3.950000047683716,3.190000057220459,3.4700000286102295,,,2.700000047683716,2.549999952316284,2.930000066757202,2.450000047683716,
01-05,,3.950000047683716,3.190000057220459,,,2.549999952316284,2.7200000286102295,2.549999952316284,2.930000066757202,,
01-06,,3.950000047683716,3.190000057220459,,2.3499999046325684,2.7300000190734863,2.7200000286102295,2.549999952316284,,,2.180000066757202
01-07,,4.300000190734863,,3.4700000286102295,2.3499999046325684,2.7300000190734863,2.7200000286102295,,,2.450000047683716,2.180000066757202
01-08,,,,3.4700000286102295,2.4600000381469727,2.7300000190734863,2.7200000286102295,,2.930000066757202,2.450000047683716,2.180000066757202
01-09,,,3.190000057220459,3.4700000286102295,2.4100000858306885,2.7300000190734863,,2.549999952316284,2.930000066757202,2.450000047683716,2.25
01-10,,4.25,3.190000057220459,3.5,2.509999990463257,,,2.609999895095825,2.930000066757202,2.450000047683716,2.25
01-11,,4.230000019073486,3.190000057220459,3.5,,,2.7200000286102295,2.609999895095825,2.930000066757202,2.450000047683716,
01-12,,4.230000019073486,3.190000057220459,,,2.7300000190734863,2.7200000286102295,2.609999895095825,2.930000066757202,,
01-13,,4.400000095367432,3.190000057220459,,2.549999952316284,2.7300000190734863,2.7200000286102295,2.609999895095825,,,2.2100000381469727
01-14,,4.199999809265137,,3.3499999046325684,2.549999952316284,2.7300000190734863,2.2699999809265137,,,2.450000047683716,2.2100000381469727
01-15,,,,3.5,2.549999952316284,2.7300000190734863,2.2699999809265137,,,2.450000047683716,2.25
01-16,,,,3.5,2.549999952316284,2.7300000190734863,,,2.930000066757202,2.450000047683716,2.25
01-17,,,3.190000057220459,3.4600000381469727,2.509999990463257,,,2.7799999713897705,2.930000066757202,2.450000047683716,2.25
01-18,,4.199999809265137,3.190000057220459,3.4600000381469727,,,,2.7799999713897705,2.930000066757202,2.450000047683716,
01-19,,4.199999809265137,3.190000057220459,,,,2.2699999809265137,2.7799999713897705,2.930000066757202,,
01-20,,4.199999809265137,3.190000057220459,,,2.7300000190734863,2.2699999809265137,2.7799999713897705,,,
01-21,,4.199999809265137,,,2.509999990463257,2.7300000190734863,2.2699999809265137,,,,2.25
01-22,,,,3.4600000381469727,2.509999990463257,2.7300000190734863,2.2699999809265137,,2.930000066757202,2.450000047683716,2.25
01-23,,,3.299999952316284,3.4600000381469727,2.509999990463257,2.7300000190734863,,2.7799999713897705,2.930000066757202,2.450000047683716,2.25
01-24,,4.199999809265137,3.299999952316284,3.130000114440918,2.509999990463257,,,2.7799999713897705,2.930000066757202,2.450000047683716,2.25
01-25,,4.199999809265137,3.5,3.130000114440918,,,2.2699999809265137,2.7799999713897705,2.930000066757202,2.450000047683716,
01-26,,4.199999809265137,3.5,,,2.7300000190734863,2.2699999809265137,2.7799999713897705,2.930000066757202,,
01-27,,4.199999809265137,3.5,,2.509999990463257,2.7300000190734863,2.2699999809265137,2.890000104904175,,,2.240000009536743
