,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,11.930000305175781,11.449999809265137,9.609999656677246,,,8.75,6.230000019073486,5.21999979019165
01-03,,8.579999923706055,10.229999542236328,11.930000305175781,11.180000305175781,,,10.649999618530273,8.760000228881836,6.230000019073486,5.21999979019165
01-04,,8.8100004196167,10.210000038146973,11.930000305175781,,,9.069999694824219,10.649999618530273,9.140000343322754,6.929999828338623,
01-05,,8.760000228881836,10.210000038146973,,,8.970000267028809,9.069999694824219,10.649999618530273,9.140000343322754,,
01-06,,8.760000228881836,10.210000038146973,,10.800000190734863,8.970000267028809,9.069999694824219,10.649999618530273,,,5.5
01-07,,8.760000228881836,,11.930000305175781,10.75,8.770000457763672,9.069999694824219,,,7.139999866485596,5.5
01-08,,,,11.930000305175781,10.680000305175781,8.770000457763672,8.100000381469727,,9.140000343322754,7.139999866485596,5.5
01-09,,,10.300000190734863,11.930000305175781,10.59000015258789,8.65999984741211,,10.739999771118164,9.279999732971191,7.139999866485596,5.5
01-10,,8.760000228881836,10.399999618530273,11.930000305175781,10.670000076293945,,,10.739999771118164,9.170000076293945,7.139999866485596,5.5
01-11,,8.979999542236328,10.399999618530273,11.930000305175781,,,8.0,10.739999771118164,9.170000076293945,7.139999866485596,
01-12,,8.979999542236328,10.399999618530273,,,8.319999694824219,7.929999828338623,10.739999771118164,9.170000076293945,,
01-13,,8.890000343322754,10.399999618530273,,10.6899995803833,8.0,7.929999828338623,10.739999771118164,,,5.110000133514404
01-14,,8.890000343322754,,11.930000305175781,10.649999618530273,7.849999904632568,7.929999828338623,,,7.139999866485596,5.110000133514404
01-15,,,,11.930000305175781,10.800000190734863,7.949999809265137,8.119999885559082,,,7.139999866485596,5.110000133514404
01-16,,,,11.930000305175781,10.800000190734863,8.100000381469727,,,9.170000076293945,7.139999866485596,5.110000133514404
01-17,,,10.399999618530273,12.729999542236328,10.84000015258789,,,10.739999771118164,9.170000076293945,7.139999866485596,5.110000133514404
01-18,,8.779999732971191,10.399999618530273,12.729999542236328,,,,10.739999771118164,9.170000076293945,7.139999866485596,
01-19,,8.600000381469727,10.470000267028809,,,,8.119999885559082,10.739999771118164,9.149999618530273,,
01-20,,8.600000381469727,10.470000267028809,,,8.239999771118164,8.119999885559082,10.739999771118164,,,
01-21,,8.600000381469727,,,10.949999809265137,8.449999809265137,8.119999885559082,,,,5.099999904632568
01-22,,,,12.729999542236328,11.109999656677246,8.5,8.390000343322754,,9.149999618530273,6.880000114440918,5.099999904632568
01-23,,,10.470000267028809,12.729999542236328,11.100000381469727,8.5,,10.739999771118164,9.600000381469727,6.880000114440918,5.099999904632568
01-24,,8.600000381469727,10.470000267028809,12.729999542236328,10.65999984741211,,,10.739999771118164,9.600000381469727,6.880000114440918,5.079999923706055
01-25,,8.529999732971191,10.470000267028809,12.729999542236328,,,8.479999542236328,10.600000381469727,9.600000381469727,6.880000114440918,
01-26,,8.600000381469727,10.470000267028809,,,8.319999694824219,8.859999656677246,10.600000381469727,9.600000381469727,,
01-27,,8.600000381469727,10.470000267028809,,10.640000343322754,8.779999732971191,8.859999656677246,10.65999984741211,,,5.079999923706055
01-28,,8.600000381469727,,12.729999542236328,10.59000015258789,8.779999732971191,8.859999656677246,,,6.980000019073486,5.079999923706055
01-29,,,,12.729999542236328,10.649999618530273,8.25,8.859999656677246,,9.609999656677246,6.980000019073486,5.079999923706055
01-30,,,10.470000267028809,12.729999542236328,10.75,8.460000038146973,,10.699999809265137,9.609999656677246,6.980000019073486,4.96999979019165
01-31,,8.600000381469727,10.470000267028809,12.729999542236328,10.550000190734863,,,10.699999809265137,9.609999656677246,6.980000019073486,4.96999979019165
02-01,,8.600000381469727,10.470000267028809,12.899999618530273,,,8.859999656677246,10.699999809265137,9.350000381469727,7.170000076293945,
02-02,,8.600000381469727,10.470000267028809,,,8.460000038146973,8.859999656677246,10.699999809265137,9.350000381469727,,
02-03,,9.25,10.470000267028809,,10.199999809265137,9.5,8.869999885559082,10.699999809265137,,,4.96999979019165
02-04,,9.25,,12.899999618530273,10.4399995803833,9.1899995803833,8.869999885559082,,,7.170000076293945,4.96999979019165
02-05,,,,12.899999618530273,10.4399995803833,9.289999961853027,8.869999885559082,,9.350000381469727,7.170000076293945,4.96999979019165
02-06,,,10.470000267028809,12.899999618530273,10.600000381469727,9.289999961853027,,10.699999809265137,8.600000381469727,7.170000076293945,4.96999979019165
02-07,,9.220000267028809,11.050000190734863,12.869999885559082,10.600000381469727,,,10.699999809265137,8.600000381469727,6.699999809265137,4.96999979019165
