,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,9.958342552185059,,,,31.187437057495117,52.07451629638672,65.90647888183594,,,113.77739715576172,79.98221588134766,107.99056243896484
01-03,,,19.81650733947754,19.509483337402344,31.11545753479004,51.843997955322266,,,76.4189453125,115.9588851928711,78.4118881225586,106.52754974365234
01-04,,17.133047103881836,19.696311950683594,19.36233139038086,31.091474533081055,,,54.21879577636719,77.65066528320312,117.8918228149414,81.51468658447266,
01-05,9.965397834777832,17.352794647216797,20.3498477935791,19.555957794189453,,,65.30033874511719,54.166629791259766,76.71564483642578,118.25081634521484,,
01-06,10.586471557617188,17.264896392822266,20.470043182373047,19.95868492126465,,51.2923698425293,64.70268249511719,52.98398971557617,78.3968505859375,,,103.357666015625
01-07,10.141838073730469,17.14037322998047,20.66535186767578,,31.16344451904297,52.329750061035156,64.63531494140625,51.731781005859375,,,82.31875610351562,102.2652816772461
01-08,9.704268455505371,18.27574348449707,,,31.04349708557129,52.11568832397461,66.26847076416016,50.64480209350586,,119.27251434326172,84.437744140625,103.11383056640625
01-09,9.527824401855469,,,20.214275360107422,31.083473205566406,52.20624542236328,66.13377380371094,,78.9093017578125,117.72614288330078,82.50796508789062,102.44084167480469
01-10,,,20.845638275146484,20.50858497619629,30.779603958129883,53.17774963378906,,,79.0981216430664,117.81819915771484,85.96076965332031,103.0748062133789
01-11,,17.616491317749023,21.086017608642578,20.586027145385742,31.075489044189453,,,51.740478515625,79.58360290527344,118.95956420898438,86.19727325439453,
01-12,9.309041023254395,17.38209342956543,21.416545867919922,20.50858497619629,,,66.38631439208984,51.740478515625,78.10916137695312,118.11274719238281,,
01-13,9.725438117980957,17.521268844604492,21.378982543945312,20.252994537353516,,53.153053283691406,66.34422302246094,50.13174057006836,78.41484069824219,,,104.69388580322266
01-14,9.182002067565918,17.294198989868164,21.51420021057129,,31.323389053344727,53.852874755859375,66.33580780029297,50.57522201538086,,,84.35260772705078,104.02090454101562
01-15,9.436074256896973,17.015850067138672,,,31.347368240356445,53.91873550415039,66.52941131591797,50.83610153198242,,,84.89183044433594,105.57170104980469
01-16,9.407845497131348,,,,31.17143440246582,53.81170654296875,67.657470703125,,,115.86683654785156,84.42829895019531,106.39100646972656
01-17,,,,20.191036224365234,31.93913459777832,53.45767593383789,,,77.02131652832031,116.67683410644531,85.35535430908203,106.35198211669922
01-18,,,21.341428756713867,20.167804718017578,32.00310516357422,,,,77.911376953125,116.07854461669922,86.93511962890625,
01-19,,17.462671279907227,21.378982543945312,20.586027145385742,,,,49.8621711730957,77.10224914550781,117.41319274902344,,
01-20,8.59621524810791,16.818078994750977,20.890705108642578,20.787399291992188,,,68.3814468383789,49.549110412597656,77.36296081542969,,,
01-21,10.325338363647461,15.887807846069336,21.326398849487305,,,54.02577590942383,68.92860412597656,48.653438568115234,,,,103.47470092773438
01-22,9.930112838745117,15.558180809020996,,,31.035505294799805,54.50328826904297,69.47581481933594,50.140438079833984,,117.12785339355469,87.29460144042969,103.67952728271484
01-23,10.374744415283203,,,20.63249397277832,31.41935157775879,53.75407028198242,67.39651489257812,,79.41277313232422,116.4190902709961,86.85944366455078,104.42079162597656
01-24,,,21.701995849609375,21.84844970703125,31.84316635131836,51.4570426940918,,,82.78421020507812,116.16136932373047,87.33243560791016,103.04556274414062
01-25,,15.777931213378906,20.973344802856445,21.608360290527344,31.84316635131836,,,43.644615173339844,85.13969421386719,115.63671112060547,89.1676254272461,
01-26,10.325338363647461,16.708202362060547,21.446590423583984,21.817474365234375,,,68.65924835205078,43.2185173034668,84.52833557128906,116.83330535888672,,
01-27,10.586471557617188,16.422527313232422,21.656925201416016,21.902666091918945,,51.193572998046875,64.25650787353516,43.30548095703125,84.13278198242188,,,101.4752426147461
01-28,10.861722946166992,16.034311294555664,21.0484561920166,,31.555294036865234,51.876922607421875,64.47537994384766,42.50545120239258,,,88.37300109863281,101.82636260986328
01-29,10.452380180358887,16.144184112548828,,,31.459327697753906,52.560272216796875,64.3406753540039,44.20115661621094,,115.94966125488281,88.84599304199219,102.35305786132812
01-30,10.02186107635498,,,21.941389083862305,30.86756134033203,52.67552947998047,63.852420806884766,,82.55046844482422,114.78990173339844,87.90000915527344,97.1642074584961
01-31,,,21.221233367919922,21.794231414794922,30.731626510620117,53.18598556518555,,,82.87409973144531,115.63671112060547,89.2243881225586,93.38960266113281
02-01,,16.30533218383789,21.3564453125,21.94913673400879,31.291397094726562,,,44.35767364501953,83.70122528076172,113.71296691894531,90.03793334960938,
