,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,3.2292163372039795,,,,5.053125381469727,8.633667945861816,9.24704360961914,,,10.652140617370605,4.669374942779541,5.050000190734863
01-03,,,4.970900058746338,2.855464458465576,5.053125381469727,8.633667945861816,,,9.55820369720459,10.652140617370605,4.669374942779541,5.050000190734863
01-04,,5.045650482177734,4.970900058746338,2.855464458465576,5.053125381469727,,,10.801998138427734,9.55820369720459,10.652140617370605,4.669374942779541,
01-05,3.2292163372039795,5.045650482177734,4.970900058746338,3.3413422107696533,,,9.24704360961914,10.801998138427734,9.55820369720459,10.652140617370605,,
01-06,3.2292163372039795,5.045650482177734,4.970900058746338,3.3413422107696533,,8.633667945861816,9.24704360961914,10.801998138427734,9.55820369720459,,,5.050000190734863
01-07,3.2292163372039795,5.045650482177734,4.970900058746338,,5.053125381469727,8.633667945861816,9.24704360961914,10.801998138427734,,,4.669374942779541,5.050000190734863
01-08,3.2292163372039795,5.045650482177734,,,5.053125381469727,8.633667945861816,9.24704360961914,10.801998138427734,,10.652140617370605,4.669374942779541,5.050000190734863
01-09,3.2292163372039795,,,3.3413422107696533,5.053125381469727,8.633667945861816,9.24704360961914,,9.55820369720459,10.652140617370605,4.669374942779541,5.050000190734863
01-10,,,4.970900058746338,3.3413422107696533,5.053125381469727,8.633667945861816,,,9.55820369720459,10.652140617370605,4.669374942779541,5.050000190734863
01-11,,5.045650482177734,4.970900058746338,3.3413422107696533,5.053125381469727,,,10.801998138427734,9.55820369720459,10.652140617370605,4.669374942779541,
01-12,3.2292163372039795,5.045650482177734,4.970900058746338,3.3413422107696533,,,9.24704360961914,10.801998138427734,9.55820369720459,10.652140617370605,,
01-13,3.2292163372039795,5.045650482177734,4.970900058746338,3.3413422107696533,,8.633667945861816,9.24704360961914,10.801998138427734,9.55820369720459,,,5.050000190734863
01-14,3.2292163372039795,5.045650482177734,4.970900058746338,,5.053125381469727,8.633667945861816,9.24704360961914,10.801998138427734,,,4.669374942779541,5.050000190734863
01-15,3.2292163372039795,5.045650482177734,,,5.053125381469727,8.633667945861816,9.24704360961914,10.801998138427734,,,4.669374942779541,5.050000190734863
