,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.4000000059604645,,,,0.23999999463558197,0.10999999940395355,0.05000000074505806,,,0.019999999552965164,0.009999999776482582,0.05000000074505806
01-03,,,0.03999999910593033,0.05999999865889549,0.23999999463558197,0.11999999731779099,,,0.05000000074505806,0.019999999552965164,0.009999999776482582,0.05000000074505806
01-04,,0.25,0.029999999329447746,0.05999999865889549,0.23999999463558197,,,0.03999999910593033,0.03999999910593033,0.019999999552965164,0.009999999776482582,
01-05,0.38999998569488525,0.25,0.029999999329447746,0.05999999865889549,,,0.05000000074505806,0.05000000074505806,0.03999999910593033,0.019999999552965164,,
01-06,0.23999999463558197,0.23999999463558197,0.029999999329447746,0.05999999865889549,,0.11999999731779099,0.05000000074505806,0.05000000074505806,0.03999999910593033,,,0.05000000074505806
01-07,0.23999999463558197,0.23000000417232513,0.029999999329447746,,0.23999999463558197,0.11999999731779099,0.05000000074505806,0.05999999865889549,,,0.009999999776482582,0.05000000074505806
01-08,0.23999999463558197,0.23000000417232513,,,0.23999999463558197,0.11999999731779099,0.05000000074505806,0.03999999910593033,,0.019999999552965164,0.009999999776482582,0.05000000074505806
01-09,0.3499999940395355,,,0.05999999865889549,0.23999999463558197,0.11999999731779099,0.05000000074505806,,0.03999999910593033,0.019999999552965164,0.009999999776482582,0.05000000074505806
01-10,,,0.029999999329447746,0.05999999865889549,0.20000000298023224,0.11999999731779099,,,0.03999999910593033,0.019999999552965164,0.009999999776482582,0.07000000029802322
01-11,,0.23000000417232513,0.03999999910593033,0.05999999865889549,0.23999999463558197,,,0.03999999910593033,0.03999999910593033,0.019999999552965164,0.009999999776482582,
01-12,0.38999998569488525,0.23000000417232513,0.03999999910593033,0.03999999910593033,,,0.05000000074505806,0.05999999865889549,0.03999999910593033,0.019999999552965164,,
01-13,0.3700000047683716,0.20000000298023224,0.029999999329447746,0.05000000074505806,,0.11999999731779099,0.05000000074505806,0.05999999865889549,0.03999999910593033,,,0.05999999865889549
01-14,0.3700000047683716,0.1899999976158142,0.029999999329447746,,0.2199999988079071,0.11999999731779099,0.05000000074505806,0.029999999329447746,,,0.009999999776482582,0.07000000029802322
01-15,0.3400000035762787,0.1899999976158142,,,0.20000000298023224,0.11999999731779099,0.05000000074505806,0.029999999329447746,,,0.009999999776482582,0.07000000029802322
01-16,0.3199999928474426,,,,0.20000000298023224,0.11999999731779099,0.05000000074505806,,,0.019999999552965164,0.009999999776482582,0.05000000074505806
01-17,,,,0.05000000074505806,0.20000000298023224,0.11999999731779099,,,0.05000000074505806,0.019999999552965164,0.009999999776482582,0.05999999865889549
01-18,,,0.029999999329447746,0.05000000074505806,0.17000000178813934,,,,0.05000000074505806,0.019999999552965164,0.009999999776482582,
01-19,,0.2199999988079071,0.029999999329447746,0.05000000074505806,,,,0.029999999329447746,0.05000000074505806,0.019999999552965164,,
01-20,0.3400000035762787,0.23999999463558197,0.029999999329447746,0.05000000074505806,,,0.05000000074505806,0.029999999329447746,0.05000000074505806,,,
01-21,0.3400000035762787,0.23999999463558197,0.03999999910593033,,,0.11999999731779099,0.05000000074505806,0.029999999329447746,,,,0.05000000074505806
01-22,0.3400000035762787,0.23000000417232513,,,0.1599999964237213,0.11999999731779099,0.05000000074505806,0.029999999329447746,,0.019999999552965164,0.009999999776482582,0.05000000074505806
01-23,0.3199999928474426,,,0.05000000074505806,0.1599999964237213,0.11999999731779099,0.03999999910593033,,0.03999999910593033,0.019999999552965164,0.009999999776482582,0.05000000074505806
01-24,,,0.03999999910593033,0.05000000074505806,0.15000000596046448,0.11999999731779099,,,0.03999999910593033,0.019999999552965164,0.019999999552965164,0.05999999865889549
01-25,,0.2199999988079071,0.03999999910593033,0.05000000074505806,0.15000000596046448,,,0.029999999329447746,0.03999999910593033,0.019999999552965164,0.009999999776482582,
01-26,0.3199999928474426,0.2199999988079071,0.03999999910593033,0.05000000074505806,,,0.05000000074505806,0.029999999329447746,0.03999999910593033,0.019999999552965164,,
01-27,0.12999999523162842,0.18000000715255737,0.03999999910593033,0.05000000074505806,,0.11999999731779099,0.05000000074505806,0.029999999329447746,0.03999999910593033,,,0.03999999910593033
01-28,0.15000000596046448,0.18000000715255737,0.03999999910593033,,0.15000000596046448,0.11999999731779099,0.05000000074505806,0.019999999552965164,,,0.009999999776482582,0.03999999910593033
01-29,0.1599999964237213,0.1599999964237213,,,0.15000000596046448,0.11999999731779099,0.05000000074505806,0.019999999552965164,,0.019999999552965164,0.009999999776482582,0.03999999910593033
01-30,0.1899999976158142,,,0.05000000074505806,0.15000000596046448,0.11999999731779099,0.05000000074505806,,0.03999999910593033,0.019999999552965164,0.009999999776482582,0.03999999910593033
01-31,,,0.03999999910593033,0.05000000074505806,0.15000000596046448,0.11999999731779099,,,0.03999999910593033,0.019999999552965164,0.019999999552965164,0.03999999910593033
02-01,,0.17000000178813934,0.05999999865889549,0.05000000074505806,0.30000001192092896,,,0.019999999552965164,0.03999999910593033,0.019999999552965164,0.019999999552965164,
02-02,0.1899999976158142,0.18000000715255737,0.05999999865889549,0.05000000074505806,,,0.05000000074505806,0.019999999552965164,0.03999999910593033,0.019999999552965164,,
02-03,0.20000000298023224,0.15000000596046448,0.05999999865889549,0.05000000074505806,,0.11999999731779099,0.05000000074505806,0.019999999552965164,0.03999999910593033,,,0.03999999910593033
02-04,0.23000000417232513,0.18000000715255737,0.07999999821186066,,0.15000000596046448,0.11999999731779099,0.05000000074505806,0.009999999776482582,,,0.019999999552965164,0.03999999910593033
02-05,0.1599999964237213,0.17000000178813934,,,0.15000000596046448,0.11999999731779099,0.05000000074505806,0.019999999552965164,,0.019999999552965164,0.019999999552965164,0.03999999910593033
02-06,0.2199999988079071,,,0.05000000074505806,0.15000000596046448,0.11999999731779099,0.03999999910593033,,0.03999999910593033,0.019999999552965164,0.019999999552965164,0.03999999910593033
02-07,,,0.07999999821186066,0.03999999910593033,0.15000000596046448,0.11999999731779099,,,0.029999999329447746,0.019999999552965164,0.019999999552965164,0.03999999910593033
02-08,,0.17000000178813934,0.07000000029802322,0.03999999910593033,0.14000000059604645,,,0.019999999552965164,0.029999999329447746,0.019999999552965164,0.019999999552965164,
02-09,0.20999999344348907,0.17000000178813934,0.07999999821186066,0.03999999910593033,,,0.05000000074505806,0.019999999552965164,0.029999999329447746,0.019999999552965164,,
02-10,0.1599999964237213,0.15000000596046448,0.05999999865889549,0.07999999821186066,,0.10999999940395355,0.05000000074505806,0.019999999552965164,0.029999999329447746,,,0.029999999329447746
02-11,0.20999999344348907,0.15000000596046448,0.11999999731779099,,0.15000000596046448,0.07999999821186066,0.05000000074505806,0.019999999552965164,,,0.019999999552965164,0.05000000074505806
02-12,0.1899999976158142,0.17000000178813934,,,0.11999999731779099,0.10000000149011612,0.03999999910593033,0.019999999552965164,,0.019999999552965164,0.019999999552965164,0.029999999329447746
02-13,0.18000000715255737,,,0.07999999821186066,0.11999999731779099,0.07999999821186066,0.03999999910593033,,0.029999999329447746,0.019999999552965164,0.019999999552965164,0.029999999329447746
02-14,,,0.11999999731779099,0.10000000149011612,0.11999999731779099,0.09000000357627869,,,0.03999999910593033,0.019999999552965164,0.019999999552965164,0.05000000074505806
02-15,,,0.11999999731779099,0.10000000149011612,0.11999999731779099,,,,0.03999999910593033,0.019999999552965164,0.009999999776482582,
02-16,,0.17000000178813934,0.10999999940395355,0.09000000357627869,,,,0.019999999552965164,0.03999999910593033,0.019999999552965164,,
02-17,0.20999999344348907,0.17000000178813934,0.11999999731779099,0.09000000357627869,,,0.03999999910593033,0.019999999552965164,0.03999999910593033,,,
02-18,0.1599999964237213,0.15000000596046448,0.10999999940395355,,,0.10000000149011612,0.029999999329447746,0.019999999552965164,,,,0.05000000074505806
02-19,0.15000000596046448,0.15000000596046448,,,0.10999999940395355,0.10000000149011612,0.05000000074505806,0.019999999552965164,,,0.009999999776482582,0.05000000074505806
