,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,23.75393104553223,24.623933792114254,23.39102935791016,,,38.503196716308594,39.301673889160156,54.33256149291992
01-03,,22.890872955322266,21.41756820678711,23.71143341064453,24.73654365539551,,,31.951120376586914,38.503196716308594,39.301673889160156,54.33256149291992
01-04,,22.890872955322266,21.41756820678711,23.7043514251709,,,25.28384208679199,31.951120376586914,38.503196716308594,39.301673889160156,
01-05,,22.890872955322266,21.303857803344727,,,23.49338340759277,24.574642181396484,31.951120376586914,38.503196716308594,,
01-06,,22.890872955322266,21.303857803344727,,24.826629638671875,23.49338340759277,23.725250244140625,31.951120376586914,,,54.33256149291992
01-07,,22.890872955322266,,23.860164642333984,24.66147041320801,23.20994758605957,22.66144943237305,,,39.301673889160156,54.33256149291992
01-08,,,,23.860164642333984,24.71401786804199,23.64297294616699,22.26561546325684,,39.20195388793945,39.301673889160156,54.33256149291992
01-09,,,21.17008399963379,24.030141830444336,24.638946533203125,23.997262954711914,,31.951120376586914,39.20195388793945,41.48819351196289,54.33256149291992
01-10,,22.890872955322266,21.17008399963379,24.030141830444336,24.69149971008301,,,31.951120376586914,39.20195388793945,41.48819351196289,54.33256149291992
01-11,,22.890872955322266,21.17008399963379,24.030141830444336,,,22.381067276000977,31.951120376586914,39.18404006958008,41.7754020690918,
01-12,,22.890872955322266,21.17008399963379,,,23.894914627075195,22.545997619628906,31.951120376586914,39.22883224487305,,
01-13,,22.890872955322266,21.13663482666016,,24.71401786804199,23.894914627075195,22.10068702697754,31.951120376586914,,,54.33256149291992
01-14,,22.890872955322266,,24.030141830444336,24.473787307739254,23.469762802124023,22.10068702697754,,,41.7754020690918,54.33256149291992
01-15,,,,24.030141830444336,24.473787307739254,23.63510131835937,21.193567276000977,,,41.7754020690918,54.33256149291992
01-16,,,,24.030141830444336,24.473787307739254,23.63510131835937,,,39.45278930664063,41.7754020690918,54.33256149291992
01-17,,,21.13663482666016,25.071229934692386,24.473787307739254,,,31.51142883300781,39.45278930664063,41.7754020690918,54.33256149291992
01-18,,22.890872955322266,21.537967681884766,24.77377510070801,,,,32.0804443359375,39.45278930664063,42.757484436035156,
01-19,,22.890872955322266,21.537967681884766,,,,21.193567276000977,32.0804443359375,39.45278930664063,,
01-20,,22.890872955322266,21.46438980102539,,,23.71383476257324,21.193567276000977,32.0804443359375,,,
01-21,,22.890872955322266,,,24.473787307739254,23.894914627075195,22.537750244140625,,,,55.53564071655274
01-22,,,,24.78793716430664,24.473787307739254,23.556365966796875,22.537750244140625,,39.45278930664063,42.757484436035156,55.53564071655274
01-23,,,21.46438980102539,24.78793716430664,23.843175888061523,23.485509872436523,,32.0804443359375,39.45278930664063,42.757484436035156,55.53564071655274
01-24,,22.890872955322266,21.46438980102539,24.8658447265625,23.347692489624023,,,32.0804443359375,39.45278930664063,42.757484436035156,55.53564071655274
01-25,,22.890872955322266,21.42425537109375,24.8658447265625,,,22.983062744140625,32.0804443359375,39.45278930664063,43.55426025390625,
01-26,,22.890872955322266,21.42425537109375,,,23.46188926696777,22.983062744140625,32.0804443359375,39.45278930664063,,
01-27,,22.890872955322266,21.42425537109375,,23.310155868530273,23.28868103027344,23.60155296325684,32.0804443359375,,,55.53564071655274
01-28,,22.890872955322266,,24.8658447265625,23.310155868530273,23.64297294616699,23.60155296325684,,,43.55426025390625,54.40047836303711
01-29,,,,25.89985656738281,23.317663192749023,23.225698471069336,23.60155296325684,,39.45278930664063,42.6833610534668,54.40047836303711
01-30,,,21.42425537109375,25.566991806030273,23.317663192749023,23.225698471069336,,32.32184600830078,39.45278930664063,42.6833610534668,54.40047836303711
01-31,,22.890872955322266,21.42425537109375,25.566991806030273,23.107460021972656,,,32.32184600830078,39.45278930664063,42.6833610534668,54.40047836303711
02-01,,22.890872955322266,21.42425537109375,26.58683776855469,,,23.60155296325684,32.32184600830078,39.45278930664063,42.6833610534668,
02-02,,22.890872955322266,21.42425537109375,,,23.65871620178223,23.60155296325684,32.933971405029304,39.390079498291016,,
02-03,,22.890872955322266,21.42425537109375,,23.09244537353516,24.01300621032715,23.799470901489254,32.933971405029304,,,54.40047836303711
02-04,,22.890872955322266,,26.58683776855469,23.400243759155273,24.01300621032715,23.799470901489254,,,43.5172004699707,54.40047836303711
02-05,,,,26.076913833618164,23.09244537353516,24.32006072998047,23.799470901489254,,39.390079498291016,43.5172004699707,54.40047836303711
02-06,,,21.752010345458984,26.615163803100586,23.09244537353516,24.398792266845703,,32.933971405029304,38.6375732421875,43.5172004699707,54.40047836303711
