,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,7.5,9.579999923706055,7.869999885559082,,,11.979999542236328,5.96999979019165,5.639999866485596
01-03,,9.149999618530273,5.53000020980835,7.420000076293945,9.649999618530273,,,8.069999694824219,12.289999961853027,5.929999828338623,5.449999809265137
01-04,,9.149999618530273,5.53000020980835,7.300000190734863,,,6.269999980926514,8.069999694824219,12.289999961853027,6.25,
01-05,,9.149999618530273,5.53000020980835,,,7.869999885559082,5.920000076293945,8.069999694824219,12.289999961853027,,
01-06,,9.149999618530273,5.650000095367432,,9.649999618530273,7.389999866485596,6.0,8.069999694824219,,,5.460000038146973
01-07,,9.149999618530273,,7.300000190734863,9.75,7.389999866485596,6.0,,,6.349999904632568,5.460000038146973
01-08,,,,7.21999979019165,9.710000038146973,7.389999866485596,6.0,,12.289999961853027,6.230000019073486,5.730000019073486
01-09,,,5.670000076293945,7.139999866485596,9.739999771118164,7.340000152587891,,8.069999694824219,12.289999961853027,6.460000038146973,5.449999809265137
01-10,,9.0600004196167,5.670000076293945,6.920000076293945,9.710000038146973,,,8.069999694824219,12.289999961853027,6.449999809265137,5.400000095367432
01-11,,9.0600004196167,5.670000076293945,6.920000076293945,,,6.0,8.069999694824219,12.289999961853027,6.480000019073486,
01-12,,9.0600004196167,6.400000095367432,,,7.090000152587891,5.630000114440918,8.069999694824219,12.289999961853027,,
01-13,,9.0600004196167,6.400000095367432,,9.739999771118164,6.940000057220459,5.630000114440918,8.069999694824219,,,5.449999809265137
01-14,,9.0600004196167,,6.900000095367432,9.819999694824219,6.679999828338623,5.320000171661377,,,6.5,5.449999809265137
01-15,,,,6.909999847412109,9.819999694824219,6.679999828338623,5.400000095367432,,,6.5,5.480000019073486
01-16,,,,7.0,9.890000343322754,6.809999942779541,,,12.890000343322754,6.239999771118164,5.480000019073486
01-17,,,6.400000095367432,7.119999885559082,9.600000381469727,,,8.0,13.100000381469727,6.090000152587891,5.480000019073486
01-18,,9.0600004196167,6.119999885559082,6.940000057220459,,,,8.010000228881836,13.100000381469727,6.230000019073486,
01-19,,9.0600004196167,6.940000057220459,,,,5.400000095367432,8.010000228881836,13.25,,
01-20,7.5,9.0600004196167,6.940000057220459,,,6.809999942779541,5.400000095367432,8.010000228881836,,,
01-21,7.5,9.0600004196167,,,9.8100004196167,7.050000190734863,5.400000095367432,,,,5.139999866485596
01-22,7.5,,,7.039999961853027,9.710000038146973,7.260000228881836,5.400000095367432,,13.220000267028809,6.28000020980835,5.130000114440918
01-23,,,6.900000095367432,7.349999904632568,9.59000015258789,7.260000228881836,,8.010000228881836,13.220000267028809,6.25,5.239999771118164
01-24,,9.0600004196167,6.829999923706055,7.349999904632568,9.25,,,8.619999885559082,13.220000267028809,6.21999979019165,5.110000133514404
01-25,7.5,9.0600004196167,6.829999923706055,7.449999809265137,,,5.389999866485596,8.619999885559082,13.289999961853027,6.460000038146973,
01-26,7.5,9.0600004196167,7.360000133514404,,,7.260000228881836,5.389999866485596,8.619999885559082,13.239999771118164,,
01-27,7.5,9.0600004196167,6.900000095367432,,9.109999656677246,7.130000114440918,5.389999866485596,8.619999885559082,,,5.110000133514404
01-28,7.5,9.0600004196167,,7.389999866485596,9.289999961853027,7.099999904632568,5.389999866485596,,,6.559999942779541,4.840000152587891
01-29,7.5,,,7.289999961853027,9.289999961853027,7.099999904632568,5.119999885559082,,13.140000343322754,6.28000020980835,4.840000152587891
01-30,,,6.840000152587891,7.150000095367432,8.819999694824219,7.099999904632568,,8.470000267028809,13.140000343322754,6.340000152587891,4.840000152587891
01-31,,9.0600004196167,6.329999923706055,7.369999885559082,8.819999694824219,,,8.510000228881836,13.140000343322754,6.340000152587891,4.75
02-01,7.5,9.0600004196167,6.599999904632568,7.329999923706055,,,5.119999885559082,8.510000228881836,13.010000228881836,6.409999847412109,
02-02,7.5,9.199999809265137,6.920000076293945,,,7.099999904632568,5.159999847412109,8.510000228881836,12.779999732971191,,
02-03,7.5,9.199999809265137,7.699999809265137,,8.720000267028809,7.329999923706055,5.159999847412109,8.640000343322754,,,4.75
02-04,7.5,9.199999809265137,,7.03000020980835,8.789999961853027,7.329999923706055,5.159999847412109,,,6.099999904632568,4.849999904632568
02-05,7.5,,,7.190000057220459,8.59000015258789,7.329999923706055,5.400000095367432,,12.3100004196167,6.099999904632568,4.849999904632568
02-06,,,7.289999961853027,7.21999979019165,8.770000457763672,7.170000076293945,,8.670000076293945,12.119999885559082,6.139999866485596,4.949999809265137
02-07,,9.199999809265137,7.03000020980835,7.039999961853027,9.0,,,8.670000076293945,12.119999885559082,5.840000152587891,4.949999809265137
02-08,7.5,9.199999809265137,7.110000133514404,7.03000020980835,,,5.230000019073486,8.670000076293945,11.15999984741211,5.840000152587891,
02-09,7.5,9.199999809265137,7.0,,,7.21999979019165,5.139999866485596,8.670000076293945,11.15999984741211,,
02-10,7.5,9.199999809265137,6.699999809265137,,9.039999961853027,7.349999904632568,5.139999866485596,8.670000076293945,,,4.949999809265137
02-11,7.5,9.199999809265137,,7.010000228881836,9.479999542236328,7.349999904632568,5.139999866485596,,,5.840000152587891,4.949999809265137
02-12,7.5,,,7.010000228881836,9.390000343322754,7.349999904632568,5.139999866485596,,11.15999984741211,5.840000152587891,4.900000095367432
02-13,,,6.630000114440918,7.019999980926514,9.130000114440918,7.829999923706055,,8.670000076293945,11.550000190734863,5.840000152587891,4.929999828338623
02-14,,9.199999809265137,6.630000114440918,7.0,9.15999984741211,,,8.670000076293945,11.550000190734863,5.659999847412109,4.929999828338623
02-15,,9.199999809265137,6.630000114440918,6.960000038146973,,,,8.670000076293945,11.649999618530273,5.71999979019165,
02-16,7.5,9.199999809265137,6.630000114440918,,,,5.139999866485596,8.670000076293945,11.850000381469727,,
02-17,7.5,9.199999809265137,7.340000152587891,,,7.829999923706055,5.139999866485596,8.670000076293945,,,
02-18,7.5,9.199999809265137,,,8.869999885559082,7.829999923706055,5.880000114440918,,,,4.789999961853027
02-19,7.5,,,6.960000038146973,8.920000076293945,7.829999923706055,5.880000114440918,,,5.71999979019165,4.849999904632568
02-20,,,,6.829999923706055,8.880000114440918,7.829999923706055,,,11.399999618530273,6.110000133514404,4.840000152587891
02-21,,,7.340000152587891,6.630000114440918,8.890000343322754,,,8.670000076293945,11.760000228881836,6.110000133514404,4.849999904632568
02-22,7.5,9.199999809265137,7.340000152587891,6.769999980926514,,,6.119999885559082,8.670000076293945,11.710000038146973,6.159999847412109,
02-23,7.5,9.199999809265137,7.340000152587891,,,7.869999885559082,6.119999885559082,8.670000076293945,11.710000038146973,,
02-24,7.5,9.199999809265137,7.340000152587891,,8.9399995803833,7.889999866485596,5.550000190734863,8.670000076293945,,,4.510000228881836
02-25,7.5,9.199999809265137,,6.550000190734863,8.850000381469727,7.949999809265137,5.670000076293945,,,6.159999847412109,4.510000228881836
02-26,7.5,,,6.559999942779541,9.069999694824219,7.789999961853027,5.75,,11.739999771118164,6.170000076293945,4.340000152587891
02-27,,,7.369999885559082,6.659999847412109,9.149999618530273,7.809999942779541,,8.670000076293945,11.739999771118164,6.059999942779541,4.260000228881836
02-28,,9.199999809265137,7.369999885559082,6.679999828338623,9.079999923706055,,,8.670000076293945,11.720000267028809,6.099999904632568,4.21999979019165
02-29,,,7.0,,,,5.75,,,,
03-01,7.5,9.199999809265137,7.0,6.510000228881836,,,5.75,8.670000076293945,11.720000267028809,6.320000171661377,
03-02,7.5,9.199999809265137,6.809999942779541,,,7.809999942779541,5.75,8.430000305175781,11.720000267028809,,4.369999885559082
03-03,7.5,9.199999809265137,,,8.819999694824219,7.809999942779541,6.320000171661377,8.430000305175781,,,4.260000228881836
03-04,7.5,9.449999809265137,,6.449999809265137,8.800000190734863,7.5,6.440000057220459,,,6.320000171661377,4.559999942779541
03-05,7.5,,6.809999942779541,6.639999866485596,8.869999885559082,7.449999809265137,,,10.75,6.21999979019165,4.25
03-06,,,6.340000152587891,6.53000020980835,9.039999961853027,7.449999809265137,,8.329999923706055,10.75,6.21999979019165,3.950000047683716
03-07,,9.449999809265137,6.239999771118164,6.699999809265137,8.829999923706055,,6.440000057220459,8.329999923706055,10.75,6.21999979019165,
03-08,7.5,9.449999809265137,6.5,6.730000019073486,,,6.320000171661377,8.329999923706055,10.930000305175781,6.050000190734863,
03-09,7.5,9.449999809265137,6.5,,,7.46999979019165,6.420000076293945,8.329999923706055,10.75,,3.619999885559082
03-10,7.5,9.449999809265137,,,8.720000267028809,7.46999979019165,6.420000076293945,8.25,,,3.7699999809265137
03-11,7.5,9.449999809265137,,6.829999923706055,8.640000343322754,7.46999979019165,6.570000171661377,,,6.03000020980835,3.369999885559082
03-12,7.5,,6.71999979019165,6.949999809265137,8.380000114440918,7.230000019073486,,,10.75,6.03000020980835,2.8399999141693115
03-13,,,6.71999979019165,6.659999847412109,8.380000114440918,7.230000019073486,,8.25,10.670000076293945,6.230000019073486,3.009999990463257
03-14,,9.449999809265137,6.800000190734863,6.619999885559082,8.050000190734863,,6.570000171661377,8.25,10.670000076293945,6.340000152587891,
03-15,7.5,9.449999809265137,6.800000190734863,6.630000114440918,,,6.570000171661377,8.25,10.779999732971191,6.340000152587891,
03-16,7.5,9.449999809265137,6.800000190734863,,,7.239999771118164,6.570000171661377,8.25,10.779999732971191,,2.7799999713897705
03-17,7.5,9.449999809265137,,,8.520000457763672,7.239999771118164,6.559999942779541,8.25,,,2.8399999141693115
03-18,7.5,9.449999809265137,,6.559999942779541,9.010000228881836,7.239999771118164,6.710000038146973,,,6.340000152587891,2.990000009536743
03-19,7.5,,6.800000190734863,6.480000019073486,9.020000457763672,7.239999771118164,,,10.779999732971191,6.5,3.0899999141693115
03-20,,,6.800000190734863,6.510000228881836,8.8100004196167,7.46999979019165,,8.25,10.729999542236328,6.5,3.0899999141693115
03-21,,9.449999809265137,6.800000190734863,6.380000114440918,8.770000457763672,,6.710000038146973,8.25,10.930000305175781,6.449999809265137,
03-22,7.900000095367432,9.449999809265137,6.800000190734863,6.369999885559082,,,6.710000038146973,8.25,10.930000305175781,6.349999904632568,
03-23,7.900000095367432,9.449999809265137,6.800000190734863,,,7.46999979019165,6.710000038146973,8.25,10.600000381469727,,3.5
03-24,7.900000095367432,9.239999771118164,,,8.770000457763672,7.510000228881836,6.119999885559082,8.270000457763672,,,3.5
03-25,7.900000095367432,9.239999771118164,,6.150000095367432,8.90999984741211,7.510000228881836,,,,6.059999942779541,3.9700000286102295
03-26,7.900000095367432,,6.710000038146973,6.050000190734863,8.8100004196167,7.380000114440918,,,10.899999618530273,6.139999866485596,3.930000066757202
03-27,,,6.710000038146973,6.099999904632568,8.8100004196167,7.239999771118164,,8.270000457763672,10.899999618530273,6.139999866485596,3.869999885559082
03-28,,9.239999771118164,6.710000038146973,6.079999923706055,8.510000228881836,,6.119999885559082,8.270000457763672,10.539999961853027,6.139999866485596,
03-29,7.900000095367432,9.609999656677246,6.300000190734863,,,,6.119999885559082,8.270000457763672,10.539999961853027,6.090000152587891,
03-30,7.900000095367432,9.670000076293945,6.300000190734863,,,7.239999771118164,6.429999828338623,8.270000457763672,,,3.869999885559082
03-31,7.900000095367432,9.670000076293945,,,8.850000381469727,7.239999771118164,6.429999828338623,8.270000457763672,,,3.869999885559082
04-01,7.900000095367432,9.670000076293945,,6.119999885559082,9.029999732971191,7.239999771118164,6.730000019073486,,,6.090000152587891,3.880000114440918
04-02,,,6.300000190734863,6.0,9.1899995803833,7.449999809265137,,,10.319999694824219,6.090000152587891,3.819999933242798
04-03,,,6.429999828338623,5.920000076293945,9.199999809265137,,,7.980000019073486,10.319999694824219,6.610000133514404,3.819999933242798
04-04,,9.800000190734863,6.429999828338623,5.989999771118164,9.09000015258789,,6.730000019073486,7.980000019073486,10.319999694824219,6.5,
04-05,10.0,9.550000190734863,6.099999904632568,5.809999942779541,,,6.730000019073486,7.980000019073486,10.550000190734863,6.5,
04-06,10.0,9.8100004196167,,,,7.46999979019165,6.730000019073486,7.980000019073486,10.550000190734863,,4.099999904632568
04-07,10.0,9.8100004196167,,,9.100000381469727,7.630000114440918,6.309999942779541,7.980000019073486,,,4.150000095367432
04-08,10.0,9.8100004196167,,5.829999923706055,9.0,7.630000114440918,6.239999771118164,,,6.5,4.010000228881836
04-09,8.739999771118164,,5.980000019073486,5.829999923706055,9.25,7.789999961853027,,,10.15999984741211,6.570000171661377,4.179999828338623
04-10,,,5.980000019073486,6.170000076293945,9.09000015258789,7.789999961853027,,7.980000019073486,10.15999984741211,6.570000171661377,
04-11,,9.920000076293945,5.980000019073486,6.019999980926514,8.890000343322754,,6.260000228881836,7.980000019073486,10.300000190734863,6.360000133514404,
04-12,8.739999771118164,9.920000076293945,6.199999809265137,6.010000228881836,,,6.260000228881836,7.980000019073486,10.949999809265137,6.360000133514404,
04-13,8.739999771118164,9.920000076293945,6.099999904632568,,,7.909999847412109,6.260000228881836,7.840000152587891,10.789999961853027,,4.179999828338623
04-14,8.739999771118164,9.920000076293945,,,8.75,7.96999979019165,6.260000228881836,,,,4.190000057220459
04-15,8.739999771118164,9.920000076293945,,5.829999923706055,8.449999809265137,8.100000381469727,6.800000190734863,,,6.360000133514404,4.190000057220459
04-16,8.739999771118164,,6.099999904632568,6.099999904632568,8.630000114440918,8.100000381469727,,,10.789999961853027,6.360000133514404,4.019999980926514
04-17,,,6.119999885559082,5.900000095367432,8.630000114440918,8.100000381469727,,7.840000152587891,11.0,7.059999942779541,4.289999961853027
04-18,,9.920000076293945,6.119999885559082,5.800000190734863,,,6.570000171661377,7.840000152587891,11.399999618530273,7.059999942779541,
04-19,8.739999771118164,9.920000076293945,6.119999885559082,5.78000020980835,,,6.860000133514404,7.840000152587891,11.399999618530273,,
04-20,8.739999771118164,9.920000076293945,6.119999885559082,,,8.100000381469727,6.860000133514404,7.840000152587891,11.399999618530273,,4.079999923706055
04-21,8.739999771118164,9.920000076293945,,,8.569999694824219,8.100000381469727,6.860000133514404,7.920000076293945,,,3.930000066757202
04-22,8.739999771118164,,,5.820000171661377,8.890000343322754,8.100000381469727,6.860000133514404,,,6.860000133514404,3.930000066757202
04-23,8.739999771118164,,6.119999885559082,5.909999847412109,8.859999656677246,8.100000381469727,,,11.399999618530273,6.860000133514404,3.950000047683716
04-24,,,6.079999923706055,6.039999961853027,9.039999961853027,8.289999961853027,,7.920000076293945,10.970000267028809,6.860000133514404,3.880000114440918
04-25,,9.920000076293945,6.010000228881836,6.150000095367432,8.789999961853027,,6.860000133514404,7.920000076293945,10.970000267028809,6.860000133514404,
04-26,8.739999771118164,9.8100004196167,6.010000228881836,6.21999979019165,,,6.860000133514404,7.920000076293945,10.470000267028809,6.489999771118164,
04-27,8.739999771118164,9.8100004196167,6.010000228881836,,,8.289999961853027,6.860000133514404,7.920000076293945,10.75,,3.940000057220459
04-28,8.739999771118164,9.8100004196167,,,8.9399995803833,8.489999771118164,6.860000133514404,7.920000076293945,,,3.930000066757202
04-29,8.739999771118164,9.8100004196167,,6.090000152587891,9.0,8.489999771118164,7.039999961853027,,,6.489999771118164,3.930000066757202
