,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,34.291114807128906,,,,64.41475677490234,98.01634979248047,137.4649200439453,,,246.67877197265625,277.92376708984375,361.3056335449219
01-03,,,50.69600296020508,82.0075454711914,62.35356903076172,96.98699951171875,,,192.10415649414062,246.3258819580078,266.18853759765625,362.91705322265625
01-04,,42.02892303466797,50.880001068115234,83.49303436279297,63.50179672241211,,,173.89584350585938,192.26937866210938,253.26626586914062,273.0184631347656,
01-05,35.07316589355469,42.01050567626953,50.64079284667969,85.11776733398438,,,133.8214111328125,173.77975463867188,195.13720703125,259.1185607910156,,
01-06,34.935157775878906,42.304931640625,52.49934387207031,85.64698791503906,,96.03390502929688,133.71563720703125,170.85812377929688,196.10931396484375,,,368.5767517089844
01-07,33.757469177246094,44.273895263671875,52.2877197265625,,63.32294845581055,95.83374786376953,136.253662109375,169.4456024169922,,,272.9789733886719,364.9163513183594
01-08,33.720664978027344,43.712642669677734,,,62.12764358520508,94.73768615722656,142.117919921875,167.27862548828125,,253.4525146484375,271.3504638671875,373.0030212402344
01-09,33.941471099853516,,,86.57540893554688,62.9747200012207,94.34690856933594,141.07968139648438,,197.33424377441406,257.8932189941406,272.6532897949219,362.5689392089844
01-10,,,51.3492546081543,87.55951690673828,65.16767120361328,92.41212463378906,,,195.63055419921875,257.912841796875,271.4393005371094,362.18096923828125
01-11,,43.19741439819336,52.738555908203125,87.7544937133789,65.46885681152344,,,163.505615234375,198.0935821533203,259.98126220703125,279.77923583984375,
01-12,32.41415786743164,42.48894500732422,52.37974166870117,87.16960144042969,,,139.88758850097656,163.33145141601562,199.81674194335938,262.73577880859375,,
01-13,31.604503631591797,43.27100372314453,52.775367736816406,87.93089294433594,,91.5257568359375,141.1661834716797,158.55235290527344,197.5484161376953,,,354.97955322265625
01-14,29.84715461730957,44.18189239501953,54.60630416870117,,66.10889434814453,92.25011444091797,141.84872436523438,161.78359985351562,,,278.4073486328125,355.34759521484375
01-15,29.12030029296875,44.63270950317383,,,67.37004852294922,92.57415771484375,142.2044677734375,156.8787078857422,,,284.85235595703125,362.1312561035156
01-16,30.620018005371094,,,,66.59829711914062,91.64965057373047,144.1464080810547,,,264.84344482421875,289.48126220703125,365.1749572753906
01-17,,,,88.66435241699219,67.30419158935547,92.0404281616211,,,198.63876342773438,270.3134460449219,287.2309265136719,364.5980224609375
01-18,,,54.55110549926758,87.7544937133789,67.20064544677734,,,,200.6539764404297,273.9306945800781,291.7118835449219,
01-19,,47.78856658935547,53.6954345703125,88.1444320678711,,,,158.6587677001953,200.54689025878906,273.7934875488281,,
01-20,29.41471290588379,47.17212677001953,53.18019485473633,85.55412292480469,,,143.21388244628906,159.37464904785156,195.2216796875,,,
01-21,31.061660766601562,47.63215637207031,53.37339782714844,,,91.1731185913086,147.3573455810547,160.7000732421875,,,,362.9269714355469
