,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,4.550000190734863,,,,0.8500000238418579,0.4099999964237213,0.1599999964237213,,,0.12999999523162842,0.1899999976158142,0.07999999821186066
01-03,,,3.0,0.6800000071525574,0.8100000023841858,0.4099999964237213,,,0.07999999821186066,0.12999999523162842,0.18000000715255737,0.10000000149011612
01-04,,4.0,3.049999952316284,0.6800000071525574,0.8100000023841858,,,0.07000000029802322,0.07999999821186066,0.12999999523162842,0.17000000178813934,
01-05,4.849999904632568,3.859999895095825,2.9800000190734863,0.6800000071525574,,,0.1599999964237213,0.07000000029802322,0.07999999821186066,0.12999999523162842,,
01-06,5.019999980926514,3.950000047683716,2.799999952316284,0.6800000071525574,,0.4099999964237213,0.1599999964237213,0.07000000029802322,0.09000000357627869,,,0.10000000149011612
01-07,5.019999980926514,3.9000000953674316,2.869999885559082,,0.7599999904632568,0.4099999964237213,0.1599999964237213,0.07999999821186066,,,0.17000000178813934,0.10000000149011612
01-08,5.019999980926514,4.010000228881836,,,0.7599999904632568,0.4099999964237213,0.1599999964237213,0.07999999821186066,,0.11999999731779099,0.17000000178813934,0.09000000357627869
01-09,5.010000228881836,,,0.6800000071525574,0.7599999904632568,0.4099999964237213,0.1599999964237213,,0.09000000357627869,0.11999999731779099,0.17000000178813934,0.09000000357627869
01-10,,,2.740000009536743,0.6299999952316284,0.7599999904632568,0.4099999964237213,,,0.20000000298023224,0.10000000149011612,0.17000000178813934,0.09000000357627869
01-11,,3.9100000858306885,3.009999990463257,0.6299999952316284,0.7599999904632568,,,0.07999999821186066,0.1899999976158142,0.10000000149011612,0.17000000178813934,
01-12,5.010000228881836,3.9100000858306885,3.0199999809265137,0.6299999952316284,,,0.1599999964237213,0.07999999821186066,0.1599999964237213,0.10000000149011612,,
01-13,5.010000228881836,3.990000009536743,3.0199999809265137,0.6299999952316284,,0.4099999964237213,0.1599999964237213,0.07999999821186066,0.1599999964237213,,,0.09000000357627869
01-14,4.78000020980835,4.199999809265137,3.0899999141693115,,0.7400000095367432,0.4099999964237213,0.1599999964237213,0.07999999821186066,,,0.17000000178813934,0.09000000357627869
01-15,4.78000020980835,4.159999847412109,,,0.7400000095367432,0.4099999964237213,0.1599999964237213,0.07999999821186066,,,0.17000000178813934,0.09000000357627869
01-16,4.829999923706055,,,,0.7400000095367432,0.4300000071525574,0.1599999964237213,,,0.09000000357627869,0.17000000178813934,0.10000000149011612
01-17,,,,0.6800000071525574,0.7400000095367432,0.4300000071525574,,,0.1599999964237213,0.09000000357627869,0.17000000178813934,0.10000000149011612
01-18,,,3.299999952316284,0.7799999713897705,0.75,,,,0.12999999523162842,0.09000000357627869,0.1599999964237213,
01-19,,4.159999847412109,3.359999895095825,0.8500000238418579,,,,0.07999999821186066,0.15000000596046448,0.10999999940395355,,
01-20,4.809999942779541,3.9600000381469727,3.190000057220459,0.8399999737739563,,,0.12999999523162842,0.07999999821186066,0.15000000596046448,,,
01-21,4.849999904632568,3.869999885559082,3.190000057220459,,,0.4300000071525574,0.12999999523162842,0.07999999821186066,,,,0.10000000149011612
01-22,5.019999980926514,3.859999895095825,,,0.75,0.4300000071525574,0.12999999523162842,0.07999999821186066,,0.10999999940395355,0.17000000178813934,0.10000000149011612
01-23,5.019999980926514,,,0.8399999737739563,0.75,0.4300000071525574,0.12999999523162842,,0.15000000596046448,0.10999999940395355,0.17000000178813934,0.09000000357627869
01-24,,,3.130000114440918,0.7599999904632568,0.7400000095367432,0.4300000071525574,,,0.18000000715255737,0.10999999940395355,0.17000000178813934,0.09000000357627869
