,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,21.80500030517578,,,,17.969999313354492,20.739999771118164,15.520000457763672,,,13.930000305175781,15.260000228881836,15.8100004196167
01-03,,,35.154998779296875,37.099998474121094,17.440000534057617,20.899999618530273,,,13.75,13.869999885559082,15.149999618530273,15.770000457763672
01-04,,31.770000457763672,35.0,36.41999816894531,17.389999389648438,,,16.850000381469727,13.75,13.319999694824219,15.510000228881836,
01-05,21.059999465942383,32.4900016784668,35.29999923706055,36.939998626708984,,,15.619999885559082,17.0,13.489999771118164,13.6899995803833,,
01-06,19.635000228881836,33.29999923706055,35.34000015258789,36.720001220703125,,20.059999465942383,15.640000343322754,16.950000762939453,13.510000228881836,,,15.8100004196167
01-07,19.100000381469727,33.79999923706055,35.58000183105469,,18.209999084472656,20.600000381469727,15.899999618530273,16.8700008392334,,,15.510000228881836,15.640000343322754
01-08,19.184999465942383,34.15999984741211,,,18.440000534057617,20.670000076293945,16.09000015258789,16.90999984741211,,13.710000038146973,15.6899995803833,15.520000457763672
01-09,19.75,,,37.189998626708984,17.979999542236328,20.8700008392334,16.040000915527344,,13.460000038146973,13.84000015258789,15.859999656677246,15.359999656677246
01-10,,,36.79499816894531,37.61000061035156,17.969999313354492,20.940000534057617,,,13.819999694824219,14.010000228881836,16.110000610351562,15.1899995803833
01-11,,33.0,36.86000061035156,37.79999923706055,17.899999618530273,,,16.760000228881836,13.890000343322754,14.289999961853027,16.65999984741211,
01-12,20.075000762939453,32.255001068115234,36.709999084472656,37.209999084472656,,,16.15999984741211,17.200000762939453,13.760000228881836,13.829999923706055,,
01-13,20.299999237060547,32.36000061035156,36.86000061035156,36.27000045776367,,18.889999389648438,16.149999618530273,16.860000610351562,13.739999771118164,,,15.449999809265137
01-14,19.545000076293945,32.314998626708984,37.22999954223633,,18.200000762939453,18.899999618530273,15.979999542236328,16.90999984741211,,,16.93000030517578,15.710000038146973
01-15,20.09000015258789,31.764999389648438,,,18.40999984741211,19.25,15.59000015258789,16.56999969482422,,,17.1299991607666,15.649999618530273
01-16,20.655000686645508,,,,18.290000915527344,19.420000076293945,16.09000015258789,,,13.479999542236328,17.299999237060547,16.229999542236328
01-17,,,,37.459999084472656,18.739999771118164,19.100000381469727,,,13.529999732971191,13.350000381469727,17.549999237060547,15.899999618530273
01-18,,,37.189998626708984,37.869998931884766,19.139999389648438,,,,13.510000228881836,13.329999923706055,18.260000228881836,
01-19,,31.709999084472656,36.650001525878906,39.54999923706055,,,,15.970000267028809,13.619999885559082,13.489999771118164,,
01-20,19.575000762939453,31.21500015258789,36.27000045776367,39.029998779296875,,,16.06999969482422,15.779999732971191,13.539999961853027,,,
01-21,20.4950008392334,30.59000015258789,36.974998474121094,,,18.700000762939453,16.100000381469727,15.550000190734863,,,,15.550000190734863
01-22,19.450000762939453,29.170000076293945,,,19.280000686645508,18.399999618530273,17.139999389648438,15.949999809265137,,13.350000381469727,18.170000076293945,15.920000076293945
01-23,19.190000534057617,,,38.189998626708984,19.0,19.950000762939453,17.239999771118164,,13.300000190734863,13.5600004196167,18.110000610351562,15.930000305175781
01-24,,,37.189998626708984,38.38999938964844,18.969999313354492,18.25,,,13.380000114440918,13.430000305175781,18.329999923706055,14.579999923706055
01-25,,29.71500015258789,36.95500183105469,39.220001220703125,18.899999618530273,,,17.020000457763672,13.779999732971191,13.59000015258789,18.25,
01-26,19.56999969482422,29.600000381469727,37.5,39.380001068115234,,,17.229999542236328,16.81999969482422,14.170000076293945,13.489999771118164,,
01-27,19.8799991607666,29.774999618530273,37.29999923706055,39.40999984741211,,18.0,17.139999389648438,16.5,14.6899995803833,,,14.720000267028809
01-28,19.56999969482422,28.25,38.724998474121094,,18.809999465942383,18.25,17.1299991607666,16.270000457763672,,,17.8799991607666,14.479999542236328
01-29,19.575000762939453,25.770000457763672,,,18.90999984741211,18.010000228881836,17.239999771118164,13.109999656677246,,13.039999961853027,17.290000915527344,13.979999542236328
01-30,18.639999389648438,,,39.79999923706055,18.270000457763672,18.639999389648438,16.290000915527344,,14.460000038146973,13.069999694824219,17.43000030517578,14.149999618530273
01-31,,,39.91999816894531,40.560001373291016,18.239999771118164,18.40999984741211,,,15.010000228881836,13.0,17.68000030517578,13.859999656677246
