,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.8975925445556641,-0.7356204986572301,-0.11356163024902344,0.4594516754150426,0.8035163879394531,-0.6213798522949219,0.0,-1.284261703491211,1.0955352783203125,2.0653648376464844,-4.811168670654297,1.9869918823242188,6.0,6.0,02-01,-0.021461645762125652
01-03,0.8975925445556641,-0.7356204986572301,-0.11356163024902344,0.4594516754150426,0.8035163879394531,-0.6213798522949219,0.6852931976318395,-1.284261703491211,1.0955352783203125,2.0653648376464844,-4.811168670654297,1.9869918823242188,7.0,5.0,02-02,0.035646120707194306
01-04,0.8975925445556641,-0.7356204986572301,-0.11356163024902344,-0.2725543975830078,0.8035163879394531,-0.8285102844238246,0.6852931976318395,-1.284261703491211,1.0955352783203125,2.1123123168945312,-4.811168670654297,1.9869918823242188,6.0,6.0,02-03,-0.038702964782714545
01-05,0.8975925445556641,0.0,-0.11356163024902344,-0.2725543975830078,0.9240398406982386,-0.8285102844238246,0.6852931976318395,-1.284261703491211,0.8673019409179688,1.6428985595703125,-4.811168670654297,1.9771614074707031,6.0,6.0,02-04,-0.026314099629719756
01-06,0.8975925445556641,0.0,-0.11356163024902344,-0.2725543975830078,0.9240398406982386,-0.8285102844238246,0.6852931976318395,-1.284261703491211,0.8673019409179688,3.191947937011726,-4.811168670654297,1.9771614074707031,6.0,6.0,02-05,0.10277334849039803
01-07,0.8975925445556641,0.0,-0.529953002929684,-0.2725543975830078,0.9240398406982386,-0.8285102844238246,0.6852931976318395,-1.284261703491211,0.8673019409179688,3.191947937011726,-4.811168670654297,1.9771614074707031,6.0,6.0,02-06,0.06807406743367632
01-08,1.0412101745605469,0.0,-0.529953002929684,-0.2725543975830078,0.16070556640625,-0.8285102844238246,0.6852931976318395,-1.284261703491211,0.2282409667968821,3.191947937011726,-4.811168670654297,1.9771614074707031,6.0,6.0,02-07,-0.03682406743367306
01-09,0.0,0.0,-0.529953002929684,-0.2725543975830078,0.16070556640625,-0.8285102844238246,0.6852931976318395,-1.284261703491211,0.2282409667968821,3.191947937011726,-4.811168670654297,1.9771614074707031,5.0,7.0,02-08,-0.12359158198038529
01-10,0.0,0.0,-0.529953002929684,-0.2725543975830078,0.16070556640625,-0.8285102844238246,0.6852931976318395,-1.284261703491211,0.2282409667968821,3.191947937011726,-4.811168670654297,1.9771614074707031,5.0,7.0,02-09,-0.12359158198038529
01-11,0.0,0.0,-0.529953002929684,-0.2725543975830078,0.16070556640625,-0.8285102844238246,0.6852931976318395,-1.284261703491211,0.2282409667968821,3.191947937011726,0.0,1.9771614074707031,5.0,7.0,02-10,0.27733914057413944
