,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,17.400001525878906,-10.200000762939453,0.0,2.6999998092651385,-4.200000762939455,0.0,0.0,0.0,0.0,0.0,2.0,8.0,02-01,0.5181818008422852
01-03,0.0,17.400001525878906,-10.200000762939453,0.0,2.6999998092651385,-4.200000762939455,0.0,0.0,0.0,0.0,0.0,2.0,8.0,02-02,0.5181818008422852
01-04,0.0,17.400001525878906,-10.200000762939453,0.0,0.0,-4.200000762939455,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-03,0.27272727272727254
01-05,0.0,17.400001525878906,-10.200000762939453,0.0,0.0,-4.200000762939455,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-04,0.27272727272727254
01-06,0.0,17.400001525878906,-10.200000762939453,0.0,0.0,-4.200000762939455,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-05,0.27272727272727254
01-07,0.0,17.400001525878906,-10.200000762939453,0.0,0.0,-4.200000762939455,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-06,0.27272727272727254
01-08,0.0,17.400001525878906,-10.200000762939453,0.0,0.0,-4.200000762939455,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-07,0.27272727272727254
01-09,0.0,17.400001525878906,-10.200000762939453,0.0,0.0,-4.200000762939455,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-08,0.27272727272727254
01-10,0.0,17.400001525878906,-10.200000762939453,0.0,0.0,-4.200000762939455,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-09,0.27272727272727254
01-11,0.0,17.400001525878906,0.0,0.0,0.0,-4.200000762939455,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-10,1.2000000693581319
01-12,0.0,17.400001525878906,0.0,0.0,0.0,-4.200000762939455,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-11,1.2000000693581319
01-13,0.0,17.400001525878906,0.0,0.0,0.0,-4.200000762939455,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-12,1.2000000693581319
01-14,0.0,17.400001525878906,0.0,0.0,0.0,-4.200000762939455,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-13,1.2000000693581319
01-15,0.0,17.400001525878906,0.0,0.0,0.0,-4.200000762939455,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-14,1.2000000693581319
01-16,0.0,17.400001525878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-15,1.581818320534446
01-17,0.0,17.400001525878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-16,1.581818320534446
01-18,0.0,17.400001525878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-17,1.581818320534446
01-19,0.0,17.400001525878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-18,1.581818320534446
01-20,0.0,1.8000030517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-19,0.16363664106889206
01-21,0.0,-0.5999984741210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-20,-0.05454531582919034
01-22,0.0,-2.4000015258789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-21,-0.2181819568980824
01-23,0.0,-2.4000015258789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-22,-0.2181819568980824
01-24,0.0,-2.4000015258789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-23,-0.2181819568980824
01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-24,0.0
01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-25,0.0
01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-26,0.0
01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-27,0.0
01-29,0.0,0.0,2.3999996185302734,0.2999992370605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,02-28,0.2454544414173473
01-30,0.0,0.0,2.3999996185302734,0.2999992370605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,02-29,0.2454544414173473
01-31,0.0,0.0,2.3999996185302734,0.2999992370605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,03-01,0.2454544414173473
02-01,0.0,0.0,1.5,0.2999992370605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,03-02,0.16363629427823154
02-02,0.0,0.0,1.5,0.2999992370605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,03-03,0.16363629427823154
02-03,0.0,0.0,1.5,0.2999992370605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,03-04,0.16363629427823154
02-04,0.0,0.0,-0.8999996185302699,0.2999992370605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,03-05,-0.05454548922452027
02-05,0.0,0.0,-0.8999996185302699,0.2999992370605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,03-06,-0.05454548922452027
02-06,0.0,0.0,-0.8999996185302699,0.2999992370605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,03-07,-0.05454548922452027
02-07,0.0,0.0,-0.8999996185302699,0.2999992370605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,03-08,-0.05454548922452027
