,2009,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,0.0,24.24242314775673,11.594205502576362,41.0099983215332,4.0,5.0,7.008727392392209
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,0.0,34.84848101714856,11.594205502576362,30.000001192092896,4.0,5.0,6.97200564147871
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,0.0,37.87878842612162,11.594205502576362,30.000001192092896,4.0,5.0,7.247488133203535
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,0.0,12.121207961475577,11.594205502576362,32.038834221076065,4.0,5.0,5.091238366325092
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,0.0,-24.818181453657555,11.594205502576362,39.130434557260315,3.0,6.0,2.3778029955115567
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,0.0,-24.818181453657555,11.594205502576362,41.66666997803569,3.0,6.0,2.6083698519456817
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,0.0,-24.818181453657555,11.594205502576362,38.904651092137044,3.0,6.0,2.3572772259548955
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,0.0,-21.818182212262087,11.594205502576362,38.904651092137044,3.0,6.0,2.6300044297181198
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,0.0,-36.363633408034204,11.594205502576362,71.98341724196483,3.0,6.0,4.31485124372318
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,0.0,-59.09090564270657,11.594205502576362,72.79660813187215,3.0,6.0,2.322662030562721
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,0.0,-81.81817787737894,11.594205502576362,72.08695509303041,3.0,6.0,0.19203246024325696
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,0.0,-36.363633408034204,11.594205502576362,72.79660813187215,3.0,6.0,4.388777688260209
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,0.0,-36.363633408034204,11.594205502576362,13.793100967702005,3.0,6.0,-0.9751775084825307
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,0.0,-36.363633408034204,11.594205502576362,13.793100967702005,3.0,6.0,-0.9751775084825307
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,0.0,-36.363633408034204,11.594205502576362,13.793100967702005,3.0,6.0,-0.9751775084825307
01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,0.0,-81.81817787737894,11.594205502576362,13.793100967702005,3.0,6.0,-5.107408823877507
01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,0.0,-27.272722346723675,11.594205502576362,13.793100967702005,3.0,6.0,-0.1487310483633917
01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,0.0,-22.72727223467237,1.4492739601512286,13.793100967702005,3.0,6.0,-0.6577748147610124
01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.72727223467237,1.4492739601512286,13.793100967702005,2.0,7.0,-0.6804452097108307
01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.72727223467237,1.4492739601512286,16.66666997803569,2.0,7.0,-0.4192116633168594
01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.72727223467237,1.4492739601512286,20.634920034218744,2.0,7.0,-0.05846165820930887
01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.636361173361838,1.4492739601512286,20.634920034218744,2.0,7.0,0.7679848019098304
01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85714934472353,-13.636361173361838,0.0,20.634920034218744,1.0,8.0,-3.2598718621696934
01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85714934472353,-13.636361173361838,0.0,20.634920034218744,1.0,8.0,-3.2598718621696934
01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85714934472353,-13.181816162156709,0.0,20.634920034218744,1.0,8.0,-3.2185495884237723
01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85714934472353,-49.99999458139603,0.0,20.634920034218744,1.0,8.0,-6.565656717445529
01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85714934472353,-49.99999458139603,0.0,20.634920034218744,1.0,8.0,-6.565656717445529
01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85714934472353,-49.99999458139603,0.0,20.0,1.0,8.0,-6.623376720556323
01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85714934472353,-49.99999458139603,0.0,20.0,1.0,8.0,-6.623376720556323
01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85714934472353,-49.99999458139603,0.0,17.60000228881836,1.0,8.0,-6.841558330663745
02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85714934472353,0.0,0.0,8.000001907348633,1.0,8.0,-3.1688315852158997
02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85714934472353,0.0,0.0,8.000001907348633,1.0,8.0,-3.1688315852158997
02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85714934472353,0.0,0.0,8.000001907348633,1.0,8.0,-3.1688315852158997
02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85714934472353,0.0,0.0,3.9999961853027344,1.0,8.0,-3.532468469038254
02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85714934472353,0.0,0.0,8.339996337890625,1.0,8.0,-3.137923000621173
02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85714934472353,0.0,0.0,5.600004196166992,1.0,8.0,-3.3870131953233216
02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85714934472353,0.0,0.0,8.000001907348633,1.0,8.0,-3.1688315852158997
02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85714934472353,0.0,0.0,5.600004196166992,1.0,8.0,-3.3870131953233216
02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85714934472353,0.0,0.0,5.600004196166992,1.0,8.0,-3.3870131953233216
02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85714934472353,0.0,0.0,5.600004196166992,1.0,8.0,-3.3870131953233216
02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85714934472353,25.423728402610912,0.0,7.200002670288068,2.0,7.0,-0.9303107519840501
02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85714934472353,25.423728402610912,0.0,-26.086950606344473,1.0,8.0,-3.956397413496099
02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85714934472353,25.423728402610912,0.0,-26.086950606344473,1.0,8.0,-3.956397413496099
02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85714934472353,25.423728402610912,0.0,-26.086950606344473,1.0,8.0,-3.956397413496099
02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85714934472353,25.423728402610912,0.0,-30.434785425550288,1.0,8.0,-4.351655124332992
02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85714934472353,25.423728402610912,0.0,-30.434785425550288,1.0,8.0,-4.351655124332992
02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85714934472353,25.423728402610912,0.0,-71.42858115994217,1.0,8.0,-8.078363827459526
02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.423728402610912,0.0,-79.104480267527,1.0,8.0,-4.880068351356008
02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.423728402610912,0.0,-88.05969538468791,1.0,8.0,-5.694178816552455
02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.423728402610912,0.0,-88.05969538468791,1.0,8.0,-5.694178816552455
02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.423728402610912,0.0,-88.05969538468791,1.0,8.0,-5.694178816552455
02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.423728402610912,0.0,-88.05969538468791,1.0,8.0,-5.694178816552455
02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.423728402610912,0.0,-88.05969538468791,1.0,8.0,-5.694178816552455
02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.423728402610912,0.0,-88.05969538468791,1.0,8.0,-5.694178816552455
02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.423728402610912,0.0,-88.05969538468791,1.0,8.0,-5.694178816552455
02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.423728402610912,0.0,-86.56715953182777,1.0,8.0,-5.558493739019714
02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.72548671283884,0.0,-86.56715953182777,1.0,8.0,-6.62197025627172
02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.72548671283884,0.0,-86.56715953182777,1.0,8.0,-6.62197025627172
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.56715953182777,0.0,3.0,-7.869741775620707
03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.72548671283884,0.0,-86.56715953182777,1.0,8.0,-6.62197025627172
03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.72548671283884,0.0,-86.56715953182777,1.0,8.0,-6.62197025627172
