,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.5799477762558318,1.6584043977657479,6.699639327573838,-6.528965027865312,-8.057141985212054,-13.407003123906918,1.1488970467388941,-2.9097493304335047,-21.075425281628217,1.9288502546551463,5.0,5.0,-3.632958722368777
01-03,0.0,0.5799477762558318,0.5206333486038914,6.699639327573838,-6.528965027865312,-8.057141985212054,-13.407003123906918,1.1488970467388941,-2.3282069173116975,-21.075425281628217,2.5717976143671195,5.0,5.0,-3.6250752020349655
01-04,0.0,-0.3344494406205683,0.5206333486038914,6.699639327573838,-6.4340051469432655,-8.057141985212054,-13.407003123906918,-3.5722690599716147,-2.5316430592042893,-25.802965579617844,3.600515025010125,3.0,7.0,-4.483517244935336
01-05,0.0,1.2114164662621045,0.5206333486038914,7.320342012773387,-6.4340051469432655,-8.057141985212054,-6.114180002710345,-4.042306114085719,-5.153704097634862,-24.63354117319332,2.3871576499743865,4.0,6.0,-3.9086662765605267
01-06,0.0,1.2114164662621045,0.5206333486038914,7.320342012773387,-6.4340051469432655,-8.057141985212054,-4.418101779794683,-4.1128085343789405,-4.068714215118738,-25.21551874744194,1.9188858621964338,4.0,6.0,-3.757728429004892
01-07,0.0,1.2114164662621045,0.5206333486038914,9.090907567893485,-6.4340051469432655,-9.973830666040142,-4.418101779794683,-2.356747889400554,-7.394453143512599,-26.121567945501127,5.913979682083323,4.0,6.0,-3.63288813694087
01-08,0.0,2.173909052575658,0.5206333486038914,8.870442063983733,-6.4340051469432655,-3.7801665022763733,-4.418101779794683,-2.309468862863393,-7.394453143512599,-26.917520281106217,6.8811020499105755,4.0,6.0,-2.9825117455838797
01-09,0.0,2.173909052575658,4.604292888608868,9.053853605326728,-7.146254065908552,-3.7801665022763733,0.7902274143272301,-2.309468862863393,-6.904602222810875,-28.00290104697155,6.351789494562711,5.0,5.0,-2.288120022311777
01-10,0.0,2.173909052575658,2.476373034980255,5.985841834354569,-6.5764494966945,-1.8610043646615277,0.7902274143272301,-2.309468862863393,-8.337303568759284,-28.43705059304465,6.596086999640381,5.0,5.0,-2.681712595467751
01-11,0.0,3.617154830491704,0.5860139212649258,5.985841834354569,-7.171504975934741,-1.8610043646615277,0.7902274143272301,-2.309468862863393,-7.813241579473694,-28.43705059304465,7.76699081563767,5.0,5.0,-2.6223674145365368
01-12,0.0,3.617154830491704,0.5860139212649258,5.651616604729452,-7.171504975934741,-1.8610043646615277,0.8620681386592993,-0.4388047222957606,-7.8370675354992665,-29.386278575627898,6.480721813348782,5.0,5.0,-2.6815531695931845
