,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.18000000715255732,-0.12999999523162842,0.009999990463256836,0.23000001907348644,-0.06000000238418579,-0.31999993324279763,-0.060000061988830566,-0.05000007152557373,-0.020000100135803445,0.11000001430511486,0.0,0.019999980926513672,4.0,8.0,02-01,-0.03750001390775042
01-03,-0.11000001430511469,-0.039999961853027344,0.009999990463256836,0.1499999761581421,-0.07999998331069946,-0.29999995231628396,-0.03999996185302712,-0.05000007152557373,-0.04000008106231712,0.09000003337860119,0.039999991655349676,-0.01000002026557928,4.0,8.0,02-02,-0.03166667123635608
01-04,0.009999990463256836,-0.13999998569488503,0.050000011920928955,0.32999998331069935,-0.09999996423721313,-0.2999999523162842,0.1600000858306887,-0.13999998569488503,-0.04000008106231712,0.06999999284744285,-0.030000001192092896,-0.040000021457672175,5.0,7.0,02-03,-0.014166660606861073
01-05,-0.050000011920928955,0.009999990463256836,0.009999990463256836,0.3199999928474425,-0.07999998331069946,-0.15999996662139893,0.17000007629394553,-0.06999993324279763,-0.009999990463257058,0.08000004291534435,-0.06999999284744263,-0.03000000119209295,5.0,7.0,02-04,0.010000017782052372
01-06,-0.029999971389770508,0.03999996185302712,0.06000000238418579,0.2599999904632567,-0.029999971389770508,-0.20999991893768333,0.24000000953674316,-0.20000004768371582,-0.009999990463257058,0.1600000262260438,0.0,-0.1100000143051148,5.0,7.0,02-05,0.014166673024495383
01-07,-0.029999971389770508,0.03999996185302712,0.019999980926513672,0.13999998569488525,-0.10999995470046997,-0.25,0.25,-0.20000004768371582,-0.04000008106231667,0.15000003576278698,0.0,-0.1100000143051148,5.0,7.0,02-06,-0.011666675408681229
01-08,0.020000010728836004,0.03999996185302712,-0.029999971389770508,0.20999997854232788,-0.04999995231628418,-0.21000003814697266,0.11000001430511475,-0.20000004768371582,0.019999980926513894,0.1299999952316283,0.019999980926513727,-0.03000000119209284,7.0,5.0,02-07,0.0024999926487604732
01-09,-0.009999990463256836,0.05999994277954124,0.030000030994415283,0.19999998807907104,-0.07999998331069946,-0.18000006675720215,0.20000004768371604,-0.08000004291534424,-0.04000008106231667,0.1300000548362733,0.019999980926513727,-0.03000000119209284,6.0,6.0,02-08,0.01833332329988487
01-10,-0.009999990463256836,0.039999961853027344,0.030000030994415283,0.15999996662139893,-0.13999998569488525,-0.13999998569488548,0.12999999523162864,-0.15000009536743164,0.0,0.050000011920928955,0.06999999284744268,-0.010000020265579168,6.0,6.0,02-09,0.002499990165233621
01-11,-0.009999990463256836,0.19999992847442627,-0.04999998211860651,0.0,-0.10999995470046997,-0.23000001907348655,0.17999994754791282,-0.11000001430511475,0.08000004291534446,-0.050000011920928955,0.05999997258186346,-0.030000001192092896,4.0,8.0,02-10,-0.0058333401878674545
01-12,0.0,0.15999996662139915,-0.04999998211860651,-0.04999995231628418,-0.10999995470046997,-0.24000000953674339,0.08999991416931175,-0.20999991893768333,0.09000003337860107,-0.06999999284744263,0.05999997258186346,-0.030000001192092896,4.0,8.0,02-11,-0.029999993741512288
01-13,-0.030000001192092896,0.15999996662139915,-0.0800000131130218,-0.019999980926513672,-0.10999995470046997,-0.3200000524520876,0.060000061988830566,-0.08000004291534424,0.08000004291534446,0.050000011920928844,0.030000001192092896,-0.030000001192092896,5.0,7.0,02-12,-0.024166663487752264
01-14,0.09999999403953552,0.20000004768371582,-0.020000010728836004,0.11000001430511452,-0.09999996423721313,-0.22000002861022927,0.15999996662139893,0.019999980926513672,0.11000001430511497,0.029999971389770508,0.04999998211860657,-0.03999999165534979,8.0,4.0,02-13,0.03333333134651186
