,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-6.8687496185302805,2.8999996185302734,1.5499992370605469,-0.7000007629394531,-1.5,-0.25,-2.490001678466797,-3.0,-0.2999992370605504,-2.0,2.8500003814697266,0.9699993133544886,4.0,8.0,02-01,-0.7365627288818372
01-03,-3.924999237060547,0.8999996185302734,2.0,-0.9500007629394531,1.5,-0.5,-2.490001678466797,-3.0,-0.7999992370605504,0.15000152587890625,-1.9500007629394496,0.9699993133544886,5.0,7.0,02-02,-0.6745834350585941
01-04,-0.9812488555908203,0.8999996185302734,1.75,-0.25,0.5,0.5,-0.75,-3.5,-0.8499984741211009,0.15000152587890625,-1.9500007629394496,0.9699993133544886,6.0,6.0,02-03,-0.2926039695739752
01-05,-0.9812488555908203,0.8999996185302734,2.7600002288818395,-0.25,0.5,1.0,-0.75,-2.7999992370605504,-0.04999923706055043,0.0,-1.9500007629394496,0.9699993133544886,5.0,7.0,02-04,-0.05427074432373077
01-06,-0.9812488555908203,-4.0,0.5100002288818395,-2.5,-0.39999961853027344,1.0,-0.75,-6.469999313354489,-0.04999923706055043,-0.40000152587890625,-1.9500007629394496,-0.5,2.0,10.0,02-05,-1.3742707570393875
01-07,-0.9812488555908203,-3.5,0.5100002288818395,-1.25,-0.35000038146972656,1.0,0.0,-6.469999313354489,-0.5400009155273438,0.09999847412109375,-1.9500007629394496,0.9699993133544886,4.0,8.0,02-06,-1.038437684377034
01-08,-1.9624996185302734,-3.0,0.5100002288818395,-1.25,0.0,-1.0,1.0,-5.219999313354489,1.5,-0.40000152587890625,1.0,0.9699993133544886,5.0,7.0,02-07,-0.654375076293945
01-09,-1.9624996185302734,-3.0,0.7399997711181641,-1.7000007629394531,0.48999977111816406,-1.0,0.8800010681152273,-4.5,1.5,-2.200000762939453,-0.75,0.9699993133544886,5.0,7.0,02-08,-0.8777084350585946
01-10,-7.359375,0.0,1.75,0.6000003814697266,-0.610000610351566,-1.0,0.75,-4.5,1.5,-2.200000762939453,-0.75,0.9699993133544886,5.0,7.0,02-09,-0.904114723205567
01-11,-3.4343757629394496,0.0,1.9899997711181605,1.25,-0.610000610351566,0.3999996185302699,0.75,-4.5,1.5,-2.4000015258789062,-0.75,1.019998550415039,6.0,6.0,02-10,-0.3986983299255377
01-12,-3.4343757629394496,-4.75,1.9899997711181605,0.5,-0.8500003814697301,0.3999996185302699,0.7299995422363281,-2.35000038146973,1.5,-2.4000015258789062,-0.75,0.5,6.0,6.0,02-11,-0.7428649266560882
01-13,-3.4343757629394496,-1.5,1.5,1.6499996185302734,-0.8500003814697301,0.3999996185302699,0.7299995422363281,-1.7600002288818395,1.3999996185302699,-0.5,-0.75,0.5,6.0,6.0,02-12,-0.2178648312886565
01-14,-0.49062538146972656,-1.5,1.0,1.6499996185302734,0.1999988555908203,1.0,0.75,-2.989999771118164,1.3999996185302699,-0.5,-0.75,0.5,7.0,5.0,02-13,0.022447745005289416
01-15,0.0,1.5,1.0,1.6499996185302734,-0.6000003814697301,-1.2000007629394496,0.0,-2.989999771118164,2.39999961853027,-0.5,-0.75,0.5499992370605504,5.0,7.0,02-14,0.0883331298828125
01-16,0.0,1.5,1.2099990844726562,0.39999961853027344,-0.6000003814697301,-0.21000099182128906,0.009998321533203125,-2.989999771118164,2.39999961853027,0.5,0.04999923706055043,0.5499992370605504,8.0,4.0,02-15,0.2349994977315267
01-17,0.0,1.5,1.2099990844726562,-0.6000003814697266,-0.75,-0.21000099182128906,2.0,-2.989999771118164,0.14999961853026988,0.6399993896484375,0.04999923706055043,0.5499992370605504,7.0,5.0,02-16,0.1291662851969404
01-18,0.0,2.0,1.2099990844726562,0.7800006866455078,-1.0,-0.40000152587889914,1.0,-2.0,0.3999996185302699,-0.049999237060546875,0.04999923706055043,0.5499992370605504,7.0,5.0,02-17,0.21166642506917407
01-19,0.0,2.0,1.2099990844726562,0.7800006866455078,0.20000076293944957,0.7999992370605504,1.0,-2.0,0.3999996185302699,-0.5,0.04999923706055043,0.5499992370605504,9.0,3.0,02-18,0.3741664886474612
01-20,0.0,2.0,1.9599990844726562,0.7800006866455078,0.9500007629394496,-0.20000076293944957,1.0,-1.760000228881836,0.3999996185302699,-0.4700012207031321,0.04999923706055043,0.5499992370605504,8.0,4.0,02-19,0.4383330345153806
01-21,0.0,2.0,1.2099990844726562,0.7800006866455078,0.7000007629394496,-0.20000076293944957,1.970001220703118,-1.010000228881836,-0.9400005340576136,-0.4700012207031321,0.04999923706055043,0.5499992370605504,7.0,5.0,02-20,0.38666645685831674
01-22,0.0,2.0,1.2099990844726562,0.9799995422363281,0.20000076293944957,0.7999992370605504,0.25,-1.010000228881836,-1.0100002288818324,0.029998779296867895,0.04999923706055043,0.0,8.0,4.0,02-21,0.29166634877522785
01-23,0.0,0.0,1.2099990844726562,1.0,0.20000076293944957,0.7999992370605504,0.25,-0.1399993896484375,-1.0100002288818324,-0.4700012207031321,1.3400001525878906,0.0,6.0,6.0,02-22,0.2649998664855954
01-24,-1.8999996185302734,0.0,1.2099990844726562,2.3799991607666016,0.20000076293944957,0.7999992370605504,0.25,-0.1399993896484375,-1.4400005340576136,-0.20000076293945312,1.3400001525878906,-2.0,6.0,6.0,02-23,0.041666507720947564
01-25,-3.3999996185302734,0.0,1.7099990844726562,1.5,0.20000076293944957,0.7800006866455114,0.25,-0.12999916076660156,-0.20000076293944957,-0.1100006103515625,1.3400001525878906,-1.5,6.0,6.0,02-24,0.03666671117146839
01-26,-3.3999996185302734,0.0,0.5,2.0,-0.7399997711181641,1.5300006866455114,-0.5499992370605469,0.0,-0.20000076293944957,0.5,1.3400001525878906,-1.5,5.0,7.0,02-25,-0.043333212534585996
01-27,3.5062503814697266,0.0,0.39999961853027344,2.0,-0.7399997711181641,1.2800006866455114,-0.5499992370605469,0.5,0.0,0.5,1.3400001525878906,-1.5,7.0,5.0,02-26,0.5613543192545576
01-28,3.5062503814697266,0.0,-0.049999237060546875,2.0,-0.7399997711181641,0.5,2.4800033569335938,0.5,-0.25,0.5,1.7399997711181605,-3.0,7.0,5.0,02-27,0.5988545417785641
01-29,3.5062503814697266,2.0,-0.9500007629394531,3.0,-0.9099998474121129,0.5,2.4800033569335938,0.5,0.0,0.5,2.2399997711181605,-1.4699993133544886,8.0,4.0,02-28,0.9496877988179522
01-30,0.5625,1.0,-0.5,2.7600002288818395,-0.8999996185302734,0.5,0.7400016784667969,1.0,0.0,0.5,2.0,-1.4699993133544886,8.0,4.0,02-29,0.5160419146219896
01-31,-5.377500534057614,1.0,-0.5,3.0100002288818395,-0.8999996185302734,0.0,0.7400016784667969,1.0,2.7999992370605504,0.75,2.0,-1.4699993133544886,7.0,5.0,03-01,0.25437513987223426
02-01,-5.377500534057614,-0.7999992370605469,-0.5,3.0,0.0,0.0,-0.25,1.5,2.849998474121101,0.75,2.0,-0.3999996185302699,5.0,7.0,03-02,0.23104159037272254
02-02,-5.4375,1.0,0.0,1.75,0.35000038146972656,1.5,-0.25,0.2999992370605504,2.840000152587894,0.25,2.9500007629394496,-2.9899997711181605,8.0,4.0,03-03,0.18854173024495502
02-03,-9.4375,1.0,0.0,1.75,0.35000038146972656,1.0,-0.25,0.7199993133544886,0.7999992370605504,0.75,2.9500007629394496,-3.25,8.0,4.0,03-04,-0.3014583587646487
02-04,-7.447500228881836,1.0,-0.22999954223632457,2.200000762939453,0.35000038146972656,1.0,-0.7000007629394531,0.0,0.7999992370605504,0.75,3.10000038146973,-4.3699989318847585,7.0,5.0,03-05,-0.2956248919169093
02-05,-2.541250228881836,-2.0,-1.2399997711181605,2.200000762939453,0.39999961853027344,2.0,-0.7000007629394531,0.0,0.7999992370605504,0.5,3.10000038146973,-3.4699993133544886,6.0,6.0,03-06,-0.07927083969116093
02-06,-6.466249465942386,-3.3999996185302734,-1.2399997711181605,1.7000007629394531,-0.23999977111816406,1.0,-0.7000007629394531,0.0,-0.5,0.5,3.85000038146973,-3.4699993133544886,4.0,8.0,03-07,-0.7471872965494786
02-07,-9.45624923706055,-3.3999996185302734,-0.8999996185302734,1.090000152587887,0.0,1.0,-1.2299995422363281,3.0,-0.5,0.5,3.85000038146973,-2.9500007629394496,5.0,7.0,03-08,-0.7496873537699381
02-08,-10.95624923706055,-1.5,0.25,0.25,0.0,1.3499984741210866,-1.2299995422363281,3.989999771118164,-1.0,0.5,3.85000038146973,-4.45000076293945,6.0,6.0,03-09,-0.7455209096272789
02-09,-10.95624923706055,3.75,4.0,0.25,-1.0499992370605504,1.0,-1.2299995422363281,1.25,-1.0,0.5,3.270000457763672,-5.45000076293945,7.0,5.0,03-10,-0.47218736012776724
02-10,-8.45624923706055,1.5,4.0,0.25,-4.79999923706055,1.0,-1.2299995422363281,1.25,-2.0,0.5,4.0,-2.9500007629394496,7.0,5.0,03-11,-0.5780207316080732
02-11,-11.399999618530273,1.5,3.7900009155273438,1.5,-5.449998855590824,1.0,-1.0,1.25,-2.25,0.0,4.75,-3.4600009918212855,6.0,6.0,03-12,-0.8141665458679199
02-12,-11.399999618530273,1.0,0.29000091552734375,1.5,-5.5,2.2000007629394496,0.0,0.26000022888183594,-2.0,0.0,9.75,-3.510000228881836,6.0,6.0,03-13,-0.6174998283386234
02-13,-11.399999618530273,1.0,2.2900009155273438,1.75,-5.350000381469727,1.0,0.0,1.510000228881836,-2.0,-1.0,6.95000076293945,-3.510000228881836,6.0,6.0,03-14,-0.7299998601277672
02-14,-11.299999237060547,1.0,-1.2099990844726562,2.770000457763672,-6.100000381469727,2.0,0.0,1.510000228881836,2.0499992370605504,-0.5,6.95000076293945,-3.510000228881836,6.0,6.0,03-15,-0.5283331871032715
02-15,-11.299999237060547,1.0,-0.7099990844726562,4.219999313354492,-5.850000381469727,2.0,0.0,1.510000228881836,1.7999992370605504,-0.5,6.95000076293945,-7.040000915527344,6.0,6.0,03-16,-0.6600000063578287
02-16,-13.379999160766602,1.0,-0.7099990844726562,4.020000457763672,-4.75,2.0,0.0,1.510000228881836,1.8699989318847692,-1.0,6.95000076293945,-7.5,6.0,6.0,03-17,-0.8324998219807943
02-17,-10.399999618530273,1.0,-0.7099990844726562,4.0,-5.0,2.0,2.990001678466797,1.510000228881836,1.8699989318847692,-0.5,6.95000076293945,-7.5,7.0,5.0,03-18,-0.31583309173583984
02-18,-5.399999618530273,1.0,-0.7099990844726562,2.1200008392333984,-4.75,2.0,1.9900016784667969,1.510000228881836,1.25,-0.5499992370605469,3.0300006866455007,-8.0,7.0,5.0,03-19,-0.5424995422363287
02-19,-3.5,1.0,0.5400009155273438,2.1200008392333984,-4.75,1.0,1.9900016784667969,1.510000228881836,1.25,-1.5999984741210938,6.9400024414062536,-10.0,8.0,4.0,03-20,-0.2916660308837888
02-20,-2.0,-2.0,0.5400009155273438,4.350000381469727,-4.75,0.75,1.9900016784667969,2.75,-0.5,-1.6599998474121094,6.890001296997074,-10.5,6.0,6.0,03-21,-0.3449996312459307
02-21,-2.0,-2.0,0.5400009155273438,8.120000839233398,-4.75,0.0,0.8400001525878906,2.75,-0.25,-2.75,6.890001296997074,-10.5,5.0,7.0,03-22,-0.25916639963785776
02-22,-9.0,-1.0,0.5400009155273438,6.5,-4.75,0.25,-12.200000762939453,6.0,0.0,-2.75,6.890001296997074,-10.5,5.0,7.0,03-23,-1.6683332125345862
02-23,-6.049999237060547,0.0,1.25,6.5,-5.399999618530273,0.25,-10.700000762939453,5.5,0.25,-2.75,3.489999771118164,-10.5,6.0,6.0,03-24,-1.5133333206176758
02-24,-8.049999237060547,0.0,1.7000007629394531,5.5,-5.399999618530273,8.25,-12.200000762939453,5.5,0.0,-3.1599998474121094,3.489999771118164,-10.5,5.0,7.0,03-25,-1.2391665776570637
02-25,-8.049999237060547,1.0,1.25,5.7399997711181605,-5.399999618530273,9.650001525878906,-14.990001678466797,5.5,0.20000076293944957,-3.0999984741210938,3.489999771118164,-9.0,7.0,5.0,03-26,-1.1424997647603359
02-26,-2.1099987030029332,1.0,1.25,5.229999542236325,-3.880001068115238,9.5,-14.990001678466797,5.5,0.20000076293944957,-3.1100006103515554,2.989999771118164,-9.0,7.0,5.0,03-27,-0.6183334986368821
02-27,-2.1099987030029332,2.799999237060547,1.25,4.69000053405761,-3.880001068115238,9.5,-14.0,4.370000839233398,0.5,-3.1100006103515554,1.0,-8.60000038146973,7.0,5.0,03-28,-0.6325000127156585
02-28,-0.04999923706055043,2.799999237060547,1.25,4.539999008178711,-4.280000686645511,8.0,-13.5,5.04999923706055,-1.7999992370605504,-3.3600006103515554,0.04999923706055043,-6.0100002288818395,6.0,6.0,03-29,-0.6091669400533041
02-29,0.0,0.0,0.0,4.54999923706055,0.0,0.0,0.0,5.090000152587891,0.0,0.0,0.0,-5.75,2.0,1.0,03-30,0.3241666158040368
03-01,-2.0,2.799999237060547,1.25,4.54999923706055,-4.280000686645511,8.5,-14.0,6.25,-1.7999992370605504,-3.3600006103515554,0.04999923706055043,-5.75,6.0,6.0,03-31,-0.6491669019063308
03-02,-5.649999618530273,1.0,2.2399997711181605,4.54999923706055,-5.469999313354492,8.799999237060547,-14.0,6.5,-1.7999992370605504,-3.3600006103515554,-0.10000038146973012,-5.75,5.0,7.0,04-01,-1.086666742960612
03-03,-1.5,1.0,2.2399997711181605,5.04999923706055,-4.5,9.150001525878906,-13.509998321533196,6.5,-1.7999992370605504,-3.759998321533196,0.8999996185302699,-4.10000038146973,6.0,6.0,04-02,-0.36083300908406546
03-04,-3.489999771118164,2.3999996185302734,2.2399997711181605,5.75,-4.950000762939453,11.0,-13.059997558593743,3.5,-0.5,-3.2900009155273438,0.8999996185302699,-5.0,6.0,6.0,04-03,-0.375
03-05,-0.5,2.3999996185302734,1.6499996185302734,6.0,-4.75,13.0,-12.509998321533196,2.010000228881836,-0.75,-3.75,-0.10000038146973012,-3.5,5.0,7.0,04-04,-0.06666660308837861
03-06,1.0,-1.25,1.6499996185302734,5.559999465942386,-4.649999618530273,12.650001525878913,-12.509998321533196,2.010000228881836,-0.7000007629394496,-3.75,0.8999996185302699,-2.5,6.0,6.0,04-05,-0.13249985376993667
03-07,7.25,-1.2999992370605469,1.779998779296875,5.75,-4.649999618530273,13.0,-13.0,1.760000228881836,-0.7000007629394496,-3.529998779296875,1.4799995422363281,-5.0,6.0,6.0,04-06,0.23666667938232452
03-08,7.239999771118164,-1.2999992370605469,0.6299991607666016,5.75,-0.8999996185302734,12.0,-12.5,4.75,-0.20000076293944957,-3.529998779296875,0.75,-5.0,6.0,6.0,04-07,0.6408333778381351
03-09,4.5,-1.7999992370605469,-3.5,5.75,-0.25,11.150001525878906,-12.0,4.75,0.04999923706055043,-3.029998779296875,0.0,-5.0,5.0,7.0,04-08,0.0516668955485029
03-10,7.489999771118164,-2.75,0.0,6.25,-0.26000022888183594,11.150001525878906,-11.599998474121094,3.5,-0.20000076293944957,-3.029998779296875,0.0,-4.489999771118164,4.0,8.0,04-09,0.5050002733866377
03-11,7.489999771118164,-2.75,-2.0,6.25,-0.26000022888183594,9.0,-13.0,3.5,-0.4799995422363281,-3.029998779296875,0.0,-4.489999771118164,4.0,8.0,04-10,0.01916678746541341
03-12,7.3899993896484375,-2.75,0.5,5.25,0.5900001525878906,8.5,-13.0,3.5,-0.3999996185302699,-3.200000762939446,-5.0,-0.9599990844726562,6.0,6.0,04-11,0.03500000635782966
03-13,7.3899993896484375,-2.75,0.5,5.229999542236328,0.4400005340576172,8.5,-13.0,3.5,0.4500007629394496,-3.1500015258789134,-3.0,-0.5,7.0,5.0,04-12,0.30083322525024325
