,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,12.206142620017676,-23.195868845206128,-13.684214901726055,44.444445824181535,39.02439101954287,0.0,66.86746879799958,-6.666660043928621,-6.912442902628174,15.384612739438744,5.0,5.0,11.587988573426493
01-03,0.0,12.206142620017676,-23.195868845206128,-13.684214901726055,44.444445824181535,39.02439101954287,0.0,69.9453550800176,-8.843535070389741,-6.912442902628174,15.384612739438744,5.0,5.0,11.669898687568029
01-04,0.0,12.206142620017676,-23.195868845206128,-13.684214901726055,44.444445824181535,39.02439101954287,0.0,64.39024411518612,-3.4013573031858173,-6.912442902628174,-0.7692323563367534,4.0,6.0,10.191100660895023
01-05,0.0,12.206142620017676,-27.835045686651632,-7.368420392192293,44.444445824181535,39.02439101954287,0.0,62.92683013701,-3.4013573031858173,-3.6866366725280195,-0.7692323563367534,4.0,6.0,10.503737926350688
01-06,0.0,12.206142620017676,-25.77319357990403,-7.368420392192293,44.444445824181535,19.512197781289846,0.0,62.43902426614143,-20.40816409280362,-3.6866366725280195,-0.7692323563367534,4.0,6.0,7.326923945260524
01-07,0.0,12.206142620017676,-25.77319357990403,-7.368420392192293,44.444445824181535,19.512197781289846,0.0,70.61068656703515,-20.40816409280362,-3.6866366725280195,3.8461503192516595,5.0,5.0,8.489382579486174
01-08,0.0,12.206142620017676,-25.77319357990403,-7.368420392192293,33.33333747254462,0.0,0.0,68.18181818181817,-20.40816409280362,-3.6866366725280195,3.8461503192516595,4.0,6.0,5.484639441473106
01-09,0.0,12.206142620017676,-25.77319357990403,-7.368420392192293,33.33333747254462,0.0,0.0,67.91666612339515,-21.76871106881569,-3.6866366725280195,3.8461503192516595,4.0,6.0,5.336848620160825
01-10,0.0,12.206142620017676,-22.613066116826317,-7.368420392192293,33.33333747254462,0.0,0.0,67.64705974426352,-34.58646869260459,-3.6866366725280195,3.0769179629149055,4.0,6.0,4.364442356871773
01-11,0.0,12.206142620017676,-24.62311294391233,27.368421960735596,33.33333747254462,0.0,0.0,59.89583389924115,-34.58646869260459,-3.6866366725280195,3.0769179629149055,5.0,5.0,6.634948691491728
01-12,0.0,-10.909091106131052,-24.62311294391233,-2.1052674507501075,33.33333747254462,0.0,0.0,59.89583389924115,-44.36090208715966,-17.050698902251334,2.3255746794835352,3.0,7.0,-0.31766603990319797
01-13,0.0,-11.636365291500844,-24.62311294391233,-2.1052674507501075,33.33333747254462,0.0,0.0,59.89583389924115,-46.564889837760475,-17.050698902251334,2.3255746794835352,3.0,7.0,-0.584144397718708
01-14,0.0,-4.272720937886651,-27.835045686651632,-2.1052674507501075,33.33333747254462,0.0,0.0,60.41666828354613,-46.564889837760475,-17.050698902251334,-6.589155211542764,2.0,8.0,-0.9697974791592915
01-15,0.0,-5.167466243521203,-29.166663432907757,-34.722231995360794,33.33333747254462,0.0,0.0,66.51982458379152,-46.564889837760475,-8.29493422991174,-6.589155211542764,2.0,8.0,-2.7865617176971447
01-16,0.0,-4.666669240073669,-29.166663432907757,-34.722231995360794,33.33333747254462,0.0,0.0,66.51982458379152,-46.564889837760475,-8.29493422991174,-6.589155211542764,2.0,8.0,-2.741034717383733
01-17,0.0,-4.666669240073669,-13.76146876784891,-34.722231995360794,33.33333747254462,0.0,0.0,66.51982458379152,-45.454547507047,-8.29493422991174,-6.589155211542764,2.0,8.0,-1.2396222632226122
01-18,0.0,-4.666669240073669,-13.76146876784891,-34.722231995360794,33.33333747254462,0.0,46.42857427955882,66.51982458379152,-45.454547507047,-8.29493422991174,-5.038764391028184,3.0,7.0,3.122101836784062
01-19,0.0,-4.666669240073669,11.467886082943965,-34.722231995360794,33.33333747254462,0.0,64.28571460249067,64.31718021188794,-45.454547507047,-0.921660884855715,-5.038764391028184,4.0,6.0,7.509113122863803
01-20,0.0,-4.666669240073669,12.844035693886955,-34.722231995360794,33.33333747254462,0.0,64.28571460249067,64.75770974270748,-8.333338977712582,-0.921660884855715,-5.038764391028184,4.0,6.0,11.048921092963527
01-21,0.0,-3.4285728558391777,12.844035693886955,-34.722231995360794,25.00000000000001,14.583331716453879,64.28571460249067,56.82819459892637,-8.333338977712582,-0.921660884855715,-5.038764391028184,5.0,5.0,11.008791591541948
