,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-14.184399224294175,0.0,1.9047645516045315,-25.92592320051924,0.0,7.382555101042371,3.448272672759682,5.555558315029741,0.0,0.0,4.0,6.0,-1.9835610713070082
01-03,0.0,-16.245493676286,0.0,0.0,-25.92592320051924,0.0,7.382555101042371,3.448272672759682,5.555558315029741,0.0,0.0,3.0,7.0,-2.344093707997586
01-04,0.0,-16.245493676286,0.0,0.0,-25.92592320051924,0.0,7.382555101042371,3.448272672759682,5.555558315029741,0.0,-6.666660043928621,3.0,7.0,-2.9501537119910966
01-05,0.0,-16.245493676286,0.0,0.0,-25.92592320051924,0.0,8.609269627938712,-6.89655562218261,5.555558315029741,0.0,0.0,2.0,8.0,-3.173013141456309
01-06,0.0,-16.245493676286,0.0,0.0,-25.92592320051924,0.0,8.609269627938712,-6.89655562218261,5.555558315029741,0.0,0.0,2.0,8.0,-3.173013141456309
01-07,0.0,-16.245493676286,0.0,0.0,0.0,0.0,8.609269627938712,-6.89655562218261,5.555558315029741,0.0,-6.250003492459733,2.0,8.0,-1.3842931679963535
01-08,0.0,-16.245493676286,0.0,0.0,0.0,0.0,8.609269627938712,-6.89655562218261,5.555558315029741,0.0,0.0,2.0,8.0,-0.8161110323181959
01-09,0.0,-16.245493676286,19.5219161349594,3.0769179629149055,0.0,0.0,8.609269627938712,-6.89655562218261,0.0,0.0,0.0,3.0,7.0,0.733277675213128
01-10,0.0,-16.245493676286,19.5219161349594,3.0769179629149055,0.0,0.0,8.609269627938712,-6.89655562218261,0.0,0.0,0.0,3.0,7.0,0.733277675213128
01-11,0.0,-3.6101089586912503,19.5219161349594,3.0769179629149055,0.0,0.0,8.609269627938712,-10.714286094417377,0.0,0.0,-6.250003492459733,3.0,7.0,0.9667004709313328
01-12,0.0,-5.4151668002123,19.5219161349594,3.0769179629149055,0.0,0.0,8.609269627938712,-10.714286094417377,0.0,0.0,-13.33333002196431,3.0,7.0,0.158665528110821
01-13,0.0,-5.4151668002123,19.5219161349594,3.0769179629149055,0.0,0.0,8.609269627938712,-10.714286094417377,0.0,0.0,-13.33333002196431,3.0,7.0,0.158665528110821
01-14,0.0,-1.8050578415210503,19.5219161349594,3.0769179629149055,0.0,0.0,8.609269627938712,-10.714286094417377,0.0,0.0,-13.33333002196431,3.0,7.0,0.48685725162820714
01-15,0.0,-1.8050578415210503,19.5219161349594,3.0769179629149055,0.0,0.0,8.609269627938712,-10.714286094417377,0.0,0.0,-21.428572188834753,3.0,7.0,-0.2490738544509241
01-16,0.0,-1.8050578415210503,19.5219161349594,13.816688811164576,0.0,0.0,8.609269627938712,-10.714286094417377,0.0,0.0,-21.428572188834753,3.0,7.0,0.7272689499354101
01-17,0.0,-1.8050578415210503,19.5219161349594,13.816688811164576,0.0,0.0,8.609269627938712,-10.714286094417377,0.0,0.0,-28.57143313300849,3.0,7.0,0.07791795501052495
01-18,0.0,-1.8050578415210503,19.5219161349594,13.816688811164576,0.0,0.0,8.609269627938712,-10.714286094417377,0.0,0.0,-14.285711244660995,3.0,7.0,1.3766199448602974
01-19,0.0,-1.8050578415210503,19.5219161349594,13.816688811164576,0.0,0.0,8.609269627938712,-10.714286094417377,0.0,0.0,0.0,3.0,7.0,2.675320967102206
01-20,0.0,-1.8050578415210503,19.5219161349594,13.816688811164576,0.0,0.0,8.609269627938712,-10.714286094417377,0.0,0.0,-6.666660043928621,3.0,7.0,2.069260963108695
01-21,0.0,-1.8050578415210503,19.5219161349594,13.816688811164576,0.0,0.0,8.609269627938712,0.0,0.0,0.0,-6.666660043928621,3.0,7.0,3.0432869716920923
01-22,0.0,-1.8050578415210503,19.5219161349594,13.816688811164576,0.0,0.0,8.609269627938712,0.0,0.0,0.0,-6.666660043928621,3.0,7.0,3.0432869716920923
01-23,0.0,-1.8050578415210503,22.307696936751153,13.816688811164576,0.0,0.0,8.609269627938712,0.0,0.0,0.0,-6.666660043928621,3.0,7.0,3.296539771854979
01-24,0.0,-1.8050578415210503,22.307696936751153,13.816688811164576,0.0,0.0,8.609269627938712,-3.5714251502435985,0.0,0.0,-6.666660043928621,3.0,7.0,2.97186475819647
