,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,3.061226376490177,14.434781281844417,-3.9487715056359916,-6.062005686917353,-13.244405511955915,-25.903611818926237,7.864236881333388,-8.049543038418296,5.995471988945988,-17.372885765066584,4.0,6.0,-3.929591527118764
01-03,0.0,3.061226376490177,14.731368955994062,-3.628603593815346,-6.015729756332485,-7.842203168881919,-17.086832114916405,11.102238757993115,-8.099848296304224,7.692311011744845,-14.194917501611618,4.0,6.0,-1.8437263026945268
01-04,0.0,12.380954197474889,14.548553329694554,-6.616861186034992,-3.969324121507673,-7.332077526776831,-19.428566523960658,9.721182147907335,-8.30362270912895,0.904976496891065,-14.731181263027763,4.0,6.0,-2.0750879234971835
01-05,0.0,12.380954197474889,14.344125850435404,-10.026382807572789,-4.963571029283899,-6.7262478352804065,-29.629623361194213,12.961569010515845,-7.131948984883363,-3.4246596221054735,-26.122931775199334,3.0,7.0,-4.394428759735758
01-06,0.0,12.380954197474889,14.725725544687746,-8.031094329956305,-5.540288809610119,3.753821982014144,-19.52662204336281,11.831202670230514,-6.160901371814884,1.3071882523949707,-25.67727166014594,5.0,5.0,-1.9033895970988903
01-07,0.0,10.000001816522508,14.991480617861397,-10.610079360879359,-4.8802528904779345,-2.759589222391401,-7.6923071497073945,10.706149121062762,-15.512472369861227,3.308425504040292,-21.699200172734397,4.0,6.0,-2.1952585551422503
01-08,0.0,9.592325963588396,15.85159836782419,-9.92041853602848,-7.351601088564834,-5.332092337445136,-19.52662204336281,10.160427106206823,-16.545562285116752,-0.10672602992501799,-20.535715901273846,3.0,7.0,-3.9740351621906793
01-09,0.0,11.08490706084244,16.275163081512552,-11.680002848307272,-6.073059118141264,-4.490182551470536,7.989695156047402,9.746734690068662,-10.746430662977827,-3.2679654366831117,-23.102675067089837,4.0,6.0,-1.2967105178362537
01-10,0.0,14.201179014094311,16.107380402517148,-7.73333740234375,-6.529681872532134,-3.1117481529922086,2.7247994815337755,4.776578639634249,-5.177657415800225,-2.9411709707365556,-26.33928177041975,4.0,6.0,-1.2748127315495583
01-11,0.0,16.592920073907237,16.442952161006865,-4.373331705729166,-5.120077407070535,-0.1832382760748833,-3.779066100579661,6.264150367592866,-9.39085483489623,-3.594770291238434,-41.607558962379805,3.0,7.0,-2.6135340886783407
01-12,0.0,18.221253772702635,16.442952161006865,2.0212304566649077,-5.646638115497765,-3.1117481529922086,-3.6253814517256977,7.169809881246302,-9.13705161091561,-2.1181669423320493,-51.071876438441265,4.0,6.0,-2.805056040025808
01-13,0.0,15.618215155221787,16.77852391949657,5.2297152624813705,-5.550506124255333,-4.144834915293803,9.38416902072962,6.188676942069589,-9.978659882992181,-1.7777760823567708,-44.163645454892844,5.0,5.0,-1.1287383781629083
01-14,0.0,16.702813889602837,16.38795879948286,4.717449502828716,-5.410274297024227,-0.5159503373645309,3.225810285796762,12.066474406661607,-7.567853729055731,-2.690580370688499,-38.558352103113776,5.0,5.0,-0.14931854117036247
01-15,0.0,20.934957474267282,14.383563880827282,6.472329450377319,-6.116902583312333,2.2514050145735034,2.0527909061422984,13.009290383131674,-6.182384195636368,13.446969885115664,-33.48164967202726,7.0,3.0,2.43367004940537
01-16,0.0,20.934957474267282,16.666666666666664,6.25,-5.52787148877594,1.5009366763823357,12.023462624952133,15.836790842405055,-5.90956618696093,16.153132490650922,-30.255843562613332,7.0,3.0,4.333878685179472
01-17,0.0,20.934957474267282,16.107380402517148,4.750003814697266,-5.709108501606927,1.9699816243238844,5.660379338946253,15.54475915917824,-2.889885064899272,15.966386853933514,-20.355950726330704,7.0,3.0,4.725354943184244
01-18,0.0,20.934957474267282,16.442952161006865,4.799995422363281,-4.621660497815407,5.813433458676234,5.063293717874323,16.37508858526587,-1.1459867749556663,15.966386853933514,-13.01446169167613,7.0,3.0,6.055818064449105
01-19,0.0,20.934957474267282,16.77852391949657,4.049997329711932,-4.526935233555659,7.481188679248469,6.250001396983854,20.15395466850274,-6.427508396325557,18.58076343632274,-14.414411221567644,7.0,3.0,6.260048368462248
01-20,0.0,20.934957474267282,16.107380402517148,-1.1064330710544477,-3.7286608947521267,5.813433458676234,2.4128663192786544,17.564732229406914,-8.669655194697835,19.259258212703102,-9.012877468809098,6.0,4.0,5.415909224321439
01-21,0.0,19.9186973274247,12.248321181132722,-2.7301939001602884,-1.8077594439826514,5.757019860203289,2.144770061581014,17.91462859657514,-5.362312377254766,20.582872217016675,-8.085109146000848,6.0,4.0,5.507357670594089
01-22,0.0,19.9186973274247,10.902898539516862,-0.20888206957786976,0.08900111716136042,3.3091548499960504,-3.7533476077667953,17.857144526740793,-4.0057233194707536,21.370602821912804,-2.8806556098663876,6.0,4.0,5.6908082341882515
01-23,0.0,21.513942376339042,11.054421912140384,-4.552760460611923,-0.6230587506687818,2.901175907263789,-1.4245000698613988,18.654649929440005,-5.956414358151311,22.975349784831412,-5.452672000113047,5.0,5.0,5.371830388237107
01-24,0.0,26.765795381762924,13.135312351322808,-1.713978004909252,2.6257239457823887,4.967029278094952,-6.906907637929089,36.31227500853016,4.230765351176824,23.15141015779029,-2.0576111499045497,7.0,3.0,9.137255880156134
01-25,0.0,24.810603529187457,12.621358144585546,-2.035346326801047,3.7020719824446444,3.868381239389896,-1.4245000698613988,35.04406874918672,8.076915670428484,21.12675784386654,2.650358998577849,8.0,2.0,9.85824270554588
01-26,0.0,24.810603529187457,10.841425316590545,2.9546609704664104,2.455353778691867,2.962297248974993,-10.591897511801335,35.406949472369455,4.711536433569704,22.026430977760654,1.5463878503069506,9.0,1.0,8.829431642374246
01-27,0.0,24.242423147756735,7.4433633186236925,3.4465297564761395,1.7535943959626643,3.301679916024887,4.473680000225859,36.54743810164536,5.126983992072303,26.98019418288562,-8.399542972443577,9.0,1.0,9.537849439929971
01-28,0.0,25.757573239840497,7.407405132285239,0.20953858149614066,-0.6436753547054761,3.671414000901242,12.631579607807685,33.14886481616199,6.072109541167725,26.249996821085613,-25.891671292784885,8.0,2.0,8.055739553932343
01-29,0.0,24.61538314819336,7.258064516129033,2.7649815491127603,0.8715533640294146,3.441945702102092,6.052632156831721,30.574711560100504,3.9767292376276027,25.66983052456869,-21.806446198494204,9.0,1.0,7.583580505472816
01-30,0.0,23.812483443411555,6.655841843638291,6.1592367778089505,-1.6972516155155992,2.9830266111449215,19.90846472179661,33.25967033639834,1.5243960353510781,26.455908353329814,-20.000002461095008,8.0,2.0,9.005615822388087
01-31,0.0,23.79470876854612,6.628261661460008,5.1076544090461455,-0.7339442798699993,0.1877887775184134,25.69002183326979,27.755334605412713,-7.385111725446148,27.121465097584206,-9.161290814799647,7.0,3.0,9.000444393883782
02-01,0.0,16.666669189614506,5.322579414613774,3.3550330462249653,12.148030505301588,1.7560035650850125,32.43243019329304,26.68508188900854,-7.439817570666084,23.62728822321756,-18.74125395633117,8.0,2.0,8.71018586357834
02-02,0.0,16.930382003140046,5.322579414613774,8.227850334612452,7.809203629227845,1.0242053912613074,37.45173519482711,27.237570172777332,1.2582135719118925,20.794590481927187,-15.667569409038947,9.0,1.0,10.035341889569093
02-03,0.0,17.523734908425023,4.354839940224924,8.583900997694995,8.273831825037902,-11.484188311284505,37.40740639355613,27.67955869222486,12.131636280243075,19.432503926423905,-15.510202466357532,8.0,2.0,9.853911107835344
02-04,0.0,16.139239766165716,9.146341676161745,10.152522436802483,7.01680726818462,-3.6857337080567163,28.148147297821268,26.175637311111682,9.600815755335082,20.119349946942208,-20.97222595671085,8.0,2.0,9.258263799432477
02-05,0.0,14.679614317069948,11.834319793753542,9.112822615747508,7.905807459337115,-2.861291082572005,32.03703682445533,27.287948228257253,6.677103190147535,18.874461204983593,-17.277489459807764,8.0,2.0,9.842757553761096
02-06,0.0,15.629805910436668,10.510510751317826,11.305579274608423,7.190920699937588,-5.868084554925932,41.396931443162714,26.259198207631997,5.550003051757795,20.104434394758776,-10.7329867276369,8.0,2.0,11.03148295009536
02-07,0.0,16.78030442874078,8.728949940658959,6.385991074257774,7.653496844493114,-5.522381502172717,37.34061565325304,27.078651131561415,1.7946097337347116,21.932111003376622,-3.7958110853531424,8.0,2.0,10.761503383868233
02-08,0.0,15.671637966999736,11.30952205247068,3.216652435234972,7.335581034939286,-8.159094463650877,48.27067657311983,19.987920124935965,6.58025787620434,21.671016716441994,-10.800005594889345,8.0,2.0,10.462196792891508
02-09,0.0,15.412846836475044,11.01190185600923,4.504923080861307,7.840674252929153,-6.103048160696653,42.53472549909782,16.42511715624447,4.486538596664895,25.728560313904158,-18.884130067537633,8.0,2.0,9.359828123995618
02-10,0.0,9.724769242312917,13.095231877973271,6.436779855311602,8.910069180715084,-4.94999885559082,44.00656813807075,15.519322329144595,1.5220662150962925,25.975104273006966,-44.773532246986406,8.0,2.0,6.860580000823112
02-11,0.0,9.724769242312917,13.043478260869565,5.304790143276588,7.737107069535074,-6.653326357850477,47.783251443665584,10.130516463536212,3.3847700348981187,27.302365578560845,-34.04907663628829,8.0,2.0,7.60987684022874
02-12,0.0,9.05729731864146,13.768326500358006,3.9392498136103042,6.284499321372637,-11.005506693992274,48.1116583472026,9.624999761581421,3.86330196143262,12.727272010763121,-53.93834822306308,8.0,2.0,3.8575227379915287
02-13,0.0,9.685000381987889,12.28070371124302,4.2604088829675115,6.199571684805257,-13.006505308850699,45.017182932999056,10.630409360861377,3.184085994282319,9.999996794371944,-52.05479250725541,8.0,2.0,3.290551084310206
02-14,0.0,9.558824663756159,12.352943420410146,9.143130221241506,5.477702972272899,-9.364216524387912,44.82758719912602,9.824779347925466,-2.189410990523838,9.243692966868071,-59.589031700525375,7.0,3.0,2.6623637796511943
02-15,0.0,9.05729731864146,12.327161619590873,10.57922043582143,1.9031164277077357,-8.455530434983629,44.3478252576745,13.236183621051154,-5.397155836215055,7.73109332593047,-88.37675450281458,7.0,3.0,-0.2770493425086936
02-16,0.0,8.888887476038036,13.651076986961689,6.63091465224089,4.745901663639035,-9.472126457493774,40.18691393035663,13.296901467430938,-6.771893915674173,5.617019977975398,-75.37312284294579,7.0,3.0,0.12731572168444477
02-17,0.0,7.037035624186185,13.503977149975748,7.976933637739232,4.505261872944079,-10.39801051205286,28.952380589076448,12.446868989231413,-7.664229874687793,6.571185682319432,-84.3137214569713,7.0,3.0,-1.9438471180217654
02-18,0.0,0.3703717832212095,10.75110881842252,7.174016492695447,6.551298403784204,-8.402943746525667,33.14285732450939,-17.643505806061683,-6.278946444635452,8.119300472365106,-58.51601839192335,6.0,4.0,-2.24840555401348
02-19,0.0,2.2222236350730613,10.619475300230153,5.432100649233218,6.763489802135167,-11.793609697991267,36.57143002464658,-15.480418793107638,-7.496098920804021,12.67716284139381,-102.92276293189349,6.0,4.0,-5.764273462825857
02-20,0.0,2.2222236350730613,10.355029819534352,9.719536746712592,5.850621680886995,-10.515967319573493,39.27335877069736,-13.197665405376972,-10.250934987821687,11.937984553432761,-104.80168053741838,6.0,4.0,-5.400681185804856
02-21,0.0,2.0408205151723613,9.955429827371626,5.077374898038014,7.053944962783369,-10.133471037056495,44.285716123861995,-15.411964106572235,-4.680414486902601,12.01549831702353,-102.50521683746861,6.0,4.0,-4.754752893068095
02-22,0.0,2.2222236350730613,9.516842641678297,4.593814066345479,8.099177396815975,-9.861932604948139,43.92971466248309,-16.909096457741477,-5.032712419546032,6.046509736719345,-71.73489713609564,6.0,4.0,-2.648214225383276
02-23,0.0,1.6759804713076296,9.077605125344345,4.692963064571129,7.602824872904175,-6.602876044512955,48.55768980946992,-9.515149665601326,-6.089577420064848,7.621245485464286,-81.2757238186728,6.0,4.0,-2.205001647253677
02-24,0.0,3.1657369437370653,9.224015769052988,4.7880255411590635,6.436687661677283,-5.235603852862318,39.102562633021535,-5.454543142607718,-8.583470709643178,2.755268625475562,-89.05580918654447,6.0,4.0,-3.896102701594016
02-25,0.0,4.186221725688049,9.41176694982191,4.262790164011874,8.459596841411441,-1.9176883575987995,29.967947983177428,-8.643460667746048,-13.110265260620416,4.837428019708449,-49.90098783659275,6.0,4.0,-1.131513676248987
02-26,0.0,5.267036188832167,10.982657238851408,2.349996566772461,7.15502699288286,0.37418113585737955,24.51922738928284,-10.703363664647755,-11.64050679917665,7.661612598608822,-39.138236286416294,7.0,3.0,-0.28839714901388774
02-27,0.0,5.441181647323675,11.49425312555803,0.15000343322755683,-5.877347082706945,-1.2160909218319957,9.913046463676121,-9.696972008907434,-8.54937240021163,6.020324522173002,-28.366245511888117,5.0,5.0,-1.8806562485079759
02-28,0.0,7.9785380633758365,11.21263967081355,-2.7000045776367188,-0.8943824357557214,-2.1883876044482053,10.380629060385814,-0.5220426553523865,-0.8273664248342064,7.5058642768587385,-31.777377493303966,4.0,6.0,-0.16653546544520575
02-29,0.0,0.0,10.919538276925342,0.0,0.0,0.0,10.225305971199532,0.0,0.0,0.0,-19.512191717997702,2.0,1.0,0.1484229572842886
03-01,0.0,9.935664134305716,5.747126562779011,-3.100004196166992,-0.33712568583774616,-5.139496923034983,14.380170825921326,-2.491509274401804,-12.300063722069499,9.069584447786404,-37.89868686380706,4.0,6.0,-2.01221279041142
03-02,0.0,8.405795879560333,2.8735632813895053,-4.795200112497364,-0.37942729845370254,-4.882812609139367,18.552036166551524,0.05662643809876006,-9.156104972983083,7.710468080010499,-30.319150330273114,5.0,5.0,-1.0849277707032734
03-03,0.0,6.702899840218102,4.310344922084258,-5.906108570600526,-0.1682751678940341,-1.0821412404333697,11.463050011514573,-1.4722549894015784,-6.5592013351228555,10.798479980888802,-44.5783088692573,4.0,6.0,-2.4083195834549027
03-04,0.0,5.652171899931383,4.447630717147753,-4.326200425060852,1.9365521707387274,-1.4264678633332808,17.194575017271863,4.434828042048322,-3.9587826523544005,13.495581273972407,-89.578150588953,6.0,4.0,-4.738932946235552
03-05,0.0,5.376344159530915,6.983240372284606,-1.9665664480311267,2.7800426135698904,1.1313307579904648,-4.068861256875614,4.227645823258157,-7.455156459251058,12.764347504520938,-86.10420867339528,6.0,4.0,-6.0301674187634635
03-06,0.0,5.0359699890348155,8.79887647573112,-7.255202291218395,3.025346683630596,3.5415608266428373,2.919705285395371,1.3950892797747285,-12.676056338028168,13.544019532742638,-73.44911680415467,7.0,3.0,-5.010891578222648
