,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,4.132231274684204,26.359062180438492,7.043755127780655,13.18181644786488,3.3519575098124763,0.0,15.226425779642852,-3.0645185901272565,11.402589057302796,-15.450546767685456,7.0,3.0,5.652979274519423
01-03,0.0,4.132231274684204,26.359062180438492,7.043755127780655,13.18181644786488,3.3519575098124763,0.0,15.226425779642852,0.0,23.364813814354335,-12.263740288032281,7.0,3.0,7.308756531504147
01-04,0.0,0.42917801457282934,26.359062180438492,7.043755127780655,13.18181644786488,3.3519575098124763,0.0,12.732914717031202,-4.193545926001787,17.1038802502623,-8.923079941298951,7.0,3.0,6.098721670951099
01-05,0.0,-0.42918620061868606,26.359062180438492,7.043755127780655,13.18181644786488,3.3519575098124763,0.0,12.50517807646849,-4.193545926001787,14.002085261609087,-12.636366757479598,6.0,4.0,5.380432338170364
01-06,0.0,-1.2875586018561038,26.359062180438492,7.043755127780655,-0.4734358311640107,12.294048656583572,0.0,12.50517807646849,-1.9354851015152583,16.02040525709409,-20.525298299222,5.0,5.0,4.545515587691629
01-07,0.0,2.145922817047604,26.359062180438492,7.043755127780655,-0.4734358311640107,12.294048656583572,0.0,12.595657383210693,-1.9354851015152583,14.181438508128577,-17.44075942485577,6.0,4.0,4.979109483241323
01-08,0.0,0.21882338544610375,27.387386102508454,-2.988257592219646,-0.4734358311640107,12.294048656583572,0.0,12.595657383210693,-5.3333346048991,12.7911026994187,-16.55691636814629,5.0,5.0,3.6304612573398614
01-09,0.0,0.21882338544610375,27.387386102508454,-10.15981011865842,-0.4734358311640107,12.294048656583572,0.0,11.95833683013916,-9.278346461157172,12.7911026994187,-16.55691636814629,5.0,5.0,2.5619262631791
01-10,0.0,0.21882338544610375,27.387386102508454,-10.15981011865842,-0.4734358311640107,12.294048656583572,0.0,11.95833683013916,-6.564102824936565,12.7911026994187,-22.460016778567145,5.0,5.0,2.2720301927972595
01-11,0.0,-3.1674155814845806,27.387386102508454,-10.15981011865842,-0.4734358311640107,11.168169970762493,0.0,7.41666952768963,-6.564102824936565,13.103929085083923,-29.184350783820502,4.0,6.0,0.8660945041800386
01-12,0.0,-7.294114056755531,27.387386102508454,-10.15981011865842,1.9003541085436992,11.168169970762493,0.0,6.25,-3.7606850648537784,9.280500638898788,-34.445538502660135,5.0,5.0,0.029660279798688096
01-13,0.0,-13.882356531479761,27.387386102508454,-10.15981011865842,1.9003541085436992,11.168169970762493,0.0,5.375003814697266,-5.199306690350845,9.280500638898788,-32.97743376487579,5.0,5.0,-0.646135679086738
01-14,0.0,-13.882356531479761,27.387386102508454,-10.15981011865842,1.9003541085436992,3.722723323587492,0.0,6.25,-9.566785362965707,9.280500638898788,-27.66319286372968,5.0,5.0,-1.1573800639359213
01-15,0.0,-13.882356531479761,27.387386102508454,-10.15981011865842,-20.69851478567506,3.722723323587492,0.0,7.024796319605402,-7.815278127006667,14.067795317051763,-27.66319286372968,4.0,6.0,-2.546950123981498
01-16,0.0,-13.882356531479761,27.387386102508454,-10.15981011865842,-20.69851478567506,8.087295158351067,0.0,7.024796319605402,-5.199306690350845,16.198345846381056,-22.009220811270712,4.0,6.0,-1.204671410053529
01-17,0.0,-13.882356531479761,27.387386102508454,-10.15981011865842,-12.99435426744048,8.087295158351067,0.0,5.263157894736842,-1.6750418546406107,15.041319791935702,-22.009220811270712,4.0,6.0,-0.4492386032689017
01-18,0.0,-16.908211937200853,12.297303404342276,-10.15981011865842,-12.99435426744048,8.087295158351067,0.0,6.1522434118906375,-3.685093358164837,13.388427229952232,-18.36932750060772,4.0,6.0,-2.017411634321464
