,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-3.152400859584164,-2.9764866663595138,-3.422733334255746,7.13614368478636,2.133779451411584,-4.947590298961114,-6.498824955653401,-3.4932067990929565,-6.436475889740113,2.240964590785015,-2.7544185790360793,-5.082210080380149,3.0,9.0,-2.271121644673357
01-03,-5.171395592636079,-5.025509376666893,0.638032690879026,2.176056585809969,1.2706755956131803,-5.45073046653107,-0.09394820727867542,2.1599412256073243,-5.190498939636384,2.7558628102086984,-2.1574003163145035,-5.392666868549841,5.0,7.0,-1.6234650716246037
01-04,-5.842478648705358,-5.753922872010756,2.210883991218782,3.0825253258394905,1.5104226018851612,-2.4822746672822382,-3.9009166805988307,1.1898320405404585,-8.352146335578494,2.8287018979750753,-5.997294411618378,-3.8286241209700798,5.0,7.0,-2.1112743232754307
01-05,-3.773219611055123,-1.1178904367585278,0.9746625656812962,2.014567513797937,0.39110204842063984,-4.7547963106266415,-1.8741624116998639,-1.6022080002000783,-5.451469429161975,2.0638636893905664,-7.669294695993946,-5.842730424739923,4.0,8.0,-2.2201312919121365
01-06,-5.931341061849249,-0.9497108246728053,1.3401540565084553,2.5485417903318353,1.5224771673596347,-8.168214550273866,3.011363968868891,-1.0441467177706123,-4.932283094630585,3.5421716161521086,-4.0746561507780115,-3.2638315418579764,5.0,7.0,-1.3666229452176817
01-07,-9.824040502590742,-1.9330730768057185,3.4356720661734874,1.604277727768215,0.4640904569670002,-10.305433123224617,1.844810169120658,1.2090123567820168,-4.202832809255357,2.8633834782597427,-3.1258160511016415,-2.6581892533610927,6.0,6.0,-1.7190115467723375
01-08,-16.966902668090587,-2.3729957230436485,2.987611360070763,3.2967058002717127,1.2977671415678964,-9.114872912682708,0.7417329607534692,2.1066157220451966,-2.5053316189410078,-0.4516946350516798,-4.7046455320905425,-1.5136345391739483,5.0,7.0,-2.26663705369709
01-09,-13.929612685186408,-1.9480569022042409,1.5043171931654722,1.7237171841328052,2.0868288811297484,-9.268617030189798,3.176116252350994,1.7424812086628894,-3.8233963533958413,-1.9374430234854343,-4.171609274187435,-1.4468592919700982,5.0,7.0,-2.191011153431446
01-10,-14.582454684863222,1.4858677161612754,1.7466245326409686,0.3667518833318255,1.1753367232197598,-9.202729087951353,4.121186774299421,-2.6835376174352072,-6.083957563191466,-2.8298326494129706,-4.13212196067915,-0.8347245550772242,5.0,7.0,-2.621132540746445
01-11,-8.663317942607906,1.0487560818554027,0.19895055503326464,1.863054497096843,1.5351389079643925,-7.807343615034203,4.193304869197776,1.0893651297085116,-9.872614846776774,-5.232041153246619,-3.934735593129469,-3.294355998141649,6.0,6.0,-2.406319925673369
01-12,-11.925462870655979,-0.05078449037829824,0.271740641293195,2.0082308112336875,0.7731328812347121,-7.288251107777616,1.8682539295350742,1.138866545783818,-6.451994927415463,-4.527730319957665,-2.6529096938680388,-4.958304613059922,5.0,7.0,-2.6496011011693748
01-13,-14.660828516158272,0.09495848659492563,0.6916965969940977,2.0082308112336875,0.07298973335914828,-7.523580376608266,0.3655225632593572,3.9725253983285564,-7.478183602938891,-6.537286474121867,-3.6826832587866183,-4.243737217430842,6.0,6.0,-3.0766979880229157
01-14,-9.32475534278186,0.09495848659492563,-1.037554319150506,1.8292682926829267,-0.1707309629858994,-7.484315636454958,0.21280092585928764,1.3179860749030505,-3.0341665233117987,-4.509025887576509,-3.4914380403211984,-4.548038816140016,4.0,8.0,-2.512084312390213
01-15,-11.575555875177859,0.8196356030990722,-0.049104979102520575,1.6613738092002708,-0.5352827953063072,-6.959705996242183,1.2768424549175044,2.8958559300627957,-1.656769462126793,-5.313642441117264,-2.120459470765981,-3.8312901110260795,4.0,8.0,-2.1156752777987786
01-16,-11.039651843178675,-0.6547060496923744,1.7361977321179456,2.139560041969999,0.19337205323390216,-6.227104932450432,-1.6637659763975978,2.7102266816799836,-0.6675763584755471,-5.101402044204937,-2.9974155672962364,-5.593449545423895,4.0,8.0,-2.2638096506764884
01-17,-4.565915305431011,1.1921700510866793,0.7308142329749501,2.3058270518140507,1.1360827124499369,-5.925447121399515,-0.6964608626736393,1.595941608915591,0.03370649359199438,-4.228322026661607,-3.3333356333230264,-5.1045906213090815,6.0,6.0,-1.4049607849970565
01-18,-3.9420455049420364,-0.4889805598037239,-0.14745975747376344,1.3398276425886007,1.2569506192636208,-7.347554101753043,1.3270156643401956,2.728287289461518,-0.9417085157217706,-3.7184401537074816,-4.366921429953535,-3.9222426256774927,4.0,8.0,-1.518605952781576
01-19,-7.682116187134924,-0.323789413661173,2.6737931221211273,1.729595853029051,-0.31423996004755167,-5.730052682816238,0.7626339753297822,4.448493517935477,-0.33632630271488423,-6.728013662887234,-1.5374609671213517,-3.4400824047104885,4.0,8.0,-1.3731304260565338
01-20,-12.942809033990683,1.0827187402872367,2.746721159163563,1.2180268192273014,-0.7526132158936452,-6.180736656120151,2.25352255951071,1.7360468741343584,-0.3026953830700308,-4.937188671189335,-1.8532822808605829,-3.9695240739856903,5.0,7.0,-1.8251510968989126
01-21,-23.2558216695339,2.2053640884762555,3.1599398550007027,2.557854461815902,-0.8260450773769081,-5.061159043761063,2.47076831757966,3.173419400082049,-0.25785130583250127,-3.5972994658767936,0.19050232403921125,-5.4568566454552245,6.0,6.0,-2.058098730070218
01-22,-15.069772988335533,2.7791599018772537,2.2848775903130054,3.799908036258522,-1.2195121951219512,-7.545532573354952,-1.1693680243904632,1.1013629941179461,-0.37037243176893636,-5.540963695150186,2.6869808580234524,-4.55958451818815,5.0,7.0,-1.9019014204766658
01-23,-17.441866252150415,0.7051061362948262,1.591181726955072,3.8461503192516595,-1.8253523607743916,-7.979185581965894,-0.2640501479436285,5.31640794186838,-0.10074319562847801,-6.654201044100468,2.4898270817842345,-5.123781987126555,5.0,7.0,-2.1200422802946384
01-24,-19.528297405304194,0.45693740495700774,1.4947331287050398,2.8543983351119535,-1.7513543868735275,-8.326106334606013,-0.6438177310100082,6.110905678165069,-2.508124011194205,-3.8571586016935036,2.933560130642924,-2.8324687710911913,5.0,7.0,-2.1330660470158875
01-25,-21.534768663911287,3.015540969705171,-0.20049627393005395,1.0376455584596223,-2.54069747418869,-4.689833234055789,0.03760888424873537,5.438175763139177,-3.4065685766311464,-4.628584626329127,8.17206640930664,-2.4017513765919962,5.0,7.0,-1.808471886731562
01-26,-28.271321540875828,3.8792418263301798,-3.1123469837781736,3.5231639306369287,-3.0510128453897747,-4.02457437560895,-0.3966809682990291,3.570122301487514,-2.896139071023871,-4.516607103851747,8.018404253946912,-2.981627028142265,4.0,8.0,-2.521614800380675
01-27,-25.195116644229117,0.7864815004612262,-3.0364391423070467,2.8957456274353164,-2.9756127334222735,-3.0856449192619793,0.43232996040959615,6.493503902048688,-2.2525507295036693,-3.4085131419662,8.075537548157651,-4.872307085055941,5.0,7.0,-2.178548821436146
01-28,-36.412213088411,2.34966690581125,0.9362321042485707,-1.9138738078044142,-4.816292205061766,-3.3020943696318388,2.696540396999443,4.4733037584195525,1.2905424123966127,-2.128704859338709,7.199304216089553,-4.3669164017684405,6.0,6.0,-2.8328754115042667
01-29,-28.422390662086826,4.25480168084454,-2.9820579082039416,-2.9234092831981893,-3.7515248334938045,-0.252204554995297,-1.0634283610210513,-1.0461793748589143,0.5113942190985762,-2.6495798850475443,7.462307572374613,-3.622067085039524,3.0,9.0,-2.873694872968947
01-30,-27.608142058940665,3.0386101709653257,-0.41892104799073193,-2.7744214475620863,-0.6272577002354804,-0.756613664985876,2.6395734783063176,1.2989315521819569,1.3123097015895442,-5.036704031906357,7.80586102400711,-4.563328746727646,5.0,7.0,-2.1408418976082153
01-31,-28.84131353771239,1.3081241348849697,0.6097560975609756,2.6714816624148185,1.3027766117923933,1.429172507370446,0.9659059259516677,2.6671353096976382,-0.9251023403498886,-7.336467343675203,8.006006167650453,-2.573568479519762,8.0,4.0,-1.7263411069944896
02-01,-27.87500121951104,3.540723324436513,0.16977854863304212,-0.24331458036750664,0.16887742710685966,5.2170285799804805,-0.6544757412793781,1.7708517414258143,3.8524177894461014,-8.157417657664464,4.828622082143209,-8.683329486843123,7.0,5.0,-2.1721032660411246
02-02,-36.87449239238435,4.352262668165081,0.8935014084717231,-0.09732583214700266,1.1827218799358514,6.176413319337442,1.1344270770374119,6.57260799213223,4.981013446859384,-7.401616449428417,4.514369751885764,-11.02163328742706,8.0,4.0,-2.1323125347968284
02-03,-33.959184484390455,6.04439250715498,0.5795742075613546,-1.849153684784221,0.4377439441911605,5.552093938803816,-1.2852448786062216,7.254502911120795,3.407487072874998,-3.8842488009957195,5.127890164623536,-6.8927857076445695,7.0,5.0,-1.6222444008408787
02-04,-30.86623705031536,6.3920819167226774,2.076794526733879,-1.8294137201785046,0.0,8.779316740228365,-1.8400169345069903,7.373428657125474,2.0508291821785782,-0.6821541954921422,3.165597310188624,-10.037498474121094,6.0,6.0,-1.2847726701197077
02-05,-29.33113924097226,3.129174078749046,2.8673763249578923,-4.835830152477186,-1.5373379091083672,7.796683283800696,-2.9246528961738276,11.36595713903152,1.5901520154672513,-0.12562622617838926,3.5928140802331607,-10.407964495657911,6.0,6.0,-1.5683661665273643
02-06,-36.37609896328906,2.9340514342336976,2.283646593961224,-3.0265110013179513,-1.6829234797779935,7.918185019920525,-3.0021290044438445,9.370814309583501,0.30630092772224193,0.5415620867911833,-0.1713646880728206,-9.289758470311032,6.0,6.0,-2.5161854362500278
02-07,-46.36363983154297,5.254860556582954,-0.09850015987723834,-3.939016802699972,-0.9512180235327744,7.4726657788367135,0.5364034289304737,10.212201390214315,1.0582616457007346,0.46318869542984165,-0.8700184911741,-7.557141476335705,6.0,6.0,-2.8984961074556437
02-08,-48.61539075321005,6.313328654738,0.7650576747010354,-4.210796747523308,-0.24389871736852134,7.861761167414559,0.4410418987609231,12.376640278129143,0.04715976853485492,1.9529264048979416,0.1318197644562744,-12.741460045766608,8.0,4.0,-2.993484221019646
02-09,-41.1867891025017,7.253884320585589,0.4916439563399087,-3.378719510195178,1.2048192771084338,8.637277037067376,1.0482238211589834,12.00905193703945,-1.8038184211290875,0.05007626051919044,-0.3172057258169583,-9.573538379990136,7.0,5.0,-2.130424544151177
