,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,6.38729602542301e-09,8.086944944807328e-07,1.8717692000791376e-05,0.000421935692429546,1.0712184906005895,-1.671173095703125,0.0,4.163604736328136,0.0,0.6178569793701172,0.0,7.0,4.0,02-01,0.3484957149218282
01-03,0.0,9.489752983427051e-09,8.086944944807328e-07,1.8717692000791376e-05,0.000421935692429546,1.0712184906005895,-1.671173095703125,0.0,4.163604736328136,0.0,0.6178569793701172,0.0,7.0,4.0,02-02,0.34849571518036626
01-04,0.0,9.489752983427051e-09,8.086944944807328e-07,1.8717692000791376e-05,0.000421935692429546,0.6404037475585973,-1.671173095703125,0.0,4.163604736328136,0.0,0.6178569793701172,0.0,7.0,4.0,02-03,0.31259448659353356
01-05,0.0,9.489752983427051e-09,1.0848325473489257e-06,1.8717692000791376e-05,-0.00027518160641193737,0.6404037475585973,-1.671173095703125,0.0,4.163604736328136,0.0,0.6178569793701172,0.0,6.0,5.0,02-04,0.3125364164968012
01-06,0.0,3.64977381650586e-10,8.678634912939759e-07,1.8717692000791376e-05,-0.00027518160641193737,0.6171112060546875,-1.671173095703125,0.0,4.163604736328136,0.0,0.6178569793701172,0.0,6.0,5.0,02-05,0.3105953525303227
01-07,0.0,3.64977381650586e-10,8.678634912939759e-07,1.8717692000791376e-05,-0.00027518160641193737,0.6171112060546875,-1.671173095703125,0.0,4.163604736328136,0.0,0.6178569793701172,0.0,6.0,5.0,02-06,0.3105953525303227
01-08,0.0,3.64977381650586e-10,7.495182217098773e-07,1.8717692000791376e-05,-0.00027518160641193737,1.2575168609619105,-1.671173095703125,0.0,4.163604736328136,0.0,0.6178569793701172,0.0,6.0,5.0,02-07,0.3639624805771522
01-09,0.0,3.64977381650586e-10,6.213113010744547e-07,1.8717692000791376e-05,-0.00027518160641193737,1.2575168609619105,-1.671173095703125,0.0,4.163604736328136,0.0,0.6178569793701172,0.0,6.0,5.0,02-08,0.36396246989324216
01-10,0.0,-4.562465960589206e-09,6.213113010744547e-07,1.8717692000791376e-05,-0.00027518160641193737,1.1410751342773438,-1.671173095703125,0.0,4.163604736328136,0.0,0.6178569793701172,0.0,5.0,6.0,02-09,0.35425899225890795
01-11,0.0,-4.562465960589206e-09,4.437915777089074e-07,8.939823601394892e-06,-0.00027518160641193737,1.6068229675292969,-1.671173095703125,0.0,4.163604736328136,0.0,0.6178569793701172,0.0,5.0,6.0,02-10,0.39307048208089385
01-12,0.0,-7.2998460609596275e-09,7.002081474638544e-07,8.939823601394892e-06,0.00025683268904685974,1.6068229675292969,-1.671173095703125,0.0,4.163604736328136,0.0,0.6178569793701172,0.0,6.0,5.0,02-11,0.39311483774544786
01-13,0.0,-7.2998460609596275e-09,7.002081474638544e-07,5.588226485997438e-07,0.00025683268904685974,1.6068229675292969,-1.671173095703125,0.0,4.163604736328136,0.0,0.6178569793701172,0.0,6.0,5.0,02-12,0.3931141393287018
01-14,0.0,-7.2998460609596275e-09,7.002081474638544e-07,5.588226485997438e-07,0.00025683268904685974,1.6068229675292969,-1.671173095703125,0.0,4.163604736328136,-0.42127227783203125,0.6178569793701172,-0.24845504760742188,6.0,6.0,02-13,0.33730352887541404
01-15,0.0,-7.2998460609596275e-09,7.889666449045762e-07,5.588226485997438e-07,0.00025683268904685974,1.2225818634033203,-1.671173095703125,0.0,4.163604736328136,-0.42127227783203125,0.6178569793701172,-0.24845504760742188,6.0,6.0,02-14,0.3052834442614574
01-16,0.0,-7.2998460609596275e-09,7.593816917506047e-07,5.588226485997438e-07,0.00025683268904685974,1.2225818634033203,-1.671173095703125,0.0,4.163604736328136,-0.42127227783203125,0.6178569793701172,-0.24845504760742188,6.0,6.0,02-15,0.30528344179604466
01-17,0.0,-7.2998460609596275e-09,7.593816917506047e-07,5.588226485997438e-07,0.0002935230731964146,1.2225818634033203,-1.671173095703125,0.0,4.163604736328136,-1.1342048645019531,0.6178569793701172,-0.24845504760742188,6.0,6.0,02-16,0.245875450438897
01-18,0.0,-5.474902309288128e-09,3.9448150346288627e-07,5.588226485997438e-07,0.0005503557622432709,1.2225818634033203,-1.671173095703125,0.0,4.163604736328136,-1.1342048645019531,0.6178569793701172,-0.24845504760742188,6.0,6.0,02-17,0.24589682290671386
01-19,0.0,-5.474902309288128e-09,3.9448150346288627e-07,5.588226485997438e-07,0.0005503557622432709,1.548604965209961,-1.671173095703125,0.0,4.163604736328136,-1.1342048645019531,0.6178569793701172,-0.24845504760742188,6.0,6.0,02-18,0.2730654147239339
01-20,0.0,-5.474902309288128e-09,3.9448150346288627e-07,5.588226485997438e-07,0.0005503557622432709,1.548604965209961,-1.671173095703125,0.0,0.4556465148925781,-1.1342048645019531,0.6178569793701172,-0.24845504760742188,6.0,6.0,02-19,-0.035931103729029225
01-21,6.771756488887794e-10,-5.474902309288128e-09,3.9448150346288627e-07,-2.4304987164214308e-05,0.0005503557622432709,1.548604965209961,-2.3823108673095703,0.0,0.4556465148925781,-1.1665992736816406,0.6178569793701172,-0.24845504760742188,6.0,6.0,02-20,-0.09789419072226006
01-22,6.771756488887794e-10,-5.474902309288128e-09,2.95859535981437e-07,-2.4304987164214308e-05,-0.00022014230489730835,0.989715576171875,-1.3393077850341797,0.0,-1.6811485290527344,-1.1665992736816406,0.6178569793701172,-0.24845504760742188,4.0,8.0,02-21,-0.23568185300535305
01-23,6.771756488887794e-10,-5.474902309288128e-09,2.95859535981437e-07,-2.4304987164214308e-05,-0.00022014230489730835,0.4890327453613281,-1.3393077850341797,0.0,-1.6811485290527344,-1.1665992736816406,0.6178569793701172,-0.24845504760742188,4.0,8.0,02-22,-0.27740542223956527
01-24,-1.6929462276494252e-09,-5.474902309288128e-09,9.862060323939659e-07,-2.7936825063079596e-05,-0.00022014230489730835,0.4890327453613281,-1.70672607421875,0.0,-1.6811485290527344,-1.1665992736816406,0.6178569793701172,-0.24845504760742188,3.0,9.0,02-23,-0.30802385832673984
01-25,-1.6929462276494252e-09,-5.474902309288128e-09,9.862060323939659e-07,-2.4025677703320926e-05,-0.00022014230489730835,0.4890327453613281,-1.70672607421875,0.0,-1.6811485290527344,-1.1665992736816406,0.6178569793701172,-1.5289535522460938,3.0,9.0,02-24,-0.4147317411176825
01-26,-3.3858071901708504e-10,-5.474902309288128e-09,9.862060323939659e-07,-1.3409706298261772e-05,-0.0005686990916729008,0.4890327453613281,-1.70672607421875,0.0,-1.6811485290527344,-1.1665992736816406,0.6178569793701172,-1.5289535522460938,3.0,9.0,02-25,-0.4147599027394329
01-27,-1.0157684471323631e-08,-5.474902309288128e-09,9.862060323939659e-07,-1.3409706298261772e-05,-0.0005686990916729008,0.4890327453613281,-1.70672607421875,0.0,-1.6811485290527344,-1.1665992736816406,0.6178569793701172,-1.5289535522460938,3.0,9.0,02-26,-0.4147599035576916
01-28,-1.0157684471323631e-08,-2.7374227329346732e-09,4.93102561449632e-07,-1.3409706298261772e-05,-0.0005686990916729008,0.8965625762939453,-1.0785560607910156,0.0,-2.1367950439453125,2.1873741149902344,0.6178569793701172,-1.5289535522460938,4.0,8.0,02-27,-0.08692438457655349
01-29,-1.0157684471323631e-08,-5.839879690938714e-09,-2.6627731131156906e-07,-1.3409706298261772e-05,-0.0005686990916729008,0.8965625762939453,-1.0785560607910156,0.0,-2.1367950439453125,2.365608215332024,0.0,-1.5289535522460938,2.0,10.0,02-28,-0.12355968803577493
01-30,-1.0157684471323631e-08,-5.839879690938714e-09,-2.6627731131156906e-07,-1.3409706298261772e-05,-0.0005686990916729008,1.3739528656005824,-1.0785560607910156,0.0,-2.1367950439453125,2.365608215332024,0.0,-1.5289535522460938,2.0,10.0,02-29,-0.0837771639268885
01-31,-5.823736159982258e-09,-5.839879690938714e-09,-2.6627731131156906e-07,-1.3409706298261772e-05,-0.0007704980671405792,1.3739528656005824,-1.0785560607910156,0.0,-2.1367950439453125,2.365608215332024,0.0,-1.5289535522460938,2.0,10.0,03-01,-0.08379398014701511
02-01,-1.0157684471323631e-08,-5.839879690938714e-09,-2.6627731131156906e-07,-1.3409706298261772e-05,-0.0007704980671405792,2.072578430175785,-1.0785560607910156,0.0,-2.1367950439453125,2.365608215332024,0.0,-1.5289535522460938,2.0,10.0,03-02,-0.025575183460243938
02-02,-1.2527813453289154e-08,-4.01490751755781e-09,-3.0572573450626975e-07,-1.3409706298261772e-05,-0.002935230731964115,2.072578430175785,-1.0785560607910156,0.0,-2.1367950439453125,2.365608215332024,0.0,-1.5289535522460938,2.0,10.0,03-03,-0.025755581181777565
02-03,-1.2527813453289154e-08,-4.01490751755781e-09,-1.8738046492217109e-07,-1.3409706298261772e-05,-0.002935230731964115,2.1657276153564453,-1.0785560607910156,0.0,-2.1367950439453125,2.365608215332024,0.0,-1.5289535522460938,2.0,10.0,03-04,-0.01799313922128339
02-04,-1.2527813453289154e-08,-4.01490751755781e-09,-5.917354428674856e-08,-1.3409706298261772e-05,-0.002935230731964115,2.1657276153564453,-1.0785560607910156,0.0,-2.1367950439453125,2.365608215332024,0.0,-1.5289535522460938,2.0,10.0,03-05,-0.017993128537373337
02-05,-1.2527813453289154e-08,9.125358246819815e-10,-5.917354428674856e-08,-1.3409706298261772e-05,-0.002935230731964115,1.5835418701171875,-1.0785560607910156,0.0,-2.1367950439453125,2.365608215332024,0.0,-1.5289535522460938,3.0,9.0,03-06,-0.0665086068966912
02-06,-1.2527813453289154e-08,9.125358246819815e-10,-5.917354428674856e-08,-1.3409706298261772e-05,-0.002935230731964115,1.1177940368652344,-1.0785560607910156,0.0,-2.1367950439453125,2.365608215332024,0.0,-1.5289535522460938,3.0,9.0,03-07,-0.10532092633435397
02-07,-8.803318962691304e-09,9.125358246819815e-10,-4.437933966983093e-07,-1.3409706298261772e-05,-0.002935230731964115,1.1177940368652344,-1.0785560607910156,0.0,-2.1367950439453125,2.365608215332024,0.0,-1.5289535522460938,3.0,9.0,03-08,-0.1053209580756338
02-08,-1.0157684471323631e-08,9.125358246819815e-10,-2.6627367333276197e-07,-3.631837898865288e-06,-0.002935230731964115,0.3958854675292969,-1.0785560607910156,0.0,-2.1367950439453125,2.365608215332024,0.0,-1.5289535522460938,3.0,9.0,03-09,-0.16547917601748216
02-09,-1.0157684471323631e-08,3.6499159250524032e-09,-5.22690243087709e-07,-3.631837898865288e-06,-0.002935230731964115,0.3958854675292969,-1.0785560607910156,0.0,-2.1367950439453125,2.7868804931640554,0.0,-1.5289535522460938,3.0,9.0,03-10,-0.13037317400474535
02-10,-1.0157684471323631e-08,3.6499159250524032e-09,-6.114487405284308e-07,-3.631837898865288e-06,-0.002935230731964115,0.3958854675292969,-1.0785560607910156,0.0,-2.1367950439453125,2.7868804931640554,0.0,-1.5289535522460938,3.0,9.0,03-11,-0.13037318140128681
02-11,-1.692950490905791e-08,3.6499159250524032e-09,-5.818637873744592e-07,-3.631837898865288e-06,-0.002935230731964115,0.3958854675292969,-1.0785560607910156,0.0,-2.1367950439453125,2.7868804931640554,0.0,-1.2804985046386719,3.0,9.0,03-12,-0.10966859219957392
02-12,-1.692950490905791e-08,1.8249721733809036e-09,-5.818637873744592e-07,-3.631837898865288e-06,-0.001852862536907196,0.7801265716552734,-1.0785560607910156,0.0,-2.1367950439453125,2.7868804931640554,0.0,-1.2804985046386719,3.0,9.0,03-13,-0.07755830299156645
02-13,-1.692950490905791e-08,1.2774847846231106e-09,-5.818637873744592e-07,-3.631837898865288e-06,-0.001852862536907196,0.4541034698486328,-1.0785560607910156,0.0,-2.1367950439453125,1.9929428100585866,0.0,-1.2804985046386719,3.0,9.0,03-14,-0.17088836844653285
02-14,-1.692950490905791e-08,1.2774847846231106e-09,-1.2524860721896403e-06,-3.631837898865288e-06,-0.001852862536907196,0.4541034698486328,-1.0785560607910156,0.0,-2.1367950439453125,2.7058753967285085,0.0,-1.2804985046386719,3.0,9.0,03-15,-0.11147737544256309
02-15,-1.692950490905791e-08,1.2774847846231106e-09,-9.368977771373466e-07,-3.631837898865288e-06,-0.001852862536907196,0.4541034698486328,-1.0785560607910156,0.0,-2.1367950439453125,2.738269805908196,0.0,-1.2804985046386719,3.0,9.0,03-16,-0.10877781504523121
02-16,-1.692950490905791e-08,4.5623806954609146e-09,-9.368977771373466e-07,-3.631837898865288e-06,-0.0010823644697666168,1.1643657684326172,-4.859443664550785,0.0,0.0,2.738269805908196,0.0,-1.2804985046386719,3.0,9.0,03-17,-0.18653279503510087
02-17,-1.8961038961151684e-08,4.5623806954609146e-09,-9.368977771373466e-07,-3.631837898865288e-06,-0.0014309268444776535,1.1643657684326172,-4.859443664550785,0.0,0.0,2.738269805908196,0.0,-1.2804985046386719,3.0,9.0,03-18,-0.18656184206895463
02-18,-2.0315383153501925e-08,4.5623806954609146e-09,-1.6272442735498754e-06,0.0,-0.0014309268444776535,1.1643657684326172,-4.1483058929443395,0.0,0.0,2.738269805908196,0.0,-1.2804985046386719,3.0,9.0,03-19,-0.12730011609032932
02-19,-1.794526127696372e-08,4.5623806954609146e-09,-1.4004162949277071e-06,0.0,-0.0014309268444776535,1.0362873077392578,-3.780887603759769,0.0,0.0,2.738269805908196,0.0,-1.2804985046386719,3.0,9.0,03-20,-0.1073551112828867
02-20,-1.794526127696372e-08,4.5623806954609146e-09,-1.4004162949277071e-06,0.0,-0.0014309268444776535,1.0362873077392578,-3.780887603759769,0.0,0.0,2.738269805908196,0.0,0.0,3.0,9.0,03-21,-0.0006469025629973757
02-21,-1.929962678559606e-08,4.5623806954609146e-09,-1.4004162949277071e-06,0.0,-0.0014309268444776535,1.0362873077392578,-3.780887603759769,0.0,0.0,2.738269805908196,0.0,0.0,3.0,9.0,03-22,-0.0006469026758611681
02-22,-1.929962678559606e-08,4.5623806954609146e-09,-1.4004162949277071e-06,0.0,-0.0014309268444776535,1.0362873077392578,-4.100898742675778,0.0,0.0,2.738269805908196,0.0,0.0,3.0,9.0,03-23,-0.027314497585528546
02-23,-1.929962678559606e-08,1.6059530594247917e-08,-6.114487405284308e-07,0.0,-0.0014309268444776535,1.0362873077392578,-4.100898742675778,0.0,0.0,-0.615703582763679,0.0,0.0,2.0,10.0,03-24,-0.30681221326945946
02-24,-3.3859066661534333e-09,1.6059530594247917e-08,1.4793113223277032e-07,0.0,-0.0014309268444776535,0.5705394744873047,-4.100898742675778,0.0,0.0,-0.7939376831054688,0.0,0.0,3.0,9.0,03-25,-0.36047730979447196
02-25,-6.771969651708787e-10,1.6059530594247917e-08,1.4793113223277032e-07,0.0,-0.00033021531999111176,0.1630096435546875,-4.100898742675778,0.0,0.0,-0.7939376831054688,0.0,0.0,3.0,9.0,03-26,-0.394346402852757
02-26,-5.011145276512252e-09,1.6059530594247917e-08,3.254490366089158e-07,0.0,-0.000898918136954311,0.1630096435546875,-4.100898742675778,0.0,0.0,-0.7939376831054688,0.0,0.0,3.0,9.0,03-27,-0.39439378032217426
02-27,-6.771969651708787e-10,1.6059530594247917e-08,3.254490366089158e-07,0.0,-0.000898918136954311,-0.5123233795166051,-4.100898742675778,0.0,0.0,-0.7939376831054688,0.0,0.0,2.0,10.0,03-28,-0.45067153188361964
02-28,1.6929320167946439e-09,1.6059530594247917e-08,9.763462003320456e-07,0.0,0.0012658145278692245,-0.5123233795166051,-4.100898742675778,0.0,0.0,-0.7939376831054688,0.0,0.0,4.0,8.0,03-29,-0.45049108305594326
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,03-30,0.0
03-01,1.6929320167946439e-09,6.932567515605117e-07,4.0543538489146165e-05,0.0,0.0012658145278692245,-0.8126411437988281,-4.607818603515625,-0.44968223571777344,0.5168495178222656,-0.7939376831054688,0.0,0.0,5.0,7.0,03-31,-0.5121602579416157
03-02,1.6929320167946439e-09,6.914317793871307e-07,4.030684885947267e-05,0.0,-3.074584871530533,-0.8126411437988281,-4.607818603515625,-0.44968223571777344,0.5168495178222656,-0.7939376831054688,0.0,0.47113037109375,5.0,7.0,04-01,-0.7292203040648868
03-03,1.6929320167946439e-09,6.914317793871307e-07,4.030684885947267e-05,0.0,-3.074584871530533,-2.119220733642578,-3.180208206176758,-0.44968223571777344,0.5168495178222656,-0.059616088867180395,48.61354064941406,0.47113037109375,6.0,6.0,04-02,3.393187450197402
03-04,1.6929320167946439e-09,6.914317793871307e-07,4.030684885947267e-05,0.0,-3.074584871530533,-2.119220733642578,-3.180208206176758,-0.44968223571777344,0.5168495178222656,-0.059616088867180395,48.61354064941406,0.47113037109375,6.0,6.0,04-03,3.393187450197402
03-05,-2.0315624738032056e-09,6.914317793871307e-07,4.0691468711884233e-05,0.0,-3.074584871530533,-2.119220733642578,-3.180208206176758,-0.44968223571777344,0.5168495178222656,-0.059616088867180395,48.61354064941406,0.47113037109375,5.0,7.0,04-04,3.393187481938682
03-06,-6.771969651708787e-10,7.13347361624983e-07,4.0691468711884233e-05,0.0,-3.074584871530533,-1.3973121643066406,-3.180208206176758,-0.44968223571777344,0.5168495178222656,-0.059616088867180395,48.61354064941406,0.47113037109375,5.0,7.0,04-05,3.453346531322506
03-07,-6.771969651708787e-10,7.206525935998798e-07,4.0691468711884233e-05,0.0,-3.074584871530533,-1.3973121643066406,-3.180208206176758,-0.44968223571777344,0.5168495178222656,-0.059616088867180395,48.61354064941406,0.47113037109375,5.0,7.0,04-06,3.4533465319312753
03-08,-6.094609261708683e-09,7.206525935998798e-07,4.0691468711884233e-05,0.0,-3.074584871530533,-1.3973121643066406,-3.180208206176758,-0.44968223571777344,0.5168495178222656,-0.059616088867180395,48.61354064941406,0.47113037109375,5.0,7.0,04-07,3.453346531479824
03-09,-8.464759559956279e-09,6.914317793871307e-07,4.0691468711884233e-05,0.0,-3.074584871530533,-1.3973121643066406,-3.180208206176758,-0.44968223571777344,0.5168495178222656,-0.059616088867180395,48.61354064941406,0.47113037109375,5.0,7.0,04-08,3.4533465288472436
03-10,-8.464759559956279e-09,6.914317793871307e-07,4.0691468711884233e-05,0.0,-3.074584871530533,-1.3973121643066406,-3.180208206176758,-0.44968223571777344,0.5168495178222656,-0.059616088867180395,48.61354064941406,0.47113037109375,5.0,7.0,04-09,3.4533465288472436
03-11,-1.6929391222220015e-09,6.919792667758886e-07,4.0691468711884233e-05,0.0,-3.074584871530533,-1.3973121643066406,-3.180208206176758,-0.44968223571777344,0.5168495178222656,-0.059616088867180395,48.61354064941406,0.47113037109375,5.0,7.0,04-10,3.453346529457186
03-12,-1.6929391222220015e-09,6.919792667758886e-07,3.574354923330247e-05,0.0,-3.0756672397255898,-1.3973121643066406,-3.180208206176758,-0.44968223571777344,0.5168495178222656,-0.059616088867180395,48.61354064941406,0.47113037109375,5.0,7.0,04-11,3.453255919780975
