,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-4.166662527455388,-12.234037257848973,11.570246386874935,-3.947372548798166,30.555558315029742,29.62963330892856,-9.090907243657705,0.0,-12.500006984919477,-8.333331781128996,-12.500006984919466,3.0,8.0,0.8166466074640976
01-03,-4.166662527455388,-18.539321854505435,13.709673852999948,-3.947372548798166,27.77778329672615,19.999998807907104,-9.090907243657705,0.0,-3.9999961853027344,-8.333331781128996,-12.500006984919466,3.0,8.0,0.08271425744230126
01-04,-3.4482724601392922,-17.1270692032999,10.48387050256521,1.31578823536055,22.22222498169641,19.999998807907104,-4.347821861674596,-8.108108325802206,-3.9999961853027344,-8.333331781128996,-12.500006984919466,4.0,7.0,-0.34933857043071936
01-05,-1.3513500451867637,-18.681319976915304,10.48387050256521,7.500000186264525,22.22222498169641,19.999998807907104,-8.695650202114798,-13.513508506549263,0.0,-16.666669771075306,-12.500006984919466,4.0,7.0,-1.018401000757059
01-06,-7.586199412306444,-16.48350683851926,9.677419664956526,5.1282004256688785,26.31578823536055,34.48275755758655,-8.333331781128996,-8.108108325802206,-3.9999961853027344,-27.272728504228187,0.0,4.0,7.0,0.34729953057133434
01-07,-9.655171109720047,-15.384606819282048,10.399999618530273,9.756095610793878,28.947364706081636,32.25806715213047,-8.333331781128996,-16.216216651604412,-8.333331781128996,-27.272728504228187,0.0,4.0,7.0,-0.3485326872324024
01-08,-14.482752553915088,-10.928957583837526,11.81102192211935,8.749998975545196,35.7142811527056,35.48387050256521,-8.333331781128996,-16.216216651604412,-13.043472063789393,-9.090907243657693,0.0,4.0,7.0,1.7875940613638404
01-09,-15.827340350672566,-11.538456751951728,11.111110059882801,5.2631529414422,33.33333096806958,35.48387050256521,3.8461503192516595,-10.256416134580553,-13.636364252114102,-8.333331781128996,-12.500006984919466,5.0,6.0,1.5405180487130943
01-10,-17.518248810321747,-10.928957583837526,11.111110059882801,0.0,30.952380783433554,29.03225899486958,0.0,-4.999995157122685,-13.636364252114102,-8.333331781128996,0.0,3.0,8.0,1.4253502048782616
01-11,-15.827340350672566,-6.806282591804741,8.196723073504641,0.0,41.66666511446235,24.137929262644263,13.793100967701974,-2.3809572804273027,-13.636364252114102,-8.333331781128996,0.0,4.0,7.0,3.7100129238332284
01-12,-9.219858036105503,-14.367816013205648,8.196723073504641,5.000002607703183,40.42553151015406,24.137929262644263,11.11111663005949,-4.761907465063339,-18.181814487315386,-18.18181448731537,0.0,5.0,6.0,2.1961902359145813
