,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.5,-0.3899998664855957,-0.8699998855590829,0.40000009536743253,0.5799999237060547,0.30999946594238104,-0.8000011444091797,0.9400005340576207,2.4200000762939453,0.24000167846679688,4.540000915527337,7.0,4.0,02-01,0.6245456175370645
01-03,-0.6700000762939453,-0.23000001907348722,-0.8599996566772461,0.41000032424926847,0.43000030517578125,0.37000083923339844,-0.7200002670288086,0.149999618530277,-0.09000015258789062,0.3900012969970703,4.930000305175781,6.0,5.0,02-02,0.3736365925181999
01-04,-0.5,-0.010000228881836826,-0.6800003051757804,0.26999998092651456,0.6900005340576172,0.5600004196166992,-0.5800008773803729,-0.25,-0.05999946594238281,-0.4599990844726527,5.269996643066406,4.0,7.0,02-03,0.3863634196194738
01-05,-0.40000009536743253,0.40000009536743164,-0.5399999618530273,0.1999998092651376,0.5600004196166992,0.4200000762939453,-0.7799997329711932,-0.6099987030029261,-0.20000076293945312,-0.6900005340576172,4.589996337890625,5.0,6.0,02-04,0.26818154074928996
01-06,-0.36999988555908203,0.440000057220459,-0.570000171661377,0.37999963760376065,0.4900007247924787,0.3100004196166992,-0.36999988555908203,-0.5299987792968786,-0.4699993133544922,-0.2099990844726598,4.739997863769531,5.0,6.0,02-05,0.3490910530090325
01-07,-0.36999988555908203,0.5599999427795401,-0.6900000572204599,0.37999963760376065,0.43000030517578125,0.37999916076660156,-0.189999580383299,-0.48999977111816406,-0.6499996185302734,0.3700008392333949,5.289997100830071,6.0,5.0,02-06,0.4563634612343519
01-08,-0.36999988555908203,0.9200000762939471,-0.7199997901916513,0.4600000381469709,0.6500005722045898,0.2799997329711914,-0.01999950408935547,-0.4699993133544922,-1.5299987792968714,0.4300003051757777,5.020000457763679,6.0,5.0,02-07,0.4227276281877003
01-09,-0.5999999046325675,0.8500003814697248,-0.75,0.36999988555908114,0.3100004196166992,0.009999275207521308,-0.31999969482421875,-0.7299995422363281,-1.5600013732910156,-0.4899997711181605,5.290000915527344,5.0,6.0,02-08,0.21636369011618906
01-10,-0.6999998092651376,0.8299999237060547,-0.6399998664855966,0.1599998474121085,0.06000041961669922,-0.25,-0.719999313354494,-0.5100002288818395,-1.789999008178711,-1.0799999237060511,5.0900001525878835,4.0,7.0,02-09,0.040909290313719655
01-11,-0.8499999046325675,0.8499999046325684,-0.6700000762939462,0.25,0.10000038146972656,-0.30999946594237926,-1.3499994277954102,-0.889999389648434,-1.639999389648441,-0.5,4.4199981689453125,4.0,7.0,02-10,-0.05363629081032461
01-12,-0.6500000953674325,0.75000047683716,-0.7400002479553223,-0.039999961853027344,0.15000057220458984,-0.42999935150146484,-1.4600000381469727,-0.7499999999999964,-1.8999996185302734,-0.4399986267089915,3.9300003051757812,3.0,8.0,02-11,-0.14363605325872272
01-13,-0.619999885559082,0.8500003814697283,-0.7800002098083496,0.3600001335144043,0.039999961853027344,-0.310000419616701,-0.8999996185302717,-0.7799987792968714,-3.229999542236328,-0.26999855041503906,4.6100006103515625,4.0,7.0,02-12,-0.0936359925703564
01-14,-0.619999885559082,0.8200006484985369,-0.8399996757507315,0.4099998474121085,-0.06999969482421875,-0.4300003051757795,-1.0199995040893537,-0.5200004577636683,-3.659999847412106,-0.38999938964844105,5.5800018310546875,3.0,8.0,02-13,-0.06727240302345888
01-15,-0.619999885559082,0.7100000381469735,-1.009999752044676,0.4500002861022949,-0.06999969482422053,0.1700000762939453,-0.3899993896484375,-0.5200004577636683,-3.1199989318847656,0.21000099182129262,5.939998626708977,5.0,6.0,02-14,0.15909108248623943
01-16,-0.619999885559082,0.6900000572204581,-0.8499999046325675,0.5799999237060547,-0.039999961853027344,0.7799997329711914,-0.7100000381469709,-0.5300006866455043,-3.229999542236328,0.610000610351566,4.88999938964843,5.0,6.0,02-15,0.14272724498402004
01-17,-0.6700000762939453,0.8000001907348633,-1.0499997138977042,0.4699997901916513,0.06000041961669922,0.8299999237060547,-1.0600004196166992,-0.5799999237060511,-2.440000534057617,0.31999969482422586,5.159999847412095,6.0,5.0,02-16,0.1672726544466884
01-18,-0.8499999046325675,1.1100006103515643,-1.130000114440918,0.5099997520446777,-0.07999992370605469,1.1000003814697266,-0.9700002670288086,-0.610000610351566,-1.9799995422363281,0.3099994659423899,2.3199996948242045,5.0,6.0,02-17,-0.024545496160334534
01-19,-0.5199999809265137,1.0399999618530265,-1.1800003051757812,0.6700000762939462,0.029999732971191406,0.9600000381469727,-0.8600006103515625,-0.5300006866455078,-2.440000534057617,1.0400009155273509,2.150001525878899,6.0,5.0,02-18,0.032727284864945846
01-20,-0.6100001335144034,1.1500000953674299,-1.190000057220459,0.5799999237060547,0.01999950408935547,1.1099996566772479,-0.37999916076660156,-0.6700000762939453,-2.520000457763672,1.220001220703125,1.75,6.0,5.0,02-19,0.041818228634921066
01-21,-0.4200000762939444,1.0599999427795392,-1.2899999618530282,0.6900000572204599,0.039999961853027344,0.5899991989135724,-0.23999977111816406,-0.6900005340576172,-1.8099994659423864,1.8800010681152415,2.1300010681152273,6.0,5.0,02-20,0.1763637716119934
01-22,-0.37000036239623935,0.7600002288818342,-1.25,0.5799999237060547,0.21000003814697266,0.7699995040893537,-0.5899991989135742,-0.399999618530277,-1.6200008392333949,1.3600006103515625,1.710002899169929,6.0,5.0,02-21,0.10545483502474738
