,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-12.1824951171875,2.6820144653320312,19.83930206298828,13.546356201171903,-10.181915283203125,11.309448242187528,-16.06555938720703,11.589981079101562,15.353088378906278,13.832244873046875,-10.26116943359375,7.0,4.0,02-01,3.5873905528675505
01-03,-16.243316650390625,2.6820144653320312,17.33332061767578,11.03302001953125,-9.374679565429716,18.698257446289034,-16.473304748535156,9.250198364257812,13.698287963867188,13.64404296875,-6.0986175537109375,7.0,4.0,02-02,3.468111211603333
01-04,-16.243316650390625,2.6820144653320312,20.67463684082034,13.2481689453125,-12.551605224609375,15.407455444335938,-16.563926696777358,10.293136596679659,9.285415649414062,13.36175537109375,-11.13238525390625,7.0,4.0,02-03,2.5873954079367887
01-05,-16.243316650390625,4.951408386230469,20.67463684082034,14.90948486328125,-16.839645385742188,18.423294067382812,-11.815856933593736,7.4455108642578125,4.9185028076171875,12.768951416015625,-12.100433349609375,7.0,4.0,02-04,2.462957902388143
01-06,-10.152084350585938,5.364067077636719,21.30115509033206,14.90948486328125,-20.094757080078097,28.19819641113284,-10.366035461425795,7.073699951171875,6.665283203124972,13.051223754882812,-11.277587890625,7.0,4.0,02-05,4.061149597167972
01-07,-10.152084350585938,2.6820144653320312,18.836891174316406,12.353591918945312,-23.436630249023438,24.614669799804688,-4.5487442016601705,2.992706298828125,2.8867645263671875,14.330947875976562,-7.289306640625,7.0,4.0,02-06,3.0246200561523424
01-08,-12.588584899902344,4.126197814941406,18.836891174316406,11.271560668945341,-17.056686401367216,16.89764404296875,-5.916976928710966,3.337310791015625,-14.111984252929716,8.6192626953125,-4.501342773437528,6.0,5.0,02-07,0.8102992664683871
01-09,-16.852455139160156,0.6189193725585938,21.509971618652344,11.501602172851534,-17.230300903320284,21.155319213867188,-8.644424438476562,1.0882568359375,-5.77349853515625,0.7715911865234375,-7.076324462890625,6.0,5.0,02-08,0.09715062921697443
01-10,-16.852455139160156,0.6189193725585938,21.509971618652344,11.501602172851534,-22.134613037109347,21.155319213867188,-7.1130752563476705,-1.7684173583984375,-5.102386474609375,5.48583984375,-11.1807861328125,5.0,6.0,02-09,-0.3527346524325297
01-11,-20.304161071777344,2.475746154785128,21.509971618652344,2.8966979980468466,-14.886566162109347,21.155319213867188,-13.682472229003906,-10.302185058593778,-4.06353759765625,7.3771820068359375,-13.746078491210966,5.0,6.0,02-10,-1.9609166925603772
01-12,-16.6494140625,2.0631027221679545,21.509971618652344,2.385513305664034,-13.176574707031193,17.51853942871091,-12.13296508789064,-8.261703491210966,-8.044296264648438,2.380645751953125,-14.278503417968778,5.0,6.0,02-11,-2.425971291281968
01-13,-16.283950805664062,1.8568191528320312,18.795135498046875,2.385513305664034,-12.108932495117159,17.252456665039062,-12.91226196289064,-6.266571044921903,-20.99787902832037,0.72454833984375,-18.19905090332034,5.0,6.0,02-12,-4.15947029807352
01-14,-16.283950805664062,1.8568191528320312,22.136489868164062,4.302474975585909,-2.4304656982421875,15.833236694335938,-13.048164367675781,-6.393539428710909,-23.746734619140653,-1.4585113525390625,-18.0828857421875,4.0,7.0,02-13,-3.392293756658383
01-15,-16.283950805664062,-2.8883743286133097,22.136489868164062,6.185302734374972,-0.7812042236328125,17.128280639648438,-7.702033996582031,-1.9498291015625,-14.470520019531278,-1.3926239013671875,-12.197219848632812,3.0,8.0,02-14,-1.110516634854411
01-16,-12.020072937011719,0.0,23.389495849609375,9.15869140625,-7.595199584960909,12.728683471679659,-5.7085723876953125,0.42620849609375,-15.205993652343778,-0.94097900390625,-10.9871826171875,4.0,7.0,02-15,-0.6140837235884259
01-17,-14.619003295898438,0.4126129150390625,17.124465942382812,6.372741699218807,-5.7896728515625,12.152114868164062,-7.783607482910156,0.6075897216796875,-7.1708984375,-3.152252197265625,-9.051101684570341,5.0,6.0,02-16,-0.9906373457475116
01-18,-14.619003295898438,-2.682052612304716,10.650573730468722,7.667755126953153,-6.9875946044921875,17.784622192382812,-7.5208282470703125,0.4625244140625,-8.274093627929688,-3.763885498046875,-10.841979980468778,4.0,7.0,02-17,-1.6476329456676189
01-19,-13.888053894042969,-2.0630950927734375,6.891525268554659,4.259857177734403,-2.5606689453125,15.176849365234403,-0.6342849731445312,-0.5350494384765625,-10.112808227539062,0.9127197265625,-13.562164306640625,4.0,7.0,02-18,-1.465015758167611
01-20,-12.263710021972656,2.0631179809570312,6.891525268554659,-0.5111846923828125,1.09368896484375,16.409774780273438,3.88726806640625,-2.992706298828125,-14.709533691406222,0.9127197265625,-14.568923950195312,6.0,5.0,02-19,-1.2534512606534092
01-21,-11.654586791992188,2.0631179809570312,5.429702758789006,-0.85198974609375,1.4756317138671875,16.09043884277341,0.9061279296874858,-7.88079833984375,-17.927261352539034,2.9828643798828125,-14.230102539062472,6.0,5.0,02-20,-2.1451686512340236
01-22,-10.639389038085938,4.456298828125,2.255447387695284,2.9222564697265625,1.95306396484375,15.16796875,-0.30806732177735796,-8.143798828125,-18.47886657714841,1.881927490234375,-12.313385009765625,6.0,5.0,02-21,-1.9315039894797599
01-23,-11.492164611816406,0.7427062988281108,7.476287841796847,-0.426025390625,5.164764404296875,12.684310913085938,4.3312530517578125,-12.333602905273438,-20.59336853027341,7.6218414306640625,-8.944625854492188,6.0,5.0,02-22,-1.4335112138227997
01-24,-11.492164611816406,3.2184371948242188,11.485900878906278,-0.21301269531247158,14.626205444335938,9.801528930664091,-0.8336410522460938,-10.82818603515625,-26.109466552734375,3.1428375244140625,-7.8604278564453125,5.0,6.0,02-23,-1.3692717118696656
01-25,-8.974456787109375,2.9873886108398438,11.86181640625,-5.750808715820341,11.24090576171875,18.228179931640682,3.289215087890625,-10.592422485351562,-20.777236938476562,-3.4345550537109375,-1.0164489746094034,5.0,6.0,02-24,-0.2671293778852983
01-26,-10.111480712890625,0.37136077880860796,6.265045166015625,-10.010650634765625,6.944183349609375,21.634307861328153,-1.9028625488281108,-9.041641235351562,-22.615936279296875,-0.818634033203125,-3.6301269531250284,4.0,7.0,02-25,-2.0833122946999265
01-27,-4.832389831542969,0.8830108642578125,6.265045166015625,-18.53034973144534,2.1700592041015625,20.880340576171875,-5.1649169921875,-9.041641235351562,-19.628067016601562,0.781005859375,-12.439254760742216,5.0,6.0,02-26,-3.5142870816317524
01-28,-4.832389831542969,1.0315704345703125,1.4618530273437784,-29.265182495117216,-1.9704132080078125,17.296783447265625,-1.1326675415039062,-4.0084381103515625,-17.927276611328125,4.234375,-15.98223876953125,4.0,7.0,02-27,-4.644911332563921
01-29,-0.7715682983398438,-5.776664733886719,4.803192138671875,-27.902053833007812,2.8644866943359375,16.09931945800787,-0.7249221801757812,-4.2442169189453125,-18.386932373046875,6.4268341064453125,-20.280303955078125,4.0,7.0,02-28,-4.353893626819953
01-30,-0.406097412109375,-3.094635009765611,3.5501861572265625,-22.279037475585938,5.260223388671875,19.390121459960966,-1.0420455932617188,-5.1873779296875,-17.8629150390625,3.9991302490234375,-14.810928344726562,4.0,7.0,02-29,-2.9530341408469423
01-31,-0.406097412109375,1.6504669189453125,6.0561676025390625,-21.597442626953125,9.548263549804688,16.37428283691409,0.2718353271484375,-6.148651123046903,-18.708724975585938,3.161651611328125,-13.842880249023438,6.0,5.0,03-01,-2.1491935036399146
02-01,-0.406097412109375,-1.939300537109375,2.088333129882784,-21.597442626953125,11.891952514648409,10.032150268554688,5.3189468383789205,-4.480026245117159,-19.306304931640625,2.8793792724609375,-20.66754150390625,5.0,6.0,03-02,-3.289631930264561
02-02,0.0,-1.939300537109375,4.34375,-18.726318359375,14.548095703124972,19.567535400390597,12.685737609863295,-4.343994140624972,-15.527786254882841,2.5876617431640625,-13.89129638671875,5.0,6.0,03-03,-0.06326502019709195
02-03,-4.060821533203125,-1.939300537109375,4.34375,-26.019210815429688,3.723831176757784,6.847747802734375,14.851356506347699,-4.688598632812472,-0.8733673095702841,4.7519073486328125,-15.827362060546875,5.0,6.0,03-04,-1.7172789140181044
02-04,-0.203033447265625,1.5679779052734375,3.967864990234375,-24.60491943359375,14.409210205078153,9.402374267578097,14.298614501953153,-2.6753082275390625,-4.642669677734375,4.328460693359375,-18.683059692382812,6.0,5.0,03-05,-0.2576807195490031
02-05,-0.203033447265625,1.6504974365234375,3.967864990234375,-21.410018920898438,5.511962890624972,9.402374267578097,12.767265319824261,-1.4238128662109375,-2.1972198486328125,0.743377685546875,-13.6492919921875,6.0,5.0,03-06,-0.4400031349875723
02-06,3.2486724853515625,1.6504974365234375,4.5943603515625,-13.120346069335909,1.2152099609374716,9.402374267578097,21.973487854003906,-3.2285003662109375,-9.699111938476562,2.8417510986328125,-11.761627197265625,7.0,4.0,03-07,0.6469788984818866
02-07,8.405921936035156,0.4126434326172017,-2.9236907958984375,-15.931838989257812,-0.49478149414068184,13.039154052734375,23.42328643798828,-1.813751220703125,-11.537796020507812,5.9187164306640625,-11.229202270507812,5.0,6.0,03-08,0.6607874090021268
02-08,9.055656433105469,-3.0121459960937216,-2.71484375,-15.931838989257812,3.1596221923828125,14.236602783203153,20.242790222167997,-0.22671508789056816,-4.412872314453097,7.5748138427734375,-15.924148559570312,5.0,6.0,03-09,1.0951746160333962
02-09,5.279083251953125,-3.919898986816392,-6.0561981201171875,-14.952102661132812,-2.2134704589843466,14.236602783203153,12.812568664550781,-0.371826171875,-1.6640167236328125,9.55084228515625,-15.730545043945312,4.0,7.0,03-10,-0.27536010742186856
02-10,4.9136199951171875,-2.063079833984361,-6.0561981201171875,-15.105453491210938,-7.3000946044921875,8.38226318359375,16.763275146484375,-4.815536499023409,-11.261993408203125,4.657806396484375,-24.636459350585938,4.0,7.0,03-11,-3.3201682350852235
02-11,7.512550354003906,-4.9514541625976705,-2.2971649169921875,-18.146987915039062,-13.115859985351562,15.25665283203125,18.83831024169922,-8.080307006835938,-13.514404296875,4.6107635498046875,-21.60650634765625,4.0,7.0,03-12,-3.226764332164419
02-12,7.512550354003906,-5.364067077636733,-4.176681518554716,-15.769973754882812,-11.371139526367188,9.6241455078125,18.575531005859375,-7.808242797851591,-13.192611694335938,0.9409637451171875,-32.53562927246091,4.0,7.0,03-13,-4.869559548117902
02-13,6.7816009521484375,-5.364067077636733,-3.341339111328125,-19.109710693359403,-15.798065185546875,12.231918334960909,13.274711608886719,-5.90380859375,-12.82489013671875,4.7989501953125,-29.815444946289062,4.0,7.0,03-14,-5.00637678666549
02-14,13.888053894042969,-9.28394317626956,0.626495361328125,-14.338668823242188,-19.452423095703125,11.477966308593778,11.879264831542969,-7.363891601562528,-13.79022216796875,4.7989501953125,-28.808685302734375,5.0,6.0,03-15,-4.578827597878199
02-15,12.263710021972656,-6.395591735839844,2.088333129882841,-13.99786376953125,-17.837875366210966,13.748733520507812,10.420402526855469,-1.9135284423828125,-10.572494506835938,2.7288055419921875,-59.18560791015628,5.0,6.0,03-16,-6.241179726340556
02-16,14.700202941894531,-9.902885437011719,5.2625885009765625,-21.537811279296875,-21.960983276367188,22.48583984375,9.514289855957031,-1.6505279541015625,-10.020889282226562,3.6885986328125,-48.54692077636719,5.0,6.0,03-17,-5.26986347545277
02-17,14.903244018554688,-6.1892929077148295,0.041748046875,-26.138442993164062,-22.612045288085938,21.19964599609378,6.5693817138671875,2.539276123046875,-3.1717529296875284,2.446533203125,-64.19034576416018,6.0,5.0,03-18,-6.782004616477274
02-18,15.756019592285156,-8.665023803710938,-0.668243408203125,-26.90521240234375,-22.612045288085938,16.365432739257784,5.02899169921875,-3.7091522216796875,-1.1492004394531818,2.822906494140625,-67.133171081543,4.0,7.0,03-19,-8.260790738192481
02-19,15.756019592285156,-8.871337890625,-1.9630584716796875,-26.394058227539062,-20.485382080078125,16.365432739257784,10.193885803222656,-4.05377197265625,-6.683654785156278,6.6056060791015625,-71.51837158203125,4.0,7.0,03-20,-8.277153708718044
02-20,10.395729064941406,-6.808235168457031,-5.2208709716796875,-25.17572021484375,-17.100082397460938,7.938781738281193,6.0710296630859375,-4.0084228515625,-6.435440063476591,-0.809234619140625,-71.44091796875,3.0,8.0,03-21,-10.235762162642054
02-21,11.207901000976562,-6.808235168457031,-8.979888916015625,-20.915878295898466,-12.803359985351562,0.5854339599609375,10.646957397460938,-6.4026031494140625,-3.033828735351591,-2.2677459716796875,-68.82723999023438,3.0,8.0,03-22,-9.78168071400036
02-22,11.207901000976562,-6.808235168457031,-8.979888916015625,-12.39617919921875,-10.806884765625,0.5854339599609375,7.6839599609375,-3.9449310302734375,-5.102355957031278,-3.8673858642578125,-64.12257385253906,3.0,8.0,03-23,-8.777376348322091
02-23,12.344924926757812,-6.808235168457031,-4.176696777343778,-9.882858276367188,-10.459701538085938,1.2240905761718466,11.498718261718736,-5.1782989501953125,-6.803146362304716,-9.0521240234375,-62.922210693359375,3.0,8.0,03-24,-8.201412547718403
02-24,7.147064208984375,0.0,-7.518035888671875,-2.77740478515625,-13.454360961914091,1.2240905761718466,15.032608032226562,-4.9425201416015625,-9.423294067382812,-12.67486572265625,-62.19618225097655,3.0,8.0,03-25,-8.143900090997873
02-25,6.781593322753906,-2.682029724121108,-6.2650299072265625,-7.8807220458984375,-11.805145263671875,8.187164306640597,15.440353393554702,-5.0966949462890625,-19.756759643554688,-12.34552001953125,-50.78306579589844,3.0,8.0,03-26,-7.836896029385656
