,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,4275.0,1425.0,156.0,3.970000267028807,-0.35000038146972745,2.2699985504150426,-5.9700012207031286,-4.1800003051757795,1.4499998092651367,0.7800006866455078,2.5899999141693124,-0.2599999904632564,8.0,4.0,02-01,488.024999777476
01-03,-4425.0,1575.0,126.0,3.4500007629394513,-0.3700003623962411,2.70999908447266,-5.189999580383301,-3.6599998474121094,1.3900003433227521,1.2600002288818342,2.539999723434449,-0.25,7.0,5.0,02-02,-226.84333330392838
01-04,-6300.0,1425.0,195.0,3.5299997329711914,-0.2600002288818368,3.2800006866455114,-5.269999504089357,-3.5799999237060565,0.6399993896484375,1.4600000381469709,2.369999885559083,-0.2200000286102295,7.0,5.0,02-03,-389.83749999602634
01-05,-6525.0,1725.0,228.0,3.5399999618530273,-0.35000038146972745,2.25,-5.059999465942379,-4.379999160766602,0.9299993515014666,1.6199998855590803,2.369999885559082,-0.2999999523162842,7.0,5.0,02-04,-380.94833332300186
01-06,-11100.0,825.0,207.0,3.5299997329711914,-0.41000032424926935,1.75,-3.1499996185302663,-3.5399999618530273,1.1199998855590838,1.1900005340576172,2.5199999809265146,-0.31999993324279785,7.0,5.0,02-05,-838.7758333086967
01-07,-12600.0,525.0,243.0,3.660000801086426,-0.5,3.670000076293949,-2.780000686645508,-2.579999923706053,1.4300003051757795,-2.2799997329711914,2.7300000190734854,0.0,6.0,6.0,02-06,-985.7208332618078
01-08,-13950.0,525.0,282.0,4.020000457763672,-0.5399999618530273,3.3299999237060547,-3.479999542236328,-2.3199996948242188,1.9000005722045863,-3.6899995803833026,2.7100000381469744,0.3799998760223393,7.0,5.0,02-07,-1095.0574998259544
01-09,-16050.0,-300.0,306.0,3.520000457763672,-0.34999990463256925,6.319999694824219,-3.139999389648441,-0.6899995803833008,1.7000007629394513,-4.320000648498535,2.559999942779541,0.4900000095367436,6.0,6.0,02-08,-1336.4924998879433
01-10,-10275.0,-300.0,246.0,3.579999923706053,-0.42999982833862305,8.40999984741211,-1.6499996185302734,-3.929999828338623,0.039999961853027344,-4.680000305175781,2.559999942779541,0.5099999904632573,6.0,6.0,02-09,-860.3824999928474
01-11,-8025.0,-600.0,192.0,2.0099992752075178,-0.40999984741211026,8.090001106262209,-1.1900005340576172,-4.6399993896484375,-0.21000003814697266,-5.310000419616697,1.6399998664855966,0.04999995231628418,5.0,7.0,02-10,-702.7475000023842
01-12,-6375.0,-2775.0,114.0,2.309999465942383,-0.2000002861022958,7.800000190734865,-2.139999389648441,-4.449999809265136,-0.6300001144409197,-5.140000343322756,1.0299997329711896,-0.08000016212463379,4.0,8.0,02-11,-753.1250000596046
