,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-9.734514581353347,-4.979254945569653,2.7444228045615406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-1.0881224293055871
01-03,-6.666665299391688,-5.416671578531017,5.813951922616127,3.3478897074940486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-0.26559047707386635
01-04,-2.2680440345851474,-1.641585314615647,4.628102495552805,-0.1455637416072841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.05208267315861152
01-05,-0.2020248336801561,-7.382553084778051,4.297524308842281,1.2912435933984117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-0.1814372742015922
01-06,-1.0183338551673426,-4.026848300878737,5.950415242394813,2.4113485346760584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.3015074200931629
01-07,-1.0183338551673426,-4.026848300878737,1.0152274844104245,2.4113485346760584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-0.14714601245087244
01-08,-1.0183338551673426,-3.1999969482421875,2.5000015894571943,-0.4418293074653167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-0.19637804740160475
01-09,-3.1185051382921953,-3.4759325051028904,2.5000015894571943,-5.481479786060475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-0.8705378036362151
01-10,-4.862579664820779,-4.032254188043411,-0.8620640043698167,-7.259255868417245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.5469230659682955
01-11,-3.983229727048233,-4.884669458676592,3.231293427254018,-7.259255868417245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-1.172351056989823
01-12,-4.641356068608219,-5.068491450571271,3.231293427254018,-8.059701152622184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-1.3216595676861507
01-13,-5.307855583337872,-5.068491450571271,-1.530606700664831,-7.259255868417245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.74238269118102
01-14,-5.307855583337872,-2.739723343007261,0.826449407579095,-7.259255868417245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-1.3163986715621165
01-15,-5.307855583337872,-5.382437925223436,-0.3344478405137593,-6.784654086652561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.6190359487025114
01-16,-5.307855583337872,-5.084747703301693,-1.0101000370632365,-7.10058470391094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.6821170934194312
01-17,0.998007753505086,-5.681819567256743,-2.9159533193591964,-7.10058470391094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-1.336395439729254
01-18,-2.2680440345851474,-7.0503634734219185,-6.143338711177559,-5.917153919925796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.9435363762827655
01-19,2.745095472618093,-16.941530757354645,-5.4607455210467055,-4.585797814844432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-2.2039071473297898
01-20,2.745095472618093,-16.191902718929736,-5.9726944822211925,-4.1237144533346495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-2.1402923801697713
01-21,6.470586860331139,-10.194899858478736,-2.559728531567001,-3.211682775061443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-0.8632476640705492
01-22,7.647056348596018,-9.595200287331917,1.3136276141480647,-0.28368766504147763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-0.08347308996630107
