,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-11.976045453524446,4.9278829621492255,-13.980136763743767,-1.0638264511989917,6.183615441477381,-9.964030697061832,2.805231254615227,-5.412567377162467,-7.63232925297445,-15.846998902029538,-0.05787169261843815,-15.512820622546354,3.0,9.0,-5.627491462884872
01-03,-16.260156534394106,5.155878864610716,-13.373862076662082,-1.357898971391529,5.993929769051608,-10.323744309342853,4.5396835084945435,-1.0522529794883198,-10.210085643161971,-13.365437879460144,2.6041709783450813,-10.89742829500276,4.0,8.0,-4.878933630700152
01-04,-20.9302276348,5.608594995349426,-9.559370426823717,0.5797141778286657,7.890743078697929,-7.221624814014879,3.2496789940834643,-1.6794487114707208,-10.973083479872747,-8.067429881686973,0.5787058882874545,-14.267011712032007,5.0,7.0,-4.565896627204509
01-05,-19.9161386386549,1.203373964141639,-14.647659628127427,0.09662056534548533,8.854560287881725,-6.201551377474735,3.2496789940834643,-2.901788359368619,-8.53001862725392,-9.81336002932333,0.4645756498028021,-13.745919547663874,5.0,7.0,-5.157302228884307
01-06,-17.382411612282016,1.073987486381975,-11.876484452956786,0.8695666596208412,11.456805255234261,-9.4010897434211,5.559085214254996,-3.078077003045444,-6.376815485933585,-12.157099403299545,1.6073518106727653,-12.282950934468923,5.0,7.0,-4.332344350770213
01-07,-18.503115947467037,-4.65394198086804,-10.292954702735626,7.019147119603694,9.196692611572763,-9.081115304630845,2.9553488631423708,-0.5255304061736237,-20.40721759766933,-12.437498569488525,5.668688400223675,-10.64515882922757,4.0,8.0,-5.142221361976508
01-08,-18.087315923258345,-3.460620022585466,3.757828574485184,6.507791458085007,11.202389555934635,-7.76386410397269,1.6061677272068615,0.15014643053728235,-15.850407472866562,-17.581696384633165,6.740979020582541,-3.6295365476893493,6.0,6.0,-3.0340114740145054
01-09,-9.979210494462293,-7.0544517352269365,4.817617495729973,6.636158982263229,10.320418934485701,-4.758496913780363,4.4651443209811115,10.587450101435133,-13.574860895090163,-15.693904437875789,-0.7266689354414174,-2.8786045369117104,5.0,7.0,-1.4866173428244602
01-10,-9.586057572838671,-8.531993051937956,3.151259227450339,4.034582924593951,9.575259613314204,-6.1180645359410795,8.622836381087783,11.030383344941432,-14.716161115157632,-13.0019121504858,0.11178619953788642,0.3128863485158241,7.0,5.0,-1.25959953224331
01-11,-1.4112937726413528,-9.355243810279804,3.239436931871173,7.436483747671427,9.538000936619019,3.905200950261999,8.679477317863252,11.730012680243519,-11.158984294491368,-18.801783863356057,-3.3538312014526985,-17.48147893834996,6.0,6.0,-1.4195002763367377
