,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-7.244997573539747,-6.741072565165121,1.4818330057927223,-1.6060470069087271,6.258095632994857,4.642292389200017,-6.004417806872416,-13.537117800012066,2.219192576174762,-1.1737957884644055,7.06114748951165,1.6846361012766127,6.0,6.0,-1.0800209455009881
01-03,-9.639724702930929,-8.583103316794318,2.9203906983196273,-0.6080499215069969,6.517048873153743,4.483306242312222,-2.9411767168502205,-7.819915093603049,2.4190834159905217,-1.0574044240405012,5.522680857841912,1.5498685548903945,6.0,6.0,-0.6030829611014661
01-04,-13.222730763300019,-14.676256162862872,3.499766632382454,-0.13973305824397828,6.0422944062165245,6.984720275752548,-3.7151708532166627,-6.5573819920157135,-5.068295696906256,-0.37764495165575684,4.299803298561904,2.36903270183352,5.0,7.0,-1.7134663469545253
01-05,-12.995484761308674,-10.416666482701734,1.5714282081240698,-0.0931553721626577,7.504288262869942,6.897630863519338,-2.8508839808307793,-9.7691035257832,-5.463696888704355,0.26434930526553563,6.690001457033391,1.1820343608752255,6.0,6.0,-1.4566048794836581
01-06,-15.102260693254726,-11.069243674708899,2.7619043986002607,0.6520698375679822,8.1345821322371,4.114434784741212,-0.08557359733367739,-5.30565206573337,-5.427750702537789,-1.4487269338428381,6.105673238845307,2.0421847780812263,6.0,6.0,-1.2190298747781845
01-07,-9.339532774362695,-11.21055637980728,2.9523849487304688,-0.3284828558353022,6.4614041874492125,6.164382341466495,-7.943712870879964,-1.038064034554909,-6.548067892659155,-3.259604725132328,6.726281447986136,2.639495180328233,5.0,7.0,-1.2270061189392576
01-08,-10.165125418019878,-11.304755865658686,2.1572423287281275,0.7888634910092627,6.846385639762823,5.457966803397869,-10.57648593319603,-0.9227211418924374,-5.272998726555893,-5.721098647964886,5.966675862240221,7.6750866114375285,6.0,6.0,-1.2559137497259982
01-09,-5.985561429275402,-16.331535180901554,2.0633411805536106,0.37278624006996575,6.93196739862222,4.422835271424164,-4.902405311138926,-1.9298240721892193,-5.391241420501335,-5.049703685991104,4.714740668973053,7.355296164820305,6.0,6.0,-1.144108681294518
01-10,0.15197916410010393,-19.25590769851574,1.5436550983623298,0.555045488322254,6.118957012509431,3.356335392069331,-3.7136461276940445,-3.811788890711499,-7.787809257960307,-1.4803239565142485,3.6053877007297563,7.707066876021621,7.0,5.0,-1.0842540999400843
01-11,2.377421678495076,-20.89703516180526,1.3526602721040044,-0.8314102002187341,5.862219897456958,4.870432486406207,-5.6517763944139725,-7.063879422766949,-9.500379340021277,-1.2076332879666216,3.7638623779937306,8.187876562886371,6.0,6.0,-1.5614700443208722
01-12,1.7447676509860148,-17.532468274847997,0.048217111823510836,-0.7390293313223376,6.134707584464426,6.619680306634789,-6.086956066298215,-3.7735783345631297,-8.440573564711134,-1.59719457029039,7.181678435683899,6.647303908218309,6.0,6.0,-0.8161204286851875
01-13,-6.134319707944677,-19.427714981984074,-0.14465133547053252,1.1085439969834818,6.094421127857046,7.018617980715593,-4.900180938491644,-1.2084638801166214,-9.386826400737123,-1.3698645476358513,7.4690413845933765,6.52665721476325,5.0,7.0,-1.1962283406223142
01-14,-4.703373122265641,-19.67871516706966,-0.14465133547053252,1.3290513851267365,6.013752081553914,7.604099567974611,-7.314814332417835,-3.8670775015137564,-9.371425083705358,2.704737783636597,7.181678435683899,6.5891442781141105,6.0,6.0,-1.1381327508627428
01-15,-5.7723243394008295,-17.21887696806639,-1.3982686534605917,0.7834104622903124,6.127661847053675,7.836046888354469,-7.268516977301051,0.9667664941870234,-8.873713199727314,3.394255373142082,5.859677819852015,7.061072464990235,7.0,5.0,-0.7085673990071969
01-16,-6.574032655115039,-16.716867022851893,-0.8149571971229381,0.23169248024703737,7.976488844973072,7.444247130756739,-9.722223816585105,-0.8459293259878872,-10.38061834614174,3.824733289912173,6.935974507238585,6.393130390390689,6.0,6.0,-1.0206968100238594
01-17,-1.7637725665553587,-16.30815540874558,-1.4471835553972998,-0.5604896781346932,8.144418803158736,7.745628906529352,-9.35185380596843,-2.3298656073455057,-9.957864470866014,3.5635537759862994,6.097562482568353,5.852417688716925,5.0,7.0,-0.8596336196711013
01-18,-2.3105872706774817,-17.42424694886822,-0.9601572907921199,-1.0732596311759202,6.80100315969681,5.846897276113029,-9.605576220220799,-1.3973357374116144,-10.306515305522518,5.033060126539456,4.801830182440369,5.979647061642707,5.0,7.0,-1.217936716519692
01-19,-4.500557810514453,-14.306783803253145,1.0864409135920785,-0.5133019542001365,5.163726104092232,7.299706041925654,-9.50394609834456,1.591972670931511,-9.885057034473373,4.224833385524977,4.87805143982653,6.544419063380228,7.0,5.0,-0.6600414234593714
01-20,-13.943757981529675,-15.009848377045284,-0.7085480301827785,-0.46663733105768757,4.76390891010862,8.063566239053092,-8.948341820800024,6.072880791268356,-9.616858973932654,4.371780517000778,4.914289202008929,7.393485603730504,6.0,6.0,-1.0928401042814855
01-21,-22.47191185144493,-16.09252217949878,0.09447547327157681,-0.23331421534544283,5.678499236025253,9.449276025744451,-7.123656695015974,5.7836896879626325,-8.927202642342817,5.276560697761989,4.914289202008929,6.956251054384939,7.0,5.0,-1.3912971838740142
01-22,-21.34831447296575,-13.828737736930814,-0.8502612400901437,0.8767906478480805,6.883759524065431,8.819265471048142,-5.555554606059027,3.2967123886093215,-7.8119051967473085,5.517236270447228,5.275147160812085,6.788183117938404,7.0,5.0,-0.9948065560020294
01-23,-22.908863741732123,-12.336080569962826,0.32679595973339504,0.7852197657705359,6.109722967514283,8.99332831937304,-4.749101614854349,8.120387595757366,-8.139974572555134,3.1330575024502587,5.01508258200917,5.468258289773625,8.0,4.0,-0.8485139597268964
01-24,-25.999999046325684,-11.523623028080605,0.5589144654053244,0.9704209352848387,6.026595543542476,9.89266502466106,-1.7667912396755323,7.0114904603517765,-8.484162749481843,1.640568751171647,4.223230844272178,6.3482101732773994,8.0,4.0,-0.9252066554664137
01-25,-29.230765092537585,-11.955466271041075,-1.1401505328525183,-0.3707132714962467,5.652530063136758,10.623033235069034,-0.08688295988685164,8.998876938578999,-9.46502330704433,1.2304247854623906,4.78884025581486,9.00621570548734,6.0,6.0,-0.9957567042757683
01-26,-33.953485660572156,-12.696079416762696,-2.1143707128763642,-0.4633937989956976,4.364242599699372,9.89869797920412,-0.8756600770722499,8.144799260190398,-10.101013128238764,1.3422841702009274,6.562267893021195,8.035157954326104,6.0,6.0,-1.8213794114896515
01-27,-29.089755807776406,-11.463416494974293,-2.450745996973705,0.3243730077464718,6.020614781330541,10.49453636180968,0.5159107396929168,9.297179488370345,-9.652076198614877,2.483321303416177,7.322490320064927,6.776968016015163,8.0,4.0,-0.7850500399910886
01-28,-37.75443317679632,-9.268290822098894,-0.5285949696038473,3.1564524921873587,3.799069642216333,9.014979717940943,1.9480552186502842,11.289424696354738,-8.28096762161021,4.18790843726044,6.35276811808341,3.039216645693115,8.0,4.0,-1.087034301810221
01-29,-34.86540730723693,-7.414636379334985,-2.75895304469529,3.9037702385224673,2.3718820788402764,8.575583232809421,1.3852800412978126,6.5855038968178405,-7.9616727665969735,3.5557228602929385,3.9800958346000934,2.7204192641085303,8.0,4.0,-1.660201004214566
01-30,-30.59750484226116,-1.7073189339986663,-0.5684458949088147,3.772726925936612,3.337502127565089,6.773260836345724,2.12121109535235,6.410959322158605,-7.171609942527614,0.7142877117775539,3.2442761706788428,1.7699144918922909,8.0,4.0,-0.9917284109990988
01-31,-31.464383283473023,-2.005870042561699,1.1178378145959185,2.5968181428733548,2.7117214733007247,6.860466586247529,-1.5138030563097733,6.102257161968059,-8.262632684201638,-0.7227030052964654,1.8702353595344654,2.9498512349347976,7.0,5.0,-1.6466836915323126
02-01,-31.638043944731976,-0.5303790335848784,-1.037252381892759,1.059914476951423,2.0442210477877034,8.768322573500038,-2.2421525430774434,6.205377361771159,-2.543312036129529,0.22822887486313378,2.4809217822556033,-2.364635115974378,6.0,6.0,-1.6307324115218254
02-02,-42.45890372579225,-3.34928600821036,0.8966518606369801,1.797240936798187,4.552981740136679,8.39222188149053,-4.73127587339833,7.044582725761793,2.6170258254169223,1.977940051940243,2.649510828607269,-7.717278515412794,8.0,4.0,-2.3607156893354273
02-03,-40.84194792135272,-0.9990441479514514,1.5573379678573511,0.6912512470280081,4.710749012631821,7.272723344844918,-6.179012249926952,5.142234675868128,1.4375208319667985,4.767310686088378,3.3082746447187033,-2.434845663705654,8.0,4.0,-1.7972872976610563
02-04,-37.54435025472377,2.9971505917952626,1.6517242692239915,1.7399316184080102,5.607862554725979,5.250744878684734,-0.6395673864809331,6.455143658926846,1.0007430035015188,4.911217494458624,3.5258834937647867,-3.8875420339989906,9.0,3.0,-0.7442548426428282
02-05,-40.099358107476995,5.375837504788771,3.266452417037011,1.0604031531664067,5.269555058938773,5.062544900506632,-2.1014207612943805,8.150983124451866,1.0374238200073453,6.743237162868707,2.2718681746926115,-2.4238445937600406,9.0,3.0,-0.5321931788394413
02-06,-43.29311792341851,6.793341803592556,3.983328412568252,2.053860182900023,4.999998061637612,4.615851599878059,-0.2284200356479572,11.280652053362104,0.7800928351639134,5.451130609567832,3.810975642997832,-3.2099558473478886,9.0,3.0,-0.24685521706218086
02-07,-50.48761876035505,8.82899432209268,4.337796634739922,0.36866322992339845,5.243906079363534,2.8290670373367943,-0.36747782280144564,13.126996342144965,0.5983539595423951,3.2416154847084764,1.829266564112742,-1.5067116741791178,9.0,3.0,-0.9964290502808913
02-08,-51.85465108262252,9.292641699122312,5.565690278778319,0.36815428159839503,5.28455741565119,1.8568402013118472,-3.114675935714719,14.13501332930939,-1.0711579693318043,3.6939367667572935,1.524388803427296,-3.4079533824370865,8.0,4.0,-1.4772679661791737
02-09,-53.83435218271116,6.797016366792029,6.365687908330843,-0.41417466398449965,5.557805083513615,1.0268805385693212,-2.8235312069163605,11.18918753959039,-0.4208133623565412,-0.3392391641858899,2.201973881344365,-4.773188231930475,6.0,6.0,-2.45556229116203
02-10,-38.02919788818915,6.959363763369035,6.365687908330843,0.13805236966787207,6.166863410848362,0.7270459738647364,-8.039222194432693,11.021511303040057,-0.8798831482606653,-2.055572892154734,0.9230760427621557,-14.502404649329737,7.0,5.0,-2.600390000040327
02-11,-36.37025306359181,6.6324151630743,5.823923387788799,2.175881930447862,6.317906119610943,-0.5156146880533667,-3.34928600821036,12.311832626674333,0.4592381773396182,-1.2462232983792136,2.4611875133878987,-9.322031843562929,7.0,5.0,-1.218418665289494
02-12,-35.64140122558268,7.519853441503728,4.249423060065625,2.2202074213579652,3.6885230844298045,0.9256535018042281,-3.1100460784409463,11.505383081223227,1.8490557400685301,0.260415539470645,2.0022621573302537,-19.045818688781207,9.0,3.0,-1.9647074137959024
02-13,-32.798826229907924,5.746060127442338,4.160886053859541,3.6607129856639915,2.933990194953718,-0.6270500864371886,-3.2057420503487117,8.075889522236603,2.6207371006528697,0.44361898435975383,-1.9425019597748023,-19.765237953479183,7.0,5.0,-2.558121942564916
02-14,-17.510539878239523,5.963934619648831,4.470051551149023,4.75978521624905,3.3414896967424745,-1.463116868353518,-5.089680984602435,9.546671549479186,1.4345004305395095,0.6569354294956007,-1.981352888177128,-20.86331033970739,7.0,5.0,-1.3945527054813598
02-15,-14.92434063488865,5.833334289951072,3.0711952277409074,2.679383016905761,2.404238510906411,-2.7703315866254465,-7.753476147478238,8.915154027614369,4.079377950572388,-0.29197052853953964,-1.981352888177128,-39.21998633930479,6.0,6.0,-3.3298979251102403
02-16,-14.217354434458398,7.419204422895913,1.028514818289163,1.5894658228598066,1.5422044244296684,-1.291833848996906,-4.7342971309976205,8.02603799740398,3.087093985676028,-0.5474438708708381,-2.5690923849423237,-36.234995169467766,6.0,6.0,-3.0752079473482747
02-17,-12.67700047497223,8.633093957075221,-0.1402556685439781,1.6802944211699409,1.4221876179982738,-0.7299270072992701,-3.0418220617857643,7.192690851329673,3.381103270489664,1.7385057550668614,-2.330098568814486,-61.84412539996753,6.0,6.0,-4.7262794423544685
02-18,-8.024278760483183,7.419063109312776,-0.3740061991061255,3.0031380203156997,1.0603598043551812,-0.4366856842567922,-3.4290999709655394,5.475032723367376,1.8867932516694723,1.5245012265879134,-2.1713821095881713,-63.341898259968566,6.0,6.0,-4.784038570729996
02-19,-7.8894139063593425,6.744604385958517,2.905908944866716,2.6102607634081276,0.8176568400518754,-1.8918100946152907,-4.911953056950477,6.602252268623909,2.714599284317472,2.445164754528491,-3.6993330960344553,-104.89375558241835,7.0,5.0,-8.203818207885234
02-20,-5.192181130984435,5.446226605409206,3.8812803482905758,2.478599058909534,3.1400993633417587,-2.9559560918558296,-6.6728477254337335,7.395833436813614,1.0078404200694933,1.880652676086049,-5.2798725506490545,-107.3406395144796,7.0,5.0,-8.517580425373536
02-21,-2.6603025060167473,5.919851053089262,6.734605575170834,2.1699883877653257,4.066023440730999,-2.128280718403415,-6.928836610234407,6.51945184686899,1.30256929861604,3.10693858695787,-6.470818285862276,-105.15132748335286,7.0,5.0,-7.793344784555866
02-22,-0.6016052965133569,5.876997132981384,6.444447835286458,2.175881930447862,2.3752018879372794,-3.5427169434451544,-4.054666782295148,6.862228682406772,1.6556319274719111,2.5289044625066803,-7.344185558743739,-65.42105423776728,7.0,5.0,-4.420411246643861
02-23,6.463641715290808,7.061508385121396,7.015191035290623,0.9066131479268538,3.9334927792235583,-3.0518482349537037,-3.488901080248994,7.964595794976197,0.47829678681230636,0.7948020891531123,-5.1473454879027924,-71.0010976075849,8.0,4.0,-4.005920889741295
