,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.22115802764892578,0.22115755081176758,0.8492417335510254,0.13269424438476474,0.973088264465332,0.04423046112060369,0.08846187591552734,-0.9288578033447266,1.105786323547358,1.7181663513183594,-0.3384056091308594,-0.24242591857910512,8.0,4.0,02-01,0.2834982872009268
01-03,-0.22115802764892578,0.22115755081176758,0.902318000793457,0.13269424438476474,0.973088264465332,-0.16807937622070312,0.04423046112060547,-0.9288578033447266,1.1500158309936506,1.7181663513183594,-0.3008041381835973,0.09696960449218395,8.0,4.0,02-02,0.301645080248514
01-04,0.0,0.04423284530639737,0.8403940200805664,0.13269424438476474,0.973088264465332,-0.16807937622070312,0.04423046112060547,-0.973088264465332,1.1500158309936506,1.6450538635253906,-0.09399986267089844,0.09696960449218395,8.0,4.0,02-03,0.30762596925099644
01-05,-0.22115802764892578,0.08846282958984375,0.9288568496704102,0.13269424438476474,1.309248447418212,0.22115707397460938,0.13269519805908203,-1.1057825088500977,0.7165460586547852,1.5993595123291051,-0.23500633239746094,0.1357593536376953,9.0,3.0,02-04,0.30856939156850194
01-06,-0.4423151016235334,0.08846282958984375,0.707700252532959,0.13269424438476474,1.1057820320129386,0.05307674407958807,0.17692470550537287,-1.1057825088500977,0.3980808258056676,1.736450195312507,0.13159942626953125,0.1357593536376953,10.0,2.0,02-05,0.25986941655476975
01-07,-0.4423151016235334,-0.04423189163208008,0.707700252532959,0.13269424438476474,1.1057820320129386,0.08846282958984197,0.17692470550537287,-1.1057825088500977,0.44231700897216797,1.6907539367675817,0.13159942626953125,0.18424415588378906,9.0,3.0,02-06,0.2556790908177697
01-08,-0.45116043090820135,0.1769256591796875,0.8227024078369141,0.39808320999145597,1.3269400596618643,0.04423236846923828,0.17692470550537287,-1.1057825088500977,0.44231700897216797,1.6907539367675817,0.2162036895751953,0.24242591857910156,10.0,2.0,02-07,0.3317138353983567
01-09,-0.45116043090820135,0.1769256591796875,0.7961630821228027,0.39808320999145597,1.3269400596618643,0.04423236846923828,0.17692470550537287,-1.1057825088500977,0.4865484237670863,1.5079708099365234,0.4136028289794922,0.28121376037597656,10.0,2.0,02-08,0.3376384973526001
01-10,-0.45116043090820135,0.08846282958984375,0.8403949737548828,0.39808320999145597,1.3269400596618643,0.04423236846923828,0.26538753509521307,-1.1057825088500977,0.4865484237670863,1.7364501953125036,0.31960296630859375,0.3781852722167933,10.0,2.0,02-09,0.360612074534098
01-11,-0.45116043090820135,0.0,0.849240779876709,0.7077002525329581,1.3269400596618643,0.04423236846923828,0.3096199035644531,-1.0173206329345703,0.6192350387573207,1.0510120391845739,0.31960296630859375,0.6787910461425746,9.0,3.0,02-10,0.3698244492212928
01-12,-0.8934707641601562,0.0,0.6634697914123526,0.8846244812011719,1.37117338180542,-0.01769161224365412,0.3538503646850568,-1.0173206329345703,0.6192350387573207,1.2794876098632812,0.6298084259033203,0.6787910461425746,8.0,4.0,02-11,0.3793297608693431
01-13,-0.8934707641601562,0.0,0.7076997756957981,0.8846244812011719,1.459632396697998,-0.04423046112060369,0.3538494110107422,-0.8846254348754883,0.6192350387573207,0.86822509765625,0.564010620117184,-0.1357593536376953,7.0,5.0,02-12,0.2915992339452101
