,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,17.33333587646483,4.643448213080008,4.074075486924927,-2.1929825295224954,-8.612980916165302,-9.500807551749103,5.989583963916352,-8.290155824454747,-4.577468956682801,12.605043588193016,-13.377929568281367,5.0,6.0,-0.17334892893424386
01-03,23.33848405928143,5.427630392220527,6.159422968996833,-2.1929825295224954,-8.612980916165302,-3.924914911828693,5.989583963916352,-8.290155824454747,-10.035214593097983,12.605043588193016,-15.384616611363938,5.0,6.0,0.461754507834091
01-04,23.33848405928143,6.462035381901722,5.050504920766684,-2.1929825295224954,-7.606267752717572,4.245282629849814,5.989583963916352,-11.702133685696804,-10.035214593097983,2.8011178292021603,-26.551722607062644,6.0,5.0,-0.927392034834485
01-05,23.33848405928143,6.462035381901722,6.397311370610417,-4.484305086154855,-7.007787880761642,7.72726908202991,5.989583963916352,-11.170215059481615,-7.570428136818354,2.8011178292021603,-26.551722607062644,6.0,5.0,-0.36987791666701075
01-06,17.156103551288727,6.78513838353222,7.744111398405057,-4.484305086154855,-9.942855834960938,7.72726908202991,5.989583963916352,-11.170215059481615,-7.570428136818354,2.8011178292021603,-29.225358704540845,6.0,5.0,-1.289985328507471
01-07,19.31993319149967,6.78513838353222,10.749189128336738,-14.215684670386308,-12.121211784391352,16.346154161055797,5.989583963916352,-11.170215059481615,-7.570428136818354,2.8011178292021603,-22.448973964853856,6.0,5.0,-0.50321790530805
01-08,16.228742937503316,7.827472572874429,13.29114149442335,-20.873782317637783,-12.64636918653702,16.346154161055797,5.989583963916352,-11.170215059481615,-7.570428136818354,2.8011178292021603,-13.953490950985165,6.0,5.0,-0.3390975174985936
01-09,17.001540501002406,7.827472572874429,10.749189128336738,-17.452824162435547,-10.187352335424455,16.346154161055797,5.989583963916352,-11.170215059481615,-7.570428136818354,0.0,-16.279070135855026,5.0,6.0,-0.4314499548026612
01-10,10.050251127843666,12.042679717893835,10.457518702768601,-17.452824162435547,-11.358316994867245,19.78021999615254,5.989583963916352,-11.170215059481615,-7.570428136818354,0.0,-15.282393342339361,5.0,6.0,-0.4103567443061028
01-11,12.398040079462685,11.28048457821369,8.053690201258581,-17.452824162435547,-5.549389426175978,19.78021999615254,5.989583963916352,-19.201515363039864,-6.514091084127091,0.0,-14.238412896455774,5.0,6.0,-0.4958376466573094
01-12,11.822661055073807,13.897276997512705,8.053690201258581,-17.924524058053212,-5.549389426175978,19.78021999615254,26.56250009701277,-19.201515363039864,-6.514091084127091,0.0,-16.949152268407268,5.0,6.0,1.2706978315642716
01-13,15.121949978960227,12.537758013572939,11.073823226668166,-17.924524058053212,-5.549389426175978,22.115385812012065,26.56250009701277,-19.201515363039864,-4.049296232826832,0.0,-16.949152268407268,5.0,6.0,2.1579581617930006
01-14,0.16259914491235913,7.0996936025794986,9.090911426199675,-17.924524058053212,-3.3296357726296537,19.78021999615254,23.69791322271334,-19.201515363039864,-24.683547105276375,-14.423078980436546,-20.76124162121658,5.0,6.0,-3.6811095916449834
01-15,0.16259914491235913,6.4954616625211985,8.783784959331923,-17.924524058053212,-0.5417139026504281,22.252751589397118,27.34374936941699,-19.201515363039864,-19.635623055790603,-14.423078980436546,-19.444441684970258,5.0,6.0,-2.3756863926692113
01-16,-7.317073170731707,6.4954616625211985,9.090911426199675,-22.54902189944813,-0.5417139026504281,22.252751589397118,27.34374936941699,-19.201515363039864,-21.106551410177445,-14.423078980436546,-18.74999793039436,4.0,7.0,-3.5187344190312277
01-17,-0.7633587786259541,5.640239381563157,9.395970834718508,-20.098041461459168,-1.4084520139577423,22.252751589397118,27.34374936941699,-19.201515363039864,-21.106551410177445,-14.423078980436546,-15.97221463366821,4.0,7.0,-2.5764092242062873
01-18,-0.7633587786259541,6.354004606954044,8.163264114526026,-17.647061023470208,-1.4084520139577423,25.624182022211844,25.994695597654662,-7.984782912187614,-20.491802798135097,-14.423078980436546,-16.319436510956162,4.0,7.0,-1.17289333422025
01-19,9.959076054339604,9.104254166170486,8.163264114526026,-17.647061023470208,1.9895343483024248,25.624182022211844,25.994695597654662,-7.984782912187614,-17.82786608927681,-14.423078980436546,-16.319436510956162,6.0,5.0,0.6029800715343366
