,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,16.49484757802371,26.28285312627339,6.9767414352281385,-4.499999682108561,2.359641682287707,1.462995507471709,-9.219082463967547,-10.444873382673526,-2.965400712490518,17.712177576266672,-18.85245362351611,-7.0895453010857565,6.0,6.0,1.5181584783091095
01-03,15.831132207695674,23.307291690919836,7.264293747028519,-3.5507870963372676,2.2782728546809077,0.8605802821021181,-7.251083256389154,-10.87378509532993,-3.4768218455840225,16.76941694513527,-18.16939092457742,-11.00745636295139,6.0,6.0,0.9984719288660954
01-04,14.705881040476527,25.911949587454874,7.898770981474949,-0.48860277623296094,1.7900754085570902,2.0477877075451847,-5.763073302543664,-11.523440737801211,-3.3222559783854946,14.426629457295792,-17.7595585165492,-10.447759866236524,6.0,6.0,1.4563669170879467
01-05,11.142057563012738,27.32769170236508,2.368223193300807,0.6514651909255534,1.072608215085979,0.43365300861095846,-5.763073302543664,-11.132816101599099,-2.4916959442306466,14.303327947209468,-16.282222902288495,-12.333967698670763,7.0,5.0,0.7746042392648259
01-06,-3.8147101791608518,25.700366914865935,2.6737996744830563,1.3029303818510636,2.441010509894507,-1.4134262519924221,-5.711214460087218,-12.055338743330521,-2.9900303805469597,14.391144647288897,-15.03355589574917,-10.65420900601911,5.0,7.0,-0.43026939904189954
01-07,-1.9718291319166112,10.962242279971598,2.2918272516257634,1.3061212033641583,1.2355895219318913,-3.6771373552788487,-6.040986389308991,-9.881423036644183,-3.33333015441896,12.781954617650996,-16.916777408248855,-15.145625602469833,5.0,7.0,-2.365781183645156
01-08,-11.267608471556253,9.37880605784145,4.030416337232012,4.1996809649551885,1.8867887625398594,-7.363640178333629,-4.854366634774627,-7.707507329957841,-2.310228841708253,11.562895306795335,-12.637356771189001,-19.075139888309838,5.0,7.0,-2.8464383905388
01-09,-18.59155196326289,-0.902057896386238,3.3690698309375002,2.8135003183386442,1.154166051128736,-7.909089868718927,-4.530734648107568,-5.976099439735334,-0.9771977863882867,12.781954617650996,-13.297157545834946,-8.863199095865324,4.0,8.0,-3.4106997855203036
01-10,-15.714291163853236,-1.953126285419219,4.610730746662861,4.1732263065432065,0.5770790945078659,-7.727276195179332,-5.708018412300745,-7.258067152130472,-3.2786932660508277,12.38938101110217,-2.7137081303648345,-9.248555178832767,4.0,8.0,-2.654276552109611
01-11,-14.730884520102908,-2.3529389031984933,4.545450276251263,3.9808915867477235,0.9068397002427899,-7.816710481703206,-4.901958543633424,-7.04226149386276,-1.7973878361331934,-0.5056885287566193,-1.0854806641558972,-11.976045453524446,3.0,9.0,-3.5646812384857642
01-12,-13.128499358800521,-3.129071300272115,2.986219990750966,2.945866455987666,3.1967163585712157,-7.526883190618305,-4.787818869946732,-6.6666750153310375,-2.7777790763539407,-3.160556318870151,-3.287668011608711,-11.976045453524446,3.0,9.0,-3.942682815834676
01-13,-10.64426110775151,-8.000005086263045,2.756513007540393,3.2643374792095585,3.4341712047425768,-6.382981241783736,-5.274720023240328,-4.722793110437252,-2.9411815121192073,-4.749677629922234,-3.571425062521013,-15.670108120124016,3.0,9.0,-4.375177600222485
01-14,-9.366388524802494,-6.666666666666667,0.995406663583669,2.3311894825971677,3.1967163585712157,-5.794555114293969,-5.68306534910212,-6.365502054708008,-0.3205201682257103,-5.562740327006679,-3.287668011608711,-14.897959282973167,3.0,9.0,-4.285146082886289
01-15,-7.4380157689912005,-6.666666666666667,0.23202386649207574,1.9370518009858162,1.63800007076404,-6.714413562017107,-5.464481102134876,-5.954824818640301,0.0,-2.127660590285053,-4.520546781969821,-14.198789259150752,3.0,9.0,-4.106526900967821
01-16,-11.019286026359792,-9.199994405110653,0.30911872604436735,2.0950864792802917,2.7709872852756257,-8.325875549003081,-6.229515543849719,-4.722793110437252,0.0,-1.8726543601012426,-4.520546781969821,-14.198789259150752,3.0,9.0,-4.576188545448502
01-17,-7.4380157689912005,-9.199994405110653,0.6928418335156253,1.2997627589959724,2.0374897365371814,-7.878246270638288,-5.573773225618507,-6.2499937911830825,-0.3205201682257103,-3.5308980563624055,-3.013695677307986,-14.198789259150752,3.0,9.0,-4.447819357794984
01-18,-11.428574153355202,-9.932883088102447,0.616332253677965,-0.246505610378971,2.200492646215289,-8.504922137657994,-4.432430782833615,-7.368419044896175,-1.1254047270509653,-3.0264849073219273,-3.287668011608711,-14.401623993285995,2.0,10.0,-5.078174296383229
01-19,-1.8276807586367287,-4.999992052714213,2.9185875659038603,0.0,2.0374897365371814,-7.542141910117342,-4.885991394150694,-3.8696550534640517,0.48231083574147604,-2.7742723197226176,-2.739723343007261,-16.52891918753256,3.0,9.0,-3.3108323234302452
01-20,-6.267030362183175,-7.881145069639197,3.379420265651758,0.4930190570300518,1.1513107845822232,-7.16179872582033,-4.2071129491888115,-1.9685020892601628,-0.6430938913094892,-1.7654460216416843,-3.0219750529023957,-11.023621086415302,3.0,9.0,-3.24299792842471
01-21,-14.480873195648547,-4.780360419902568,1.3056841038171876,1.0682014266716924,1.3136276141480647,-6.2226121616294945,-2.9946494283156193,-3.3464582450214637,-1.2861801164264515,-1.3819052280162198,-3.1636866530524297,-17.01244119544458,3.0,9.0,-4.248471124901702
01-22,-12.295082981714756,-3.1007784890496253,-0.3072193582694987,2.6677439511644736,2.196904027074108,-8.852759918040864,-3.7433092354633013,-5.314960334281626,-1.7770619143386175,-0.7490569816220655,-2.739723343007261,-15.592515778006428,2.0,10.0,-4.133985029629621
01-23,-7.923496039678582,-2.9374265408904843,0.3813824437064669,2.4311198300264896,2.0408163265306123,-9.033423916601823,-2.673796682355883,-3.2882025877223735,-1.4492778105480535,-1.3784477851063217,-3.4482758620689653,-14.345115705380456,3.0,9.0,-3.4686786941741143
01-24,-9.915018297106428,-2.8061258003444043,-0.23024318695565363,1.0603598043551956,1.959181805046237,-8.401086999221882,-3.4334834654151645,-4.093567903747697,0.9646293376754791,0.7398208197578028,-4.137933665308447,-16.424115826423737,4.0,8.0,-3.726465281474058
01-25,-12.138730394895582,-2.5445328588419813,-2.435195842609121,0.9795909025231185,1.4693902463328936,-7.706098764427742,-3.5445747457833203,-7.01403602251667,-0.9693043978174571,1.6029549088417843,-3.034479864712419,-13.541658181283548,3.0,9.0,-4.073056251265837
01-26,-16.86747567645706,-1.0349278591029476,-3.4208457885073376,1.142859945491883,0.08223872538916344,-9.2727314342152,-5.240180173652019,-6.400003433227538,-0.48464834723543454,0.4932177995851575,-3.4387895551017476,-14.255761657394,3.0,9.0,-4.891420621202257
01-27,-26.21359882515964,-3.108811586500888,-3.023071787323765,1.5510169827208227,0.24631105003139875,-9.372162949014436,-4.034895119745945,-5.200004577636719,-0.6462029318783047,0.12300404355558403,-7.890964236596343,-15.957447456093949,3.0,9.0,-6.127235616136848
01-28,-29.333337148030598,-3.4974091744089395,-2.625297786140222,3.6918140990261423,-1.5037539472515489,-8.89291743673124,-0.32644927111362015,-3.4000015258789062,2.8799972534179545,-0.744410208668877,-7.428571156093053,-19.955644630940725,2.0,10.0,-5.927998411067802
01-29,-26.333332061767578,0.5181342349756104,0.6907149227344607,2.8340110984520823,-3.5803442406886528,-5.636362595991655,-0.5440717412174011,-3.000001907348633,2.5682158414487994,-0.744410208668877,-5.83214559282761,-18.322293272943767,4.0,8.0,-4.781823793653602
01-30,-24.666666984558105,-1.9230719854141862,0.4615416893592248,3.1477024416140185,-2.587649678314018,-6.545456972989153,-1.9586541174605114,-2.8112422881404373,2.8799972534179545,-0.8684825208426709,-0.5494500096186297,-18.322293272943767,3.0,9.0,-4.478643870490857
01-31,-30.072461107753192,-1.145034023180011,0.4615416893592248,1.6247015119572383,-1.1686172677150184,-4.81817939064721,-1.2972960600981842,-3.4343451079684595,2.4232648462169366,-0.9962630929808737,-1.2362592466615014,-16.335535029687584,3.0,9.0,-4.666206856596553
