,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.0488901138305664,-1.0184798240661603,0.13301372528076172,-0.33229970932006747,0.48284482955932617,0.0578460693359375,0.8959970474243182,-0.30273342132568004,0.32944202423095703,-0.20779991149902344,-0.47145652770996094,-0.07314395904541016,5.0,7.0,02-01,-0.12963831424713068
01-03,-1.4500808715820304,-1.2200527191162092,0.21397876739502042,-0.4246058464050284,0.5633196830749512,-0.04338550567627131,1.7543487548828125,-0.0077638626098597285,0.3214073181152344,-0.2410449981689453,-0.5151100158691388,0.009141921997072089,5.0,7.0,02-02,-0.08665394783019938
01-04,-1.6627593040466309,-1.1298756599426252,0.4395270347595206,-0.1292281150817871,0.45601940155029297,-0.10123348236084162,1.5284671783447248,0.0,-0.040175437927246094,-0.34909915924072266,-0.7595672607421875,-0.10971546173095703,3.0,9.0,02-03,-0.15480335553487165
01-05,-1.575754165649414,-0.9919557571411124,0.607241153717041,-0.01230621337890625,0.5297884941101074,-0.3326196670532209,1.8447027206420863,-0.015525817871091974,-0.36158180236816406,-0.41559886932373047,-0.9254493713378906,-0.2011432647705078,3.0,9.0,02-04,-0.154183546702067
01-06,-1.015056610107421,-0.8752546310424805,0.5725431442260751,0.1046137809753418,0.5364947319030762,-0.737548828125,2.2437572479248082,0.30273342132568537,-0.14463138580322266,-0.45715904235839844,-0.907989501953125,-0.18285846710205256,5.0,7.0,02-05,-0.04669634501139278
01-07,-0.8120455741882306,-0.7479448318481419,0.5609760284423828,0.17845773696899414,0.27495336532592773,-0.7520112991333008,1.9275245666503888,0.2639226913452166,-0.12856197357177912,-0.7231435775756836,-0.9603738784790039,-0.10971546173095703,5.0,7.0,02-06,-0.08566351731618223
01-08,-0.9860544204711887,-0.8169050216674805,0.5898933410644531,0.24614858627319336,0.2145981788635254,-0.5423145294189453,1.4757595062255824,0.41916942596435547,-0.048210144042970526,-1.2717332839965803,-0.4889154434204084,-0.045714378356933594,5.0,7.0,02-07,-0.10452318191528313
01-09,-0.6573705673217756,-1.124569892883299,0.6188087463378906,0.2523012161254883,-0.06706237792969105,-0.5567770004272479,1.6715230941772425,0.20182228088378906,-0.21694946289062678,-0.9974365234375,-0.6286067962646484,-0.26514434814453125,4.0,8.0,02-08,-0.14745513598124246
01-10,-0.5075278282165527,-1.1457881927490234,0.6014580726623535,0.23999452590942383,-0.1609501838684091,-0.5784702301025391,1.566113471984865,-0.48126792907714844,-0.2571249008178711,-0.9724998474121076,-0.5849523544311523,-0.21028709411621094,3.0,9.0,02-09,-0.20760854085286437
01-11,-0.4736928939819336,-1.135178565979004,0.6882071495056152,0.2584557533264151,-0.14753675460815519,-0.4193906784057635,1.340230941772461,-0.8538618087768555,-0.3214073181152344,-0.7896394729614222,-0.5238380432128906,-0.05485725402832031,3.0,9.0,02-10,-0.20270907878875732
01-12,-0.6428680419921875,-0.9123868942260742,0.5725440979003906,0.1907649040222159,-0.32860374450683594,-0.31092739105224965,1.129409790039066,-0.7917633056640625,-0.2812309265136719,-0.9475679397583008,-0.6635293960571271,-0.036570549011232245,3.0,9.0,02-11,-0.2518941164016724
01-13,-0.8362135887145987,-0.9442129135131836,0.5089254379272479,0.3999915122985831,-0.40907764434814453,-0.39046764373779475,1.2272901535034162,-0.49679279327392756,-0.37765407562256037,-1.4712181091308612,-0.7421064376831019,-0.13714313507080078,3.0,9.0,02-12,-0.3057232697804772
01-14,-0.4881935119628906,-0.9017767906188974,0.4742274284362793,0.25845623016357155,-0.3822517395019531,-0.5929327011108398,1.0315275192260724,-0.7219028472900408,-0.3214073181152344,-1.4545936584472674,-0.8206825256347621,0.5577192306518572,4.0,8.0,02-13,-0.2801508903503421
01-15,-0.5171957015991211,-0.7638568878173819,0.42217683792114435,0.18461179733276367,-0.2816615104675293,-0.7953948974609375,1.1444664001464844,-0.3803567886352557,-0.32944393157958984,-1.2966661453247088,-0.5413017272949219,0.6125755310058612,4.0,8.0,02-14,-0.21183725198109937
01-16,-0.4495248794555664,-0.7903804779052734,0.37590980529785334,0.20307111740112216,-0.24142360687255682,-0.6073942184448242,0.9788208007812464,-0.4579811096191424,-0.4419364929199219,-1.4047231674194354,-0.7246456146240252,0.5942897796630877,4.0,8.0,02-15,-0.247159838676453
01-17,-0.410855770111084,-0.8540372848510742,0.3065104484558123,0.1538429260253933,-0.348721981048584,-0.5350837707519549,0.89599609375,-0.4191694259643537,-0.4981832504272461,-1.0971803665161133,-0.6111469268798828,0.6582889556884801,4.0,8.0,02-16,-0.22997836271921726
01-18,-0.37218713760375977,-0.848731517791748,0.2833771705627459,0.049230098724365234,-0.24812841415405273,-0.8532428741455078,1.2348184585571307,-0.4036445617675799,-0.44996929168700994,-1.063929557800293,-0.8381452560424822,0.5394325256347674,4.0,8.0,02-17,-0.24759336312611868
01-19,-0.43502426147461026,-0.7373366355895996,0.36434650421142667,0.006154060363769531,-0.2213039398193386,-0.5567779541015625,1.3327026367187536,-0.39588165283203125,-0.3856897354125941,-1.1054916381835938,-0.4539957046508807,0.42057609558105646,4.0,8.0,02-18,-0.18064351876576704
01-20,-0.7202067375183105,-0.6312441825866699,0.21976423263549805,0.10461282730102539,-0.35542726516724077,-0.5567779541015625,1.1595239639282262,0.3104972839355451,-0.5865688323974592,-1.471217155456543,-0.4278030395507795,0.4754323959350586,5.0,7.0,02-19,-0.20661787192026768
01-21,-0.7733774185180664,-0.4721050262451172,0.028918743133544922,0.11692094802856445,-0.5901446342468297,-0.3687753677368164,0.8357639312744123,0.023288726806640625,-0.6187095642089844,-1.471217155456543,-0.305572509765625,0.6034326553344727,5.0,7.0,02-20,-0.2492980559666956
01-22,-0.5800313949584952,-0.3341870307922372,-0.057831287384032315,0.15999603271484375,-0.5230822563171413,-0.5495471954345703,0.7679996490478498,-0.28720760345458984,-0.48211097717285334,-1.4961528778076172,-0.034923553466796875,1.2342958450317383,3.0,9.0,02-21,-0.1818985541661585
01-23,-0.6042008399963379,-0.3076653480529785,-0.04626607894897372,0.2338418960571289,-0.670619010925293,-0.6146249771118164,0.8056468963623029,-0.023284912109375,-0.3133735656738299,-1.6457691192626953,0.0349235534667951,1.4171552658081055,4.0,8.0,02-22,-0.14451968669891394
01-24,-0.6767044067382812,-0.28644657135009854,0.03469991683959961,0.3630695343017569,-0.7242693901062012,-0.35431385040283025,0.481880187988283,-0.14748382568359197,-0.1365976333618164,-1.6873273849487305,0.3841505050659162,1.4171552658081055,5.0,7.0,02-23,-0.11101563771565741
01-25,-0.62353515625,-0.32888364791870117,0.046265125274657315,0.295377254486084,-0.8718056678771973,-0.3253898620605451,0.8432912826538104,0.12419891357421697,-0.1526699066162127,-1.5709609985351562,0.4278030395507795,1.7645854949951172,6.0,6.0,02-24,-0.030977010726928933
01-26,-0.8168787956237793,-0.4402799606323242,0.09831619262695312,0.22768640518188743,-0.952277660369873,-0.24585247039794744,0.6249380111694354,-0.2872085571289045,-0.1365966796875,-1.604207992553711,0.2968425750732422,1.6731548309326172,5.0,7.0,02-25,-0.13019700845082535
01-27,-0.5993680953979492,-0.3713221549987793,0.0751810073852539,0.1907644271850586,-0.811446666717532,-0.007231712341306817,0.9035301208496112,-0.3803577423095703,-0.048210144042966974,-1.6873302459716797,0.3492269515991193,1.2708654403686523,5.0,7.0,02-26,-0.09297490119934075
01-28,-0.8410487174987793,-0.16444158554077148,0.27181339263916016,0.14153480529785245,-0.8852157592773438,0.20969581604003906,0.9712934494018555,-0.1862983703613299,0.008034706115722656,-1.1969242095947248,0.27065181732177734,0.4662895202636719,7.0,5.0,02-27,-0.07788459459940585
01-29,-0.4543585777282724,0.037131309509277344,0.13301515579223455,0.20922565460205078,-1.01263427734375,0.20246410369873047,0.572235107421875,-0.4812679290771502,-0.056245803833006036,-1.130427360534668,0.16588211059569957,0.5942907333374023,7.0,5.0,02-28,-0.10172414779663137
01-30,-0.24168014526367188,-0.10078716278076172,0.01735067367553622,0.28922224044799716,-0.9522781372070312,0.2820053100585955,0.7981166839599627,-0.31825828552245916,-0.0803518295288086,-1.2052345275878906,0.08730697631835938,0.6491489410400391,6.0,6.0,02-29,-0.06461993853251109
01-31,-0.11117315292358398,-0.08487272262573242,0.05783319473266513,0.37537670135498047,-0.9858102798461914,0.5133914947509748,0.3388223648071307,-0.45798110961913885,-0.12052726745605469,-1.2052364349365217,0.2008047103881836,0.7405767440795898,6.0,6.0,03-01,-0.06156631310780821
02-01,-0.11117315292358398,-0.03713035583496094,-0.19084882736205966,0.20307064056396484,-0.9925165176391602,0.8893976211547869,0.7303485870361346,-0.5977039337158203,0.05624675750732422,-1.1304273605346662,0.18334484100341797,0.4937191009521502,6.0,6.0,03-02,-0.04197271664937271
02-02,-0.2755155563354492,-0.15383291244506836,-0.09253311157226474,0.1292266845703125,-0.7913308143615723,0.9110898971557617,0.7077608108520526,0.06210136413574219,0.15266895294189453,-0.864442825317381,0.27065086364746094,0.13714504241943537,7.0,5.0,03-03,0.016082366307577017
02-03,-0.7250409126281729,-0.026523113250732422,-0.03470134735107333,0.06153583526611328,-0.8986296653747559,0.5640068054199219,0.18823528289794744,-0.34154510498046875,0.07231712341308594,-0.4654693603515643,0.31430530548095703,0.4388618469238299,6.0,6.0,03-04,-0.071053942044576
02-04,-0.3818545341491708,0.15913677215575994,-0.06361675262451083,0.006154537200926846,-0.865097522735593,0.8677072525024414,0.4216480255126971,-0.21734619140625,-0.00803375244140625,-0.40728473663330256,0.28811168670654475,0.1920032501220703,6.0,6.0,03-05,-0.0007059971491494288
02-05,-0.3721876144409171,0.18035507202148438,-0.05783128738403409,-0.09230470657348633,-0.777918338775633,0.5423145294189453,0.29364681243896484,0.4657440185546875,0.09642219543457031,-0.2077980041503924,0.12222862243652344,0.7222909927368182,7.0,5.0,03-06,0.0762468576431276
02-06,-0.4060225486755362,0.1644425392150879,-0.052046775817871094,-0.06153678894042702,-0.7309746742248526,0.5133914947509766,0.519529342651369,0.6365146636962891,-0.04821205139160334,-0.26598262786865234,0.2444572448730451,0.6400051116943377,6.0,6.0,03-07,0.09613041083018022
02-07,-0.5655322074890137,0.31296873092651367,-0.08674860000610352,-0.3876833915710449,-0.5968513488769531,0.4049282073974627,0.6249370574951154,0.6908512115478516,0.056244850158691406,-0.09974193572998047,0.42780113220214666,0.6217184066772496,7.0,5.0,03-08,0.11690767606099461
02-08,-0.4591932296752921,0.33418798446655273,0.20819664001464844,-0.3323001861572257,-0.5163774490356445,0.21692657470703125,0.4517602920532191,0.6132259368896467,-0.1607036590576172,0.2992305755615252,0.5063781738281214,0.42057323455810547,8.0,4.0,03-09,0.13182540734608925
02-09,-0.6235356330871582,0.15913724899291992,0.1966295242309588,-0.36306953430175515,-0.45602083206176847,0.028923988342285156,0.5119972229003888,0.34154415130615234,-0.26516151428222656,0.28260612487793146,0.6024160385131818,0.46628952026367365,8.0,4.0,03-10,0.0734796921412153
02-10,-0.13534021377563477,0.19626855850219727,0.2833781242370623,-0.28922510147094727,-0.4694337844848633,-0.10123157501220525,-0.21082210540771307,0.4579811096191424,-0.2571249008178711,0.07480716705322266,0.6722621917724592,-0.7314338684082013,5.0,7.0,03-11,-0.04249286651611269
02-11,-0.2610149383544922,0.25992536544799805,0.32964515686035334,-0.166149139404296,-0.39566707611083984,-0.07953834533691584,0.052706718444825995,0.4191694259643537,0.10445880889892578,0.041558265686035156,0.8032207489013654,-1.408012390136717,7.0,5.0,03-12,-0.02497478326161695
02-12,-0.2996835708618164,0.2546195983886719,0.3932614326477051,-0.19691753387451083,-0.4291954040527344,0.03615283966064453,-0.2861156463623047,0.4036445617675799,0.24909210205078125,0.09974193572998047,0.6897239685058594,-2.18515682220459,7.0,5.0,03-13,-0.10590271155039448
02-13,-0.2368464469909659,0.2387061119079581,0.4395270347595215,-0.166149139404296,-0.4694333076477051,-0.2603120803833008,-0.38399982452392756,0.5511283874511719,0.1205291748046875,0.08312034606933594,1.004026412963869,-2.066300392150879,6.0,6.0,03-14,-0.0955003102620442
02-14,0.22718000411987305,0.24931573867797852,0.39904451370239435,-0.07384538650512962,-0.3353099822998029,-0.2603120803833008,0.15058898925780895,1.063446044921875,0.16873931884765625,-0.10805606842041016,0.9778337478637678,-2.121156692504881,7.0,5.0,03-15,0.02812234560648578
