,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-7.908161651686045,8.93719559158276,3.53846183189979,0.0,-1.8817186210869312,11.7777771419949,9.411765255867552,0.13793419147359914,0.0,-7.3008832986413195,5.0,5.0,1.5193064037640276
01-03,0.0,-13.70967705755072,7.598037955303548,3.53846183189979,0.0,-1.8817186210869312,11.7777771419949,11.663482433838844,0.13793419147359914,0.0,-7.3008832986413195,5.0,5.0,1.0748558706574278
01-04,0.0,-10.512816343238613,11.294118095846738,3.53846183189979,0.0,-1.8817186210869312,11.7777771419949,11.663482433838844,0.13793419147359914,0.0,-7.3008832986413195,5.0,5.0,1.7014868574624549
01-05,0.0,-14.683548230961312,11.294118095846738,2.153844099778409,3.992021496313031,-1.8817186210869312,11.7777771419949,11.663482433838844,0.13793419147359914,0.0,-7.3008832986413195,6.0,4.0,1.5593661189596324
01-06,0.0,-14.683548230961312,17.17647103702321,6.470588895276326,3.992021496313031,-11.143691098464268,11.7777771419949,11.663482433838844,0.13793419147359914,0.0,-7.3008832986413195,6.0,4.0,1.6445593243502734
01-07,0.0,-10.126578534686661,17.096019258414348,6.470588895276326,3.992021496313031,-11.143691098464268,11.7777771419949,11.663482433838844,0.13793419147359914,0.0,-7.3008832986413195,6.0,4.0,2.0515154986835267
01-08,0.0,-8.35443438331467,15.513128555865102,6.470588895276326,3.992021496313031,-11.143691098464268,11.7777771419949,11.663482433838844,0.13793419147359914,10.66459973351656,-7.3008832986413195,7.0,3.0,3.038229424350737
01-09,0.0,-10.025709367269615,20.449435649804766,4.7058847453766655,3.992021496313031,-11.143691098464268,11.7777771419949,11.663482433838844,0.13793419147359914,10.66459973351656,-7.3008832986413195,7.0,3.0,3.1746228752675605
01-10,0.0,-15.053768196000092,20.449435649804766,4.7058847453766655,3.992021496313031,-11.143691098464268,11.7777771419949,11.663482433838844,0.13793419147359914,10.66459973351656,-1.1061989147312827,7.0,3.0,3.2806797439202473
01-11,0.0,-15.989163778829774,15.95237781671696,4.7058847453766655,3.992021496313031,-11.143691098464268,11.7777771419949,16.000002080743965,0.13793419147359914,10.66459973351656,0.6535993205018971,8.0,2.0,3.34103105903123
01-12,0.0,-21.12676756317204,15.95237781671696,4.7058847453766655,7.854403522821911,-12.296295166015625,2.222220102945964,16.000002080743965,0.13793419147359914,10.66459973351656,0.6535993205018971,8.0,2.0,2.251632616809987
01-13,0.0,-21.12676756317204,9.285711528492497,6.222863065614439,7.854403522821911,-12.296295166015625,6.3043471275069844,5.999998612837358,0.13793419147359914,10.66459973351656,0.6535993205018971,8.0,2.0,1.2454903975979617
01-14,0.0,-24.507046075029066,12.643677341936435,6.222863065614439,6.0546865177457,-12.296295166015625,6.3043471275069844,5.999998612837358,0.13793419147359914,7.519996643066406,-2.242150308907083,7.0,3.0,0.5307283591117403
01-15,0.0,-23.931621551327886,12.643677341936435,3.5714252769540553,6.0546865177457,-1.6296316076207913,3.4782576245485726,6.678698341278038,0.13793419147359914,7.519996643066406,-1.5590239472093448,7.0,3.0,1.1785817118949802
01-16,0.0,-28.318577286755865,15.555556615193694,3.2738065038745505,6.0546865177457,-1.6296316076207913,3.4782576245485726,6.678698341278038,0.13793419147359914,7.519996643066406,-1.5590239472093448,7.0,3.0,1.0174275995995052
01-17,0.0,-20.833333885228207,13.439633988910252,3.2738065038745505,6.0546865177457,-2.370368109809015,3.4782576245485726,6.678698341278038,0.13793419147359914,7.519996643066406,-1.5590239472093448,7.0,3.0,1.4382079880591407
01-18,0.0,-20.16574702075559,13.043476458082539,3.2738065038745505,6.0546865177457,-2.370368109809015,3.4782576245485726,4.259259537250739,0.13793419147359914,7.519996643066406,0.44543389634812813,8.0,2.0,1.4251578401659666
01-19,0.0,-10.666669209798178,18.47825917945238,3.2738065038745505,6.0546865177457,-2.370368109809015,3.4782576245485726,5.555558989567952,5.241380888840248,7.519996643066406,0.44543389634812813,8.0,2.0,3.3645766294397035
01-20,0.0,-11.73333485921224,15.21738747342539,9.090910303463843,6.0546865177457,-2.370368109809015,0.21738591852156985,5.555558989567952,0.0,7.519996643066406,0.44543389634812813,7.0,3.0,2.7270597066470668
01-21,0.0,-4.000002543131522,10.00000103660252,5.109487730005179,6.0546865177457,0.7407435664424058,0.21738591852156985,5.555558989567952,0.0,7.519996643066406,0.44543389634812813,8.0,2.0,2.876662886833485
01-22,0.0,-1.0666656494140625,10.195233262835183,8.450702995658958,6.0546865177457,0.7407435664424058,0.21738591852156985,5.555558989567952,0.0,7.519996643066406,-1.3363123090261775,7.0,3.0,3.3028481759452664
01-23,0.0,-0.797871581538869,10.195233262835183,10.09681904768563,6.0546865177457,0.7407435664424058,0.21738591852156985,5.555558989567952,-1.3986000461364827,7.519996643066406,-0.6681561545130887,7.0,3.0,3.410526923970582
01-24,0.0,5.250000953674316,9.544469511436388,10.09681904768563,6.0546865177457,-10.222223069932726,0.21738591852156985,5.730128493956052,1.0914041546893585,7.519996643066406,-0.6681561545130887,8.0,2.0,3.1467738196663277
01-25,0.0,5.250000953674316,16.304348164109534,10.09681904768563,6.0546865177457,-10.222223069932726,0.21738591852156985,5.730128493956052,1.0914041546893585,7.519996643066406,-0.6681561545130887,8.0,2.0,3.761308242636613
01-26,0.0,6.25,7.8260900212597,8.707863701185973,6.0546865177457,-10.222223069932726,0.21738591852156985,5.730128493956052,1.0914041546893585,7.519996643066406,-0.6681561545130887,8.0,2.0,2.9551978387253586
01-27,0.0,3.750002384185802,8.913040345918413,11.444143530320357,6.0546865177457,-10.222223069932726,2.1739110153428576,5.730128493956052,1.0914041546893585,7.519996643066406,-0.6681561545130887,8.0,2.0,3.2533576237071937
01-28,0.0,1.9999980926513783,10.00000103660252,8.062237027180066,6.0546865177457,-10.222223069932726,2.1739110153428576,5.730128493956052,1.0914041546893585,7.519996643066406,-0.6681561545130887,8.0,2.0,2.885634886980775
01-29,0.0,0.7999992370605469,13.207549621804135,8.062237027180066,6.0546865177457,-10.222223069932726,2.1739110153428576,5.730128493956052,1.0914041546893585,7.519996643066406,-0.6681561545130887,8.0,2.0,3.0681394078544826
01-30,0.0,4.615386214246853,11.914892883093506,7.407407155831402,6.0546865177457,-10.222223069932726,2.1739110153428576,5.730128493956052,1.0914041546893585,7.519996643066406,-0.6681561545130887,8.0,2.0,3.237948532138756
