,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-86.66666666666667,0.0,0.0,-50.0,20.0,-12.5,0.0,0.0,-25.0,-21.15384968074834,1.0,9.0,-15.938228758855912
01-03,0.0,-86.66666666666667,28.57142857142857,14.285714285714285,-50.0,-33.33333333333333,-12.5,0.0,0.0,-25.0,-21.15384968074834,2.0,8.0,-16.890609711236863
01-04,0.0,-78.90625,20.0,0.0,-50.0,-33.33333333333333,-12.5,0.0,0.0,-25.0,-21.15384968074834,1.0,9.0,-18.263039364916516
01-05,0.0,-265.0,20.0,0.0,-50.0,-33.33333333333333,-12.5,0.0,0.0,-25.0,-21.15384968074834,1.0,9.0,-35.18065300128015
01-06,0.0,-273.3333333333333,33.33333333333333,0.0,-50.0,-33.33333333333333,-12.5,0.0,0.0,-25.0,-21.15384968074834,1.0,9.0,-34.726107546734696
01-07,0.0,-271.6666666666667,46.666666666666664,0.0,-50.0,-33.33333333333333,-12.5,0.0,0.0,-25.0,-21.15384968074834,1.0,9.0,-33.362471183098336
01-08,0.0,-317.2661870503597,46.666666666666664,-16.666666666666664,-50.0,-33.33333333333333,-12.5,0.0,0.0,-25.0,37.00000047683716,2.0,8.0,-33.73631999153235
01-09,0.0,-404.34782608695656,52.94117647058824,0.0,-50.0,-65.0,-12.5,0.0,0.0,-25.0,48.00000190734863,2.0,8.0,-41.446058882638155
01-10,0.0,-468.62745098039215,41.17647058823529,0.0,-50.0,-65.0,-12.5,0.0,0.0,-25.0,48.00000190734863,2.0,8.0,-48.359179862255296
01-11,0.0,-349.0740740740741,43.75,0.0,-50.0,-65.0,-12.5,0.0,0.0,-25.0,48.00000190734863,2.0,8.0,-37.25673383333868
01-12,0.0,-344.05594405594405,37.5,0.0,-50.0,-62.295081967213115,-12.5,0.0,0.0,-25.0,48.00000190734863,2.0,8.0,-37.12282037416441
01-13,0.0,-368.53146853146853,37.5,0.0,-50.0,-22.950819672131146,-12.5,0.0,0.0,-25.0,48.00000190734863,2.0,8.0,-35.77111693602282
01-14,0.0,-403.4965034965035,43.75,0.0,-50.0,-22.950819672131146,-12.5,0.0,0.0,-25.0,48.00000190734863,2.0,8.0,-38.38157466011691
01-15,0.0,-422.3880597014926,43.75,22.22222222222222,-25.0,-22.950819672131146,-12.5,0.0,0.0,-25.0,7.1428609441737585,3.0,7.0,-39.52034510974798
01-16,0.0,-438.4615384615385,43.75,0.0,-25.0,-22.950819672131146,-12.5,0.0,0.0,-25.0,7.1428609441737585,2.0,8.0,-43.001772471772355
01-17,0.0,-508.69565217391306,43.75,14.285714285714285,-25.0,-22.950819672131146,-12.5,0.0,0.0,-25.0,7.1428609441737585,3.0,7.0,-48.08799060146874
01-18,0.0,-573.0769230769231,43.75,14.285714285714285,-25.0,-22.950819672131146,-12.5,0.0,0.0,-25.0,7.1428609441737585,3.0,7.0,-53.940833410833285
01-19,0.0,-481.8181818181818,43.75,-28.57142857142857,-25.0,-22.950819672131146,-12.5,0.0,0.0,-25.0,13.333339956071377,2.0,8.0,-48.97791728233364
