,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.4541647651586773,-7.053792532108294,2.9444734760332696,-5.940590018297963,2.1283451871677324,-1.3141905902215647,1.339083373123858,-6.284661038401502,2.70023628015733,1.8936582947997165,7.553512382751884,-4.515023292901678,7.0,5.0,-0.5078986427282114
01-03,-1.1725322298399912,-8.249275898046168,2.6441593442540827,-5.97443762768721,1.773625089808699,0.1216822508514833,4.030450611756665,-1.872947886367009,2.948132683152499,0.773341876307035,8.880241581753166,-3.587983094571486,7.0,5.0,0.026204725114313893
01-04,-5.364149698500839,-7.0919451496551575,3.618144241633306,-3.0094075338597515,0.9029367448527996,1.514416530110875,3.0316745010363118,-2.547770700636943,1.490095789594533,1.0679466330117462,7.482751872596004,-1.9260514230362176,7.0,5.0,-0.06927984940444441
01-05,-3.95869227777398,-7.5484986273481365,3.542769322317415,-2.3511031859478986,1.193930089117311,0.990816425396409,3.5336477246013542,-3.0264078986439187,2.3623464762816484,0.5339733165058796,9.708231981286652,-3.727688293432338,7.0,5.0,0.10444375436336646
01-06,-3.0480146930347605,-11.278193999684758,3.3213416204364528,-3.228842316497065,2.453005942615491,-2.6817033932448107,6.0304826919173165,0.20095912658863066,1.8717041652640982,-1.868460372658571,9.692544807949838,-2.543254740668891,6.0,6.0,-0.08986926341808577
01-07,-2.3216514337762524,-9.129964945213409,3.155270844025727,-3.8715754627436643,1.8275078071954813,-3.769341661930037,6.232103117962688,1.9090733735577383,1.8940100499314636,-2.867925392006928,10.0518990229821,0.41053347165253223,7.0,5.0,0.2933282326364531
01-08,-2.8281978100031218,-10.025059815490485,3.399667031125967,-1.444823972764022,3.155886681484035,-5.93642152008586,2.6425914269361983,2.813370278689468,2.1079408925019254,-6.194001355131448,10.092683526983038,2.357698721279825,7.0,5.0,0.011777840460460154
01-09,-0.42212063830883373,-12.925925078215423,3.5329803904763537,-1.9777483855909348,4.438812572100063,-5.091910425295177,2.99493639048992,3.648550973689856,1.8045965502231254,-4.745240233944367,9.614072636758957,2.3408544369238933,7.0,5.0,0.26765493244228605
01-10,-12.408407429062645,-12.46772071069597,4.0889075738807135,-2.0545788298226486,4.819278419917121,-7.426730757878805,2.62409966094822,3.456850090268205,0.8783226780081359,-2.9798779149254746,7.906422403581032,2.0377279848511822,7.0,5.0,-0.9604755692442443
01-11,-5.5020669065734085,-13.135431940494701,3.523629866213641,-1.5525179906240896,4.1534601625394805,-4.709072442659881,2.8153664865105923,3.143717761145901,-0.3672434195770603,-4.953562999562579,8.094264971497592,0.08471575173287332,6.0,6.0,-0.7003950583209702
01-12,-6.774946837633573,-11.131523743863408,2.4766139848648687,-1.6438384797879533,3.3036817766892295,-2.832934637424119,2.6028049204587242,3.5279457613548137,0.07345008483253647,-4.856807869023597,8.900257604255694,-1.7952717245790026,6.0,6.0,-0.6792140966546488
01-13,-11.624585805927502,-6.214889347658628,2.0363282205822966,-0.8219192398939984,4.12598256989728,-2.3620137444943814,4.108409934295144,5.864882308423326,-0.12853414616414086,-7.589636455556612,8.97785415548225,-3.5106195491412273,5.0,7.0,-0.5948950916796827
01-14,-8.687349062267328,-5.617978957818784,0.9631218289804251,1.492091987598534,4.276725583747684,-2.541960525659785,3.8994784293992177,5.320469027461761,-2.19489097616554,-8.128123116278463,9.944381162635848,-4.975299364221613,6.0,6.0,-0.5207778318823371
01-15,-10.739856410794246,-4.353931850592973,-0.5277739630804924,0.0,3.838896143308738,-2.5492965654515047,5.329287462314782,5.518434918725047,-2.4857638323128595,-7.333065677837292,10.749289838220431,-4.823946681814418,4.0,8.0,-0.6148105516095654
01-16,-11.789972426750078,-6.320228838977861,-0.41619785619097766,-0.030297944039987937,4.714325254702214,-2.6695448455350257,4.571058529736664,5.642164780762539,-1.5225517800330859,-7.611077504177068,11.025178068899445,-6.0211303337678945,4.0,8.0,-0.8690229079475932
01-17,-4.39140831880744,-5.985302800444478,-0.08296122628168329,-1.2266105602422692,3.559161514502747,-2.789802299974275,4.614387077894764,5.454997924759398,-1.351092876029714,-7.082428377804362,10.235315408671333,-5.158451310795143,4.0,8.0,-0.35034965371259363
01-18,-7.5750168288569935,-4.920305080605661,-0.08296122628168329,-3.187863619678831,2.6537574352656685,-3.006252873866921,7.188026867884956,6.589903593385059,-0.6168258524386682,-6.43320189901822,9.80746921108708,-4.753522533813296,4.0,8.0,-0.361399400578126
01-19,-9.350004196166992,-3.7697065454609278,1.679054719535239,-4.333016563530528,2.4976561584436894,-2.3906286307106916,5.6162972366219135,7.92078916054829,0.037384033203125,-7.593934008666546,9.741652030687566,-3.280679343212567,6.0,6.0,-0.26876132905903577
01-20,-15.469906138107566,-3.223571205819178,2.3396703715323848,1.1761097244315233,2.4062514305114746,-1.8549408041527133,6.219386445564256,10.93787117372273,-0.35513762001677995,-6.905367293118536,8.826465071075686,-4.753522533813296,6.0,6.0,-0.05472428151583427
