,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.1199999749660492,0.10000000894069672,-0.04000002145767212,0.0,0.010000005364418058,0.020000003278255463,-0.009999997913837419,0.009999997913837419,0.0299999937415123,-0.010000001639127738,0.01999999955296517,-0.0300000049173832,6.0,6.0,02-01,-0.0016666660085320455
01-03,-0.010000020265579224,0.0799999982118606,-0.04000002145767212,-0.01000002026557928,0.010000005364418058,0.0,-0.009999997913837419,0.009999997913837419,0.05000000447034836,-0.010000001639127738,0.01999999955296517,0.0,5.0,7.0,02-02,0.007499995330969486
01-04,-0.02000001072883606,0.07000000774860382,-0.03999999165534973,0.0,0.0,0.009999997913837433,-0.009999997913837419,0.009999997913837419,0.0299999937415123,0.0,0.01999999955296517,0.0,5.0,7.0,02-03,0.005833333047727744
01-05,-0.06000000238418579,0.10000000894069672,-0.04999998211860657,-0.009999990463256836,-0.009999990463256836,0.009999997913837433,-0.009999997913837419,0.009999997913837419,0.0299999937415123,0.009999997913837426,0.01999999955296517,-0.009999997913837426,6.0,6.0,02-04,0.002500002893308799
01-06,0.030000001192092896,0.10999999940395355,-0.06999999284744263,0.009999990463256836,-0.019999995827674893,0.009999997913837433,-0.019999995827674852,0.009999997913837419,0.0299999937415123,0.009999997913837426,0.01999999955296517,-0.009999997913837426,8.0,4.0,02-05,0.00916666630655527
01-07,0.0,0.09000000357627869,-0.03999999165534973,0.0,-0.019999995827674893,-0.009999997913837447,-0.019999995827674852,0.009999997913837419,0.03000000864267348,0.009999997913837426,0.01999999955296517,-0.009999997913837426,5.0,7.0,02-06,0.005000002371768153
01-08,-0.009999990463256836,0.09000000357627869,-0.02000001072883606,-0.009999990463256836,0.0,-0.029999993741512312,-0.019999995827674852,0.009999997913837419,0.03000000864267348,0.019999999552965164,0.01999999955296517,-0.009999997913837426,5.0,7.0,02-07,0.005833335841695465
01-09,-0.009999990463256836,0.0799999982118606,-0.02000001072883606,-0.009999990463256836,-0.030000001192092896,-0.009999997913837433,0.0,-0.009999997913837433,-0.01999999582767488,0.010000001639127738,0.01999999955296517,-0.009999997913837426,3.0,9.0,02-08,-0.000833331917723024
01-10,0.009999990463256836,0.07000000774860382,0.0,-0.009999990463256836,-0.010000005364418058,-0.009999997913837433,-0.009999997913837433,0.0,0.03000000864267348,0.010000001639127738,0.01999999955296517,0.0,5.0,7.0,02-09,0.008333334699273108
01-11,0.02000001072883606,0.0799999982118606,-0.060000002384185847,-0.020000010728836115,-0.030000001192092896,-0.009999997913837433,-0.009999997913837433,0.009999997913837419,0.0,0.010000001639127738,0.01999999955296517,0.0,5.0,7.0,02-10,0.0008333331594864388
01-12,-0.009999990463256836,0.06999999284744257,-0.060000002384185847,-0.01000002026557928,-0.019999995827674893,0.009999997913837447,-0.009999997913837433,0.019999995827674852,0.0,0.010000001639127738,0.01999999955296517,0.009999997913837426,6.0,6.0,02-11,0.0024999982366959096
01-13,0.0,0.059999987483024514,-0.040000021457672175,-0.01000002026557928,-0.019999995827674893,0.009999997913837447,0.0,0.019999995827674852,0.0,0.0,0.01999999955296517,0.009999997913837426,5.0,7.0,02-12,0.004166661761701089
