,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.31678503910326655,0.0,3.6506424697803497,-5.545251250486131,0.0,-12.979075043968113,0.0,6.616256898003653,0.0,0.0,3.0,7.0,-0.7218765352333614
01-03,0.0,0.31678503910326655,0.0,3.512015944165821,-5.545251250486131,0.0,-12.979075043968113,0.0,6.616256898003653,0.0,0.0,3.0,7.0,-0.7344789466528642
01-04,0.0,0.31678503910326655,0.0,3.512015944165821,-5.545251250486131,0.0,-12.979075043968113,0.0,6.616256898003653,0.0,0.0,3.0,7.0,-0.7344789466528642
01-05,0.0,0.42238005213770374,0.0,3.512015944165821,-5.545251250486131,0.0,-12.979075043968113,0.0,6.616256898003653,0.0,0.0,3.0,7.0,-0.7248794000133697
01-06,0.0,0.42238005213770374,0.0,10.424711972757413,-5.545251250486131,0.0,-12.979075043968113,0.0,6.616256898003653,0.0,0.0,3.0,7.0,-0.09645248832322496
01-07,0.0,0.42238005213770374,0.0,10.424711972757413,-8.23666630496371,0.0,-12.979075043968113,0.0,6.616256898003653,0.0,0.0,3.0,7.0,-0.3411265841848229
01-08,0.0,-9.161484218425427,0.0,15.071771148692637,-8.23666630496371,0.0,-12.979075043968113,0.0,6.616256898003653,0.0,0.0,2.0,8.0,-0.7899270473328144
01-09,0.0,-11.209037479034253,0.0,15.647556625578623,-8.23666630496371,0.0,-12.979075043968113,0.0,0.0,0.0,0.0,1.0,9.0,-1.525202018398859
01-10,0.0,-11.209037479034253,0.0,15.647556625578623,-8.23666630496371,0.0,-12.979075043968113,0.0,0.0,0.0,0.0,1.0,9.0,-1.525202018398859
01-11,0.0,-11.197346391609205,0.0,14.649677143774891,-8.23666630496371,0.0,-12.979075043968113,0.0,0.0,0.0,0.0,1.0,9.0,-1.6148555087969214
01-12,0.0,-11.197346391609205,0.0,14.789910349802943,-8.23666630496371,0.0,-12.979075043968113,0.0,0.0,0.0,0.0,1.0,9.0,-1.6021070355216442
01-13,0.0,-11.197346391609205,0.0,14.789910349802943,-8.23666630496371,0.0,-0.47025809706066607,0.0,0.0,0.0,0.0,1.0,9.0,-0.46494185853005815
01-14,0.0,-11.197346391609205,0.0,15.81568884105254,-8.23666630496371,0.0,-0.47025809706066607,0.0,0.0,0.0,0.0,1.0,9.0,-0.37168926841645844
01-15,0.0,-11.197346391609205,0.0,15.822784300766807,-8.23666630496371,0.0,-0.47025809706066607,0.0,0.0,0.0,0.0,1.0,9.0,-0.37104422662425224
01-16,0.0,-11.197346391609205,0.0,15.295358157407913,-1.716941310128172,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.2164609505155032
01-17,0.0,-11.197346391609205,0.0,11.708866820874848,-1.716941310128172,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-0.10958371644204813
01-18,0.0,-11.197346391609205,0.0,10.37975068620284,-1.716941310128172,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-0.23041245595768522
01-19,0.0,-10.82873265387602,0.0,8.860760818006257,-1.716941310128172,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-0.3349921041816305
