,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.23000001907348633,0.0,0.35000038146972834,0.38000011444091797,-0.4099998474121094,-0.23000001907348455,-0.08999967575073153,0.40999984741211026,0.8499999046325684,0.3400001525878915,-1.239999771118164,5.0,6.0,02-01,0.010833422342936716
01-03,0.0,-0.23000001907348633,-0.009999752044675958,0.35000038146972834,0.5199999809265137,-0.4099998474121094,-0.30000019073486417,-0.08999967575073153,0.40999984741211026,0.5900001525878906,0.3400001525878915,-1.239999771118164,5.0,6.0,02-02,-0.005833228429158084
01-04,0.0,-0.23000001907348633,-0.009999752044675958,0.30000019073486506,0.5199999809265137,-0.4099998474121094,-0.30000019073486417,-0.08999967575073153,0.12999963760375977,0.5900001525878906,0.3400001525878915,-1.239999771118164,5.0,6.0,02-03,-0.03333326180775923
01-05,0.0,0.12000012397766113,-0.3599996566772443,0.30000019073486506,0.5199999809265137,-0.4099998474121094,-0.30000019073486417,-0.19999980926513672,0.12999963760375977,0.5900001525878906,0.559999942779541,-1.239999771118164,6.0,5.0,02-04,-0.02416660388310728
01-06,0.0,-0.23000001907348633,-0.3599996566772443,0.30000019073486506,0.5199999809265137,-0.4099998474121094,-0.30000019073486417,-0.19999980926513672,0.12999963760375977,0.5900001525878906,0.6799998283386222,-1.0999999046325675,5.0,6.0,02-05,-0.03166663646697976
01-07,0.0,-0.23000001907348633,-0.509999752044676,0.3299999237060547,0.5199999809265137,-0.4099998474121094,-0.30000019073486417,-0.19999980926513672,0.12999963760375977,0.5900001525878906,0.46000003814697266,-0.510000228881835,5.0,6.0,02-06,-0.010833342870076349
01-08,0.0,-0.17999982833862305,-0.509999752044676,0.3299999237060547,0.5199999809265137,-0.4099998474121094,-0.30000019073486417,-0.19999980926513672,0.4199995994567871,0.5900001525878906,0.46000003814697266,-0.4900002479553214,5.0,6.0,02-07,0.01916666825612401
01-09,0.0,-0.23000001907348633,-0.509999752044676,0.7200002670288086,0.5199999809265137,-0.4099998474121094,-0.30000019073486417,-0.19999980926513672,0.4199995994567871,0.5900001525878906,0.5999999046325684,-0.4900002479553214,5.0,6.0,02-08,0.0591666698455812
01-10,0.0,-0.23000001907348633,-0.509999752044676,0.7200002670288086,0.5300002098083496,-0.4099998474121094,-0.30000019073486417,-0.19999980926513672,0.4199995994567871,0.5900001525878906,0.5999999046325684,-0.4900002479553214,5.0,6.0,02-09,0.060000022252400864
01-11,0.0,-0.4500000476837154,-0.3599996566772443,0.7200002670288086,0.5300002098083496,-0.4099998474121094,-0.30000019073486417,-0.19999980926513672,0.4199995994567871,0.5900001525878906,0.5999999046325684,-0.46000003814697177,5.0,6.0,02-10,0.05666671196619688
01-12,0.0,-0.42999982833862305,-0.06999969482421875,0.7200002670288086,0.5300002098083496,-0.4099998474121094,-0.30000019073486417,-0.19999980926513672,0.4199995994567871,0.5900001525878906,0.5999999046325684,-0.46000003814697177,5.0,6.0,02-11,0.08250006039937337
01-13,0.0,-0.32999992370605513,-0.06999969482421875,0.7200002670288086,0.5300002098083496,-0.4099998474121094,0.0,-0.07000017166137695,0.4199995994567871,0.5900001525878906,0.5999999046325684,-0.46000003814697177,5.0,6.0,02-12,0.12666670481363937
01-14,0.0,-0.3899998664855966,-0.309999942779541,0.7200002670288086,0.5300002098083496,-0.4099998474121094,0.0,-0.07000017166137695,0.4199995994567871,0.5900001525878906,0.5999999046325684,-0.46000003814697177,5.0,6.0,02-13,0.10166668891906738
01-15,0.0,-0.3899998664855966,-0.1700000762939453,0.7200002670288086,0.5300002098083496,-0.029999732971191406,0.0,-0.07000017166137695,0.8299999237060547,0.5900001525878906,0.46000003814697266,-0.26000022888183594,5.0,6.0,02-14,0.18416670958201084
01-16,0.0,-0.3899998664855966,-0.4600000381469709,0.7200002670288086,0.5300002098083496,0.1100001335144043,0.0,-0.07000017166137695,0.8299999237060547,0.5900001525878906,0.46000003814697266,-0.26000022888183594,6.0,5.0,02-15,0.171666701634725
01-17,0.0,-0.3899998664855966,-0.4600000381469709,0.7200002670288086,0.5300002098083496,0.1100001335144043,0.2199997901916504,-0.07000017166137695,0.8299999237060547,0.5900001525878906,0.46000003814697266,-0.26000022888183594,7.0,4.0,02-16,0.1900000174840292
01-18,0.0,-0.3899998664855966,-0.4600000381469709,0.5000000000000009,0.5300002098083496,-0.009999752044677734,0.2199997901916504,-0.07000017166137695,0.8299999237060547,0.5900001525878906,0.46000003814697266,-0.26000022888183594,6.0,5.0,02-17,0.1616666714350384
01-19,0.0,-0.3899998664855966,-0.5,0.5000000000000009,0.5300002098083496,-0.009999752044677734,0.2199997901916504,-0.07000017166137695,0.7000002861022949,0.5900001525878906,0.46000003814697266,-0.26000022888183594,6.0,5.0,02-18,0.14750003814697266
01-20,0.0,-0.1400001049041748,-0.5,0.5000000000000009,0.9700002670288086,-0.009999752044677734,0.19999980926513672,-0.07000017166137695,0.7000002861022949,0.059999942779541016,0.46000003814697266,-0.26000022888183594,6.0,5.0,02-19,0.1591666738192241
01-21,0.0,-0.12000012397766113,-0.5,0.5000000000000009,0.9700002670288086,-0.009999752044677734,0.19999980926513672,-0.07000017166137695,0.7000002861022949,0.059999942779541016,0.46000003814697266,-0.26000022888183594,6.0,5.0,02-20,0.1608333388964336
01-22,0.0,-0.12000012397766113,-0.019999980926511007,0.5000000000000009,0.9700002670288086,-0.009999752044677734,0.19999980926513672,-0.07000017166137695,0.7000002861022949,0.059999942779541016,0.46000003814697266,-0.26000022888183594,6.0,5.0,02-21,0.200833340485891
01-23,0.0,-0.12000012397766113,-0.019999980926511007,0.759999752044676,0.9700002670288086,-0.009999752044677734,-0.07999992370605469,-0.07000017166137695,0.7000002861022949,0.059999942779541016,0.25,-0.07999992370605469,5.0,6.0,02-22,0.19666669766108202
01-24,0.0,-0.12000012397766113,0.28999996185302823,0.759999752044676,0.9900002479553214,-0.009999752044677734,-0.09000015258789329,-0.07000017166137695,0.7000002861022949,0.059999942779541016,0.25,-0.07999992370605469,6.0,5.0,02-23,0.22333333889643314
01-25,0.0,-0.12000012397766113,0.28999996185302823,0.759999752044676,0.7800002098083505,-0.009999752044677734,-0.09000015258789329,-0.07000017166137695,0.7000002861022949,0.0,0.25,-0.07999992370605469,5.0,6.0,02-24,0.2008333404858905
01-26,0.0,-0.12000012397766113,0.28999996185302823,0.759999752044676,0.7800002098083505,-0.009999752044677734,-0.09000015258789329,0.0799999237060538,0.7000002861022949,0.0,0.03999996185302379,-0.07999992370605469,6.0,5.0,02-25,0.1958333452542617
