,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.12270319461822465,0.32720935344696045,-0.11452317237854048,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,02-01,0.03048994324424042
01-03,0.0,0.0,0.12270319461822465,0.32720935344696045,-0.11452317237854048,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,02-02,0.03048994324424042
01-04,0.0,0.0,0.12270319461822465,0.0,-0.16360449790954634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-03,-0.0037183002992110625
01-05,0.0,0.0,0.16360461711883523,0.0,-0.16360449790954634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-04,1.0837208080422494e-08
01-06,0.0,0.0,0.16360461711883523,0.0,-0.16360449790954634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-05,1.0837208080422494e-08
01-07,0.0,0.0,0.040901422500610574,0.0,-0.23722624778747603,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-06,-0.01784771138971504
01-08,0.0,0.0,0.040901422500610574,0.0,-0.23722624778747603,0.0,0.0,0.2851698398590088,0.0,0.0,0.0,2.0,8.0,02-07,0.008076819506558485
01-09,0.0,0.0,0.040901422500610574,0.0,-0.23722624778747603,0.0,0.0,0.2851698398590088,0.0,0.0,0.0,2.0,8.0,02-08,0.008076819506558485
01-10,0.0,0.0,0.040901422500610574,0.0,-0.23722624778747603,0.0,0.0,0.2851698398590088,0.0,0.0,0.0,2.0,8.0,02-09,0.008076819506558485
01-11,0.0,0.0,0.040901422500610574,0.0,-0.23722624778747603,0.0,0.0,0.2851698398590088,0.0,0.0,0.0,2.0,8.0,02-10,0.008076819506558485
01-12,0.0,0.0,0.040901422500610574,0.0,-0.23722624778747603,0.0,0.0,0.2851698398590088,0.0,0.0,0.0,2.0,8.0,02-11,0.008076819506558485
01-13,0.0,-0.12270390987396262,0.040901422500610574,-0.01636052131652832,-0.23722624778747603,0.0,0.0,0.2851698398590088,0.0,0.0,0.0,2.0,8.0,02-12,-0.004565401510758874
01-14,0.0,-0.12270390987396262,0.040901422500610574,-0.01636052131652832,-0.23722624778747603,0.0,0.0,0.2851698398590088,0.0,0.0,0.0,2.0,8.0,02-13,-0.004565401510758874
01-15,0.0,-0.12270390987396262,0.040901422500610574,-0.01636052131652832,-0.23722624778747603,0.0,0.0,0.2851698398590088,0.0,0.0,0.0,2.0,8.0,02-14,-0.004565401510758874
01-16,0.0,-0.12270390987396262,0.040901422500610574,-0.01636052131652832,-0.23722624778747603,0.0,0.0,0.2851698398590088,0.0,0.0,0.0,2.0,8.0,02-15,-0.004565401510758874
01-17,0.0,-0.12270390987396262,0.220867037773133,-0.01636052131652832,-0.23722624778747603,0.0,0.0,0.2851698398590088,0.0,0.0,0.0,2.0,8.0,02-16,0.011795108968561346
01-18,0.0,-0.12270390987396262,0.220867037773133,-0.01636052131652832,-0.18814539909362837,0.0,0.0,0.2851698398590088,0.0,0.0,0.0,2.0,8.0,02-17,0.016257004304365677
01-19,0.0,0.0,0.220867037773133,-0.01636052131652832,-0.18814539909362837,0.0,0.0,0.2851698398590088,0.0,0.0,0.0,2.0,8.0,02-18,0.027411905201998644
01-20,0.0,0.0,0.220867037773133,-0.01636052131652832,-0.18814539909362837,0.0,0.0,0.2851698398590088,0.0,0.0,0.0,2.0,8.0,02-19,0.027411905201998644
01-21,0.0,0.0,0.07362270355224654,-0.01636052131652832,-0.18814539909362837,0.0,0.0,0.2851698398590088,0.0,0.0,0.0,2.0,8.0,02-20,0.014026056636463512
01-22,0.0,0.0,0.07362270355224654,-0.01636052131652832,-0.18814539909362837,0.0,0.0,0.2851698398590088,0.0,0.0,0.0,2.0,8.0,02-21,0.014026056636463512
