,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-7.598812103271486,1.6179337501525888,0.20088577270507812,0.44482326507568537,-0.437463760375973,-2.6671848297119176,-1.2379722595214844,-2.5569496154785156,-1.6930961608886719,0.8110389709472656,3.055549621582035,-1.6347923278808594,5.0,7.0,02-01,-0.9746699730555214
01-03,-6.978340148925781,1.1509027481079102,0.3599243164062482,0.3105363845825213,-0.07571220397948863,-2.6671848297119176,-0.2390575408935547,-1.8437900543212997,-1.5326919555663991,1.2940216064453125,3.074235916137706,-1.3155746459960938,5.0,7.0,02-02,-0.7052275339762364
01-04,-7.366641998291016,0.9507455825805664,0.9876985549926776,0.9735832214355469,-0.24396896362304688,-1.7471752166748047,-0.7257080078124964,-2.087308883666992,-2.2723045349121094,1.4762763977050781,2.3080101013183665,-0.8415794372558736,5.0,7.0,02-03,-0.7156977653503419
01-05,-7.457521438598631,1.0841832160949707,0.7198467254638672,0.6126871109008789,-0.26079559326171875,-2.0341529846191406,0.110992431640625,-2.8091545104980504,-1.2921066284179616,1.0662078857421804,2.1585006713867188,-1.460674285888679,6.0,6.0,02-04,-0.7968322833379117
01-06,-7.230374336242676,0.7505874633789062,1.0211801528930664,0.8057241439819336,-0.025234222412109375,-2.658746719360348,1.0672264099121094,-2.4090919494629013,-1.2208061218261648,1.6767616271972656,2.289325714111328,-0.9866790771484446,6.0,6.0,02-05,-0.5766772429148362
01-07,-6.402172088623047,0.36695432662963867,1.7661380767822266,0.9735860824584943,-0.21872901916503906,-2.3633327484130895,0.7171726226806641,-1.4176197052002024,-0.8465347290039134,1.3122406005859375,2.8219451904296875,-0.367584228515625,6.0,6.0,02-06,-0.3048279682795223
01-08,-6.180367469787599,0.10007667541503817,1.4648027420043963,1.544303894042967,0.11778068542480113,-2.5236911773681676,0.34150886535644887,-0.67837142944337,0.597034454345696,-0.6561164855957031,2.4481849670410156,0.20314407348632812,8.0,4.0,02-07,-0.26847585042317906
01-09,-5.556036949157715,-0.05003690719604492,1.397839546203615,1.2673387527465803,-0.10936927795410156,-2.5658988952636754,0.9989204406738281,-0.6609764099121094,0.45446014404296164,-0.8383712768554759,2.251953125,0.10641098022460938,6.0,6.0,02-08,-0.2753138939539606
01-10,-5.461026191711428,-0.05003690719604492,1.8079900741577148,1.5610904693603498,-0.13460159301757457,-2.4224071502685582,1.7075614929199183,-1.139318466186527,-0.41881561279296875,-0.9386138916015625,2.0931015014648438,0.4352989196777344,5.0,7.0,02-09,-0.24664811293284186
01-11,-4.791823387145994,-0.17513513565063477,1.833104133605957,1.233769416809082,0.3449249267578125,-2.034147262573242,1.9807739257812536,-1.0610504150390696,-0.900012969970696,-1.6767501831054688,2.0183486938476634,-0.06771087646484375,5.0,7.0,02-10,-0.27464242776234843
01-12,-4.874442100524902,-0.016680240631102627,1.8079824447631854,1.133051872253418,0.4711093902587855,-1.9497356414794922,1.5794906616210938,-1.1654224395751953,-0.017826080322251414,-2.0230331420898438,2.7098045349121094,-0.6868057250976562,5.0,7.0,02-11,-0.252708872159321
