,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.559999942779541,0.375,0.0,-0.08799982070922852,-0.07499980926513627,-0.5139999389648438,0.11500000953674361,0.02300000190734819,0.460000038146974,0.10500001907348766,6.0,4.0,02-01,0.08736367659135326
01-03,0.0,0.559999942779541,0.375,0.0,-0.08799982070922852,-0.07499980926513627,-0.5139999389648438,0.11500000953674361,0.10400009155273482,0.3399999141693124,0.11600017547607555,6.0,4.0,02-02,0.0848182331431999
01-04,0.0,0.559999942779541,0.375,0.0,-0.08799982070922852,-0.27999997138977006,-0.5139999389648438,0.0699999332427983,0.10400009155273482,0.24000000953674494,0.06700015068054244,6.0,4.0,02-03,0.04854549061168356
01-05,0.0,0.9049997329711905,0.375,0.0,-0.08799982070922852,-0.24000000953674316,-0.5139999389648438,0.0699999332427983,0.10500001907348588,0.15999984741210893,0.011999845504759854,6.0,4.0,02-04,0.07136360081759346
01-06,0.0,0.9049997329711905,0.375,0.0,-0.08799982070922852,-0.24000000953674316,-0.5139999389648438,0.0699999332427983,0.08999991416931108,0.15999984741210893,0.04499983787536577,6.0,4.0,02-05,0.07299995422363265
01-07,0.0,0.9049997329711905,0.375,0.0,-0.08799982070922852,-0.28500032424926847,-0.5139999389648438,0.11000013351440385,0.08999991416931108,0.153999805450439,0.04499983787536532,6.0,4.0,02-06,0.07199994000521537
01-08,0.0,0.9049997329711905,0.375,0.0,-0.08799982070922852,-0.28500032424926847,-0.5139999389648438,0.13700008392333984,-0.036000013351440874,0.153999805450439,0.06999993324279652,5.0,5.0,02-07,0.06527267802845312
01-09,0.0,0.9049997329711905,0.375,0.0,-0.08799982070922852,-0.28500032424926847,-0.5139999389648438,0.13700008392333984,-0.11599993705749512,0.16100001335144043,0.06999993324279652,5.0,5.0,02-08,0.05863634022799377
01-10,0.0,0.9049997329711905,0.375,0.0,0.0,-0.28500032424926847,-0.5139999389648438,0.1389999389648442,-0.07599997520446822,0.18699979782104492,0.05499982833862216,5.0,5.0,02-09,0.0714544599706474
01-11,0.0,0.9049997329711905,0.375,0.0,0.0,-0.28500032424926847,-0.5139999389648438,0.09999990463256792,-0.07699990272522017,0.16199994087219238,0.05499982833862216,5.0,5.0,02-10,0.06554538553411278
01-12,0.0,0.7999999523162833,0.2649998664855966,0.0,0.0,-0.28500032424926847,-0.5139999389648438,0.08599996566772461,-0.07699990272522017,0.09800004959106445,0.09100008010864258,5.0,5.0,02-11,0.042181795293634465
