,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,18.994411681498345,-3.1413645569305695,-1.2690343043181962,-2.5437177803253035,-0.9090900552502554,-7.561438530281503,20.786511315614145,3.53982801285757,5.90909598287459,-4.282651092028549,4.0,6.0,2.68386824306457
01-03,0.0,30.952380952380953,-6.056531581413478,-5.329950129369285,-2.8616825028659503,-2.748088902245196,1.2152807097190998,20.786511315614145,2.654868899744287,6.590908081078374,-4.068523642749912,5.0,5.0,3.7395611999902765
01-04,0.0,28.05970266807703,-5.495976478760867,-1.015227443454557,-0.7898924381912068,-3.858024680002163,4.690112944915242,26.424868546119995,2.654868899744287,0.45454501120513113,-13.015181936126394,5.0,5.0,3.4645268266842275
01-05,0.0,28.003970012766178,-6.8364577672490086,0.0,1.846152085524339,-2.4353096382286514,3.2312934272540326,26.424868546119995,0.8849591131132989,0.45146685556453225,-16.035641508496198,6.0,4.0,3.230481920578957
01-06,0.0,27.805360464279367,-2.949058834673899,1.6189245569956892,-3.9087989116307966,18.61635288781588,14.970060264937302,25.38860006336745,1.769909786631004,3.5011010555630238,-12.77056638966762,7.0,3.0,6.731080449419764
01-07,0.0,27.904662870910197,-3.6885242430975698,1.1264039840909343,-4.590167445670088,13.065326091319108,15.269461184704808,22.95081437536415,-4.716980962322129,6.9620240430562035,9.583333747254443,7.0,3.0,7.624213967782733
01-08,0.0,25.435897631522934,1.30038886721039,1.1166330612837692,-10.273970701296784,9.045229441938787,17.664668542844844,21.66666454739042,-8.823535186609291,3.8793067568546813,6.56779568981622,8.0,2.0,6.143552604632361
01-09,0.0,28.44488100284488,1.811123753430147,-5.960262223799201,-7.534247358289536,9.422110507609926,17.771082109421357,18.49710402724002,-9.90098972505665,3.711792120651067,5.084741139541855,7.0,3.0,5.577030486690352
01-10,0.0,27.08124587550216,-0.25974001846659156,-6.357609670333125,-8.219178194041362,10.024751861730442,13.744074187124463,14.371260254853752,-6.730776813608933,4.366808135300151,2.7542297326771785,6.0,4.0,4.615915031885286
01-11,0.0,27.101877983828665,-0.9126426874566838,-4.900660612077015,-4.651166290622729,13.657958253530126,9.302324660362435,14.54545223351682,-7.692309808449005,10.262004323601294,2.1097027312509247,6.0,4.0,5.347503707953167
01-12,0.0,32.5256283318609,-1.3037797084467193,-9.387756002358119,-6.779662523759996,10.687964689214073,9.090908361130772,15.151515151515152,-7.692309808449005,10.652169158192718,23.05141451009885,6.0,4.0,6.908735650818058
01-13,0.0,32.712021451895886,-2.2164286128154544,-11.357343427839774,-6.418920769318737,9.21543954826952,11.925039572610928,2.424240112304709,-6.730776813608933,17.137094719663033,21.621624887033075,6.0,4.0,6.210180969835841
01-14,0.0,31.8732501897572,-2.2135427095539484,-11.666669095004096,-6.532669296965471,10.678390710541287,8.688241260435804,0.0,-4.716980962322129,17.799997329711932,25.161290173724083,5.0,5.0,6.279209781847697
01-15,0.0,29.411763907516754,-1.6839393519943322,-10.068030715060459,-6.65528767235203,11.557789847801487,9.540033282746894,4.117651546702686,-3.7383231713539757,17.647061023470208,20.43918957015386,6.0,4.0,6.415264387966462
01-16,0.0,29.877471272695043,0.0,-3.746769643781686,-6.996584267417449,10.678390710541287,9.71038681323466,5.7803470757257145,-2.777779494783976,17.816089381576,18.243241719384542,6.0,4.0,7.1440721424703755
01-17,0.0,34.1592926403604,-4.111405097452476,-3.6175800377970697,-5.631397887155773,13.065326091319108,9.246574447669097,4.117651546702686,-2.777779494783976,16.09194845810314,16.38513943459357,6.0,4.0,6.993433645596246
