,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.40968132019043324,-0.9017333984375,1.1153793334960938,1.3991928100585866,1.794219970703118,-0.10541152954101562,-3.5059585571289062,1.9073104858398295,-0.5384063720703125,9.774353027343722,10.553573608398423,5.4989166259765625,8.0,4.0,02-01,2.283426443735753
01-03,-2.1394367218017614,-1.3157863616943288,0.9666786193847727,1.4273605346679616,1.3955001831054616,0.13415908813475852,0.02896118164063921,1.6834945678710938,-0.42093658447265625,7.8943328857421875,14.08461761474608,5.1906585693359375,9.0,3.0,02-02,2.4108002980550123
01-04,-2.585540771484375,-1.3433914184570277,1.877573013305664,2.2067832946777344,0.655017852783196,1.1020469665527344,-1.979957580566392,1.7808151245117188,-1.3215484619140625,7.530143737792969,10.682167053222642,5.0713348388671875,8.0,4.0,02-03,1.972953637440999
01-05,-2.5946464538574254,-1.7942523956298828,1.8589820861816406,2.291301727294922,0.949321746826179,0.9199676513671946,-0.5505523681640483,-4.281669616699219,-0.9006195068359375,7.2446670532226705,10.87996673583983,1.8793792724609375,7.0,5.0,02-04,1.3251538276672383
01-06,-2.5036048889160156,-2.7419891357421875,1.9333400726318324,1.8687171936035156,1.5663642883300852,-1.28411865234375,2.6946487426757812,-6.0235748291015625,-0.98870849609375,7.146202087402372,10.365646362304688,1.799835205078125,7.0,5.0,02-05,1.1527298291524277
01-07,-1.347391128540039,-2.833997726440419,1.8775634765625036,1.6715278625488281,1.1106872558593892,-3.5169715881347656,2.3662643432617045,-3.4156494140625,0.1859893798828125,4.764129638671875,11.512992858886719,2.34674072265625,8.0,4.0,02-06,1.2268238067626964
01-08,-2.2395763397216797,-2.62237548828125,1.4964809417724645,1.7466468811035085,2.5916366577148366,-3.8427810668945312,1.1493453979492045,-2.6079559326171733,2.4571380615234375,-2.6281661987304688,11.334945678710938,4.2161712646484375,7.0,5.0,02-07,0.9209591547648103
01-09,-1.411117553710934,-4.076175689697266,1.4871883392333949,2.141040802001953,2.1264801025390767,-4.312355041503899,2.4049072265625,-1.7807922363281108,2.1830291748046733,-3.8585662841796875,10.701942443847656,3.1720733642578125,7.0,5.0,02-08,0.7314712206522641
01-10,-0.027313232421875,-4.05777740478516,1.663782119750966,1.7560348510742188,2.107494354248054,-5.270652770996094,3.3997268676757812,-3.6102447509765625,0.46012115478517046,-2.3919143676757812,8.605064392089844,5.4889678955078125,7.0,5.0,02-09,0.6769407590230312
01-11,-0.491613388061527,-4.05777740478516,1.6637859344482422,2.1786079406738352,2.0505294799804688,-4.9256744384765625,3.496315002441392,-4.223316192626953,-0.3230590820312642,-5.0298919677734375,8.614952087402344,2.8140869140625,6.0,6.0,02-10,0.14724540710448983
01-12,-0.345947265625,-3.5149021148681605,0.8737106323242188,1.643341064453118,2.2878456115722656,-4.839424133300781,2.58843994140625,-5.517536163330064,0.07830810546873579,-6.112678527832017,9.238082885742202,1.86944580078125,7.0,5.0,02-11,-0.1459428469339986
01-13,-3.049833297729492,-3.947355270385742,0.6692314147949148,2.263111114501946,2.278362274169929,-5.117328643798835,2.472522735595703,-3.678356170654297,0.1762084960937358,-14.312118530273438,9.930435180664077,1.9489593505859375,7.0,5.0,02-12,-0.8638467788696301
01-14,-2.503593444824208,-4.112987518310547,0.5019149780273366,1.9814186096191406,2.477710723876953,-4.753185272216797,2.4435501098632812,-3.3085746765136577,2.907440185546889,-12.609237670898438,9.297424316406264,3.1621246337890625,7.0,5.0,02-13,-0.37633291880289327
01-15,-3.022512435913086,-3.2572555541992223,0.4554405212402344,1.8311691284179688,1.6138458251953125,-1.7632675170898366,3.2065353393554688,-2.627391815185547,4.033233642578125,-10.985076904296875,9.416130065917969,1.3225250244140625,7.0,5.0,02-14,0.01861461003621449
01-16,-3.5414524078369105,-3.7909393310546875,0.6785316467285156,2.4603424072265625,2.0979881286621165,-2.2615928649902273,2.598052978515625,-0.486553192138679,4.62060546875,-11.595367431640625,9.000709533691392,-0.33807373046875,6.0,6.0,02-15,-0.0464790662129723
01-17,-1.2290267944335902,-3.2204608917236293,0.6599388122558665,3.69989013671875,1.946086883544929,-2.19451904296875,2.858856201171882,-1.9754257202148509,4.581428527832031,-10.118873596191435,7.012626647949219,0.069610595703125,7.0,5.0,02-16,0.1741776466369623
01-18,-1.1926116943359375,-3.294073104858409,1.0967979431152344,-0.22536468505859375,0.7594528198242188,-2.127410888671868,3.805358886718757,-1.9948883056640696,3.5731353759765625,-8.730995178222656,5.904853820800781,0.815399169921875,6.0,6.0,02-17,-0.13419548670450876
01-19,-0.400568008422848,-2.990428924560547,2.1657180786132812,-0.40378952026366477,0.5031356811523438,-1.6674270629882812,4.703575134277351,-1.0899009704589915,3.582923889160142,-11.063835144042997,9.168846130371094,0.1790008544921875,6.0,6.0,02-18,0.22393751144408913
01-20,-2.1940498352050746,-2.1439018249511825,2.472454071044929,-0.4507331848144531,0.26580810546875,-1.5811805725097656,4.162750244140632,-0.25302886962890625,2.9857711791992045,-10.296043395996094,9.307319641113281,-1.37225341796875,5.0,7.0,02-19,0.07524267832438092
01-21,-2.6947765350341797,-1.4262046813964986,2.6118640899658203,-0.385009765625,0.41770172119141336,-0.9007720947265625,4.433135986328125,-0.07784271240235086,3.759124755859361,-6.929634094238281,11.295379638671875,-1.8594818115234375,5.0,7.0,02-20,0.6869570414225237
01-22,-2.348825454711914,-0.9109325408935618,2.3423194885253977,0.1314544677734375,0.8259010314941406,-2.9994850158691406,2.6560211181640625,-1.265045166015625,0.36219024658204546,-5.197235107421875,11.245941162109375,-0.9645233154296875,6.0,6.0,02-21,0.32314840952555457
