,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-1.9056177472725089,3.549658633142923,3.1468517710699078,-1.8836153764152825,0.0,7.763396862264521,-3.4700266487283637,1.6404199721431978,-2.016322985272594,11.50400156544679,-2.0654742392718934,5.0,6.0,1.478479255191518
01-03,-0.26785476323289126,4.643741610978768,3.1468517710699078,-1.0683190086462897,-0.4340211377930343,10.151053951346588,-1.8001179217359595,0.19973825386936517,-2.0086087009030864,13.484200030431252,-1.4809083023184768,5.0,6.0,2.2332505257332858
01-04,1.0572760810591058,10.170647166662837,6.893041202226735,-1.0683190086462897,-0.2579512697849493,9.384521487950462,-1.8001179217359595,-1.900887273232038,-3.25203400352937,10.419609523182604,-0.7773057384285907,5.0,6.0,2.624407295065868
01-05,2.390270051883032,10.148424909881538,8.081497475240402,-1.5576301774844281,-2.8218667594214444,9.494828914429567,0.49720275293588256,-2.919214654031809,-5.59540930096537,8.192774761153991,-1.1705078198691856,6.0,5.0,2.249124559432016
01-06,1.491228789320469,10.424572392112177,8.488964126432407,0.747302656467233,-3.2772354898959093,7.625001668930043,6.261077380445387,-1.6293328733942476,-3.502876856484464,9.801143560219609,-0.5428436784744288,7.0,4.0,3.262454697788934
01-07,1.491228789320469,12.495681800779415,7.24837020306089,0.747302656467233,-3.288887871636285,5.805245184778263,7.383343044700672,-2.567568307727476,-5.322266489019986,10.898035618175909,2.74494596233265,8.0,3.0,3.421402781021069
01-08,1.491228789320469,8.906738776838537,6.184852828969761,2.1555276470302918,1.1168394382006512,4.369542714964246,8.033080837782283,-3.4059944796030637,-9.270516438321089,10.28729991289657,3.875096650120259,9.0,2.0,3.067608788927174
01-09,-3.2643636067708335,8.747375810614828,5.792044159979301,2.620691759832974,1.8041239858505844,3.932584871654003,7.372174753961113,-3.972602113368346,-6.305861451100259,7.681562633583241,4.063205142234879,8.0,3.0,2.58826690422468
01-10,-10.09803678658498,10.099966501409144,5.281446912782687,1.9034444874730605,-0.7731889712975839,3.70828411713806,5.632951497776975,-0.4056823513959078,-4.29785407553499,6.890128369538327,6.094811301291825,7.0,4.0,2.1851155456906013
01-11,-5.943388095229955,5.842774900507521,8.638562383777124,1.6551682044719827,1.7857145753383892,-1.0376124942961988,2.258467165333447,-0.06635852079856865,-4.097949452497499,6.564245239575603,6.313417011055011,7.0,4.0,1.992094628839714
