,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.18999958038330078,0.0,-0.5299999713897705,0.08999991416931152,0.6500000953674316,0.23000001907348588,0.0,4.0,6.0,02-01,0.05727269432761448
01-03,0.0,0.0,0.0,0.0,0.18999958038330078,0.0,-0.5299999713897705,0.08999991416931152,0.6500000953674316,0.23000001907348588,0.0,4.0,6.0,02-02,0.05727269432761448
01-04,0.0,0.0,0.0,0.0,0.18999958038330078,0.0,-0.5299999713897705,0.08999991416931152,0.6500000953674316,0.23000001907348588,0.0,4.0,6.0,02-03,0.05727269432761448
01-05,0.0,0.0,0.0,0.0,0.18999958038330078,0.0,-0.5299999713897705,0.08999991416931152,0.6500000953674316,0.23000001907348588,0.0,4.0,6.0,02-04,0.05727269432761448
01-06,0.0,0.0,0.0,0.0,0.18999958038330078,0.0,-0.5299999713897705,0.08999991416931152,0.6500000953674316,0.23000001907348588,0.0,4.0,6.0,02-05,0.05727269432761448
01-07,0.0,0.0,0.0,0.0,0.18999958038330078,0.0,-0.5299999713897705,0.08999991416931152,0.6500000953674316,0.23000001907348588,-0.34999990463256836,4.0,6.0,02-06,0.025454521179199177
01-08,0.0,0.0,0.0,0.0,0.18999958038330078,0.0,-0.5299999713897705,0.08999991416931152,0.6500000953674316,0.23000001907348588,-0.34999990463256836,4.0,6.0,02-07,0.025454521179199177
01-09,0.0,0.0,0.0,0.0,0.18999958038330078,0.0,-0.5299999713897705,0.08999991416931152,0.15000009536743164,0.0,-0.34999990463256836,3.0,7.0,02-08,-0.04090911691839045
01-10,0.0,0.0,0.0,0.0,0.18999958038330078,0.0,-0.5299999713897705,0.039999961853027344,0.15000009536743164,0.0,-0.34999990463256836,3.0,7.0,02-09,-0.04545456712896174
01-11,0.0,0.0,0.0,0.0,0.18999958038330078,0.0,-0.5299999713897705,0.039999961853027344,0.15000009536743164,0.0,-0.34999990463256836,3.0,7.0,02-10,-0.04545456712896174
01-12,0.0,0.5,0.0,0.0,0.18999958038330078,-0.09999990463256836,-0.5299999713897705,0.039999961853027344,0.15000009536743164,0.0,-0.34999990463256836,4.0,6.0,02-11,-0.00909092209555886
01-13,0.0,0.5,0.0,0.0,0.18999958038330078,-0.09999990463256836,-0.37999987602233887,0.039999961853027344,0.15000009536743164,0.0999999046325688,-0.34999990463256836,5.0,5.0,02-12,0.013636350631713907
01-14,0.0,0.5,0.0,0.0,0.18999958038330078,-0.09999990463256836,-0.37999987602233887,0.039999961853027344,0.6500000953674316,0.0999999046325688,-0.34999990463256836,5.0,5.0,02-13,0.059090896086259365
01-15,0.0,0.5,0.0,0.0,0.18999958038330078,-0.09999990463256836,-0.37999987602233887,0.039999961853027344,0.6500000953674316,0.0999999046325688,-0.34999990463256836,5.0,5.0,02-14,0.059090896086259365
01-16,0.0,0.5,0.0,0.0,0.0,-0.09999990463256836,-0.37999987602233887,0.309999942779541,0.6500000953674316,0.0999999046325688,-0.34999990463256836,4.0,6.0,02-15,0.06636365977200599
