,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,3.38164013803677,11.267609774423935,17.011223050955586,1.5972407710348475,-10.959718444593294,7.686270919500612,0.8945917947357473,1.2969276107609862,19.163032359530494,14.45536944920168,2.243157544675606,10.0,1.0,6.185213178932997
01-03,3.38164013803677,7.940449494807648,17.011223050955586,2.676455060348459,-11.078204574676512,6.40158539730831,4.39024425156247,-7.883616154735719,17.06184825272512,12.77641323698872,0.34509492895366506,9.0,2.0,4.82028482566132
01-04,5.36277830291703,3.915086754123905,17.011223050955586,1.7051605532158893,-5.393592798741106,2.2831018413317143,2.000001760629507,-9.475258542749561,12.269940900973166,11.370463538295633,-3.270387698092297,8.0,3.0,3.4344106966235874
01-05,6.976744186046512,7.153728629662359,17.011223050955586,2.5465410622001374,-9.678405734267903,7.432164242891358,-4.686224839554198,-9.475258542749561,12.386007379550994,12.38998201074479,-5.140711206685808,7.0,4.0,3.3559809307994786
01-06,6.976744186046512,5.377978260676024,17.011223050955586,2.5465410622001374,-9.711686460835125,20.388710230872412,0.3121339302597867,-9.475258542749561,13.967479922907138,12.092393628252976,-7.1256273810047235,8.0,3.0,4.76005744432556
01-07,6.976744186046512,5.961437299031635,17.011223050955586,-1.7199027247946883,-12.669546190941128,19.786094074925018,3.0433039595680635,-8.503822501580133,13.939492125299527,11.309116305862702,-4.5467006601139515,7.0,4.0,4.598858084023559
01-08,6.976744186046512,5.961437299031635,17.011223050955586,-1.7199027247946883,-7.4007188936643775,19.786094074925018,4.408892695152171,-8.503822501580133,10.564570683097118,10.514048649497736,-3.884287270184298,7.0,4.0,4.883116295316571
01-09,5.273129372500369,6.341591763801049,17.011223050955586,-0.5298050386509681,-7.4007188936643775,19.786094074925018,13.284669490238782,-8.503822501580133,7.5393402599033585,10.514048649497736,-6.994433950817293,7.0,4.0,5.120119661555375
01-10,3.225806451612903,6.341591763801049,22.375691189935765,-0.5298050386509681,-8.754511734267536,24.72398641870752,13.284669490238782,-8.503822501580133,6.214394018912944,10.884160581452967,-6.790710561608633,7.0,4.0,5.6792227344140604
01-11,3.225806451612903,6.341591763801049,21.376611466697653,-0.5298050386509681,-2.4613641790304968,26.94805013849953,13.284669490238782,-6.493829797815376,7.405490925129603,10.884160581452967,-9.04840720654634,7.0,4.0,6.448452235944481
01-12,3.225806451612903,6.341591763801049,21.376611466697653,-0.5298050386509681,-3.318896567212981,26.35024365989183,3.8306406645818107,-6.493829797815376,6.2489192349638705,10.884160581452967,-12.962972220960317,7.0,4.0,4.99567910894204
01-13,3.225806451612903,6.341591763801049,11.58366284994161,-0.5298050386509681,-2.285712105887277,27.888702989161896,3.5483838219299404,-7.925923665364583,1.6477681215528455,8.949578785838519,-12.962972220960317,7.0,4.0,3.5891892502705103
01-14,3.225806451612903,6.341591763801049,11.58366284994161,0.459014392289959,1.1796990292877694,24.058915409741598,4.838705211722625,-6.5925880714699066,1.6477681215528455,8.949578785838519,-12.962972220960317,9.0,2.0,3.884471065759877
01-15,-4.032258064516129,6.341591763801049,11.58366284994161,3.956287154734476,2.0130519520074537,23.011453207398798,11.048386513752675,-6.5925880714699066,1.4031988032555969,8.949578785838519,-8.878178682411468,8.0,3.0,4.436744201121153
01-16,-4.032258064516129,6.341591763801049,11.58366284994161,4.480872649312671,2.3122919285422907,17.80686992656179,8.750000576819174,-7.4147789103329895,2.937577103544775,6.258105888077514,-8.878178682411468,8.0,3.0,3.649614275394572
01-17,-4.878048780487805,6.341591763801049,11.58366284994161,2.557373046875,4.080522493172511,17.67594027295253,4.71579300729852,-7.4147789103329895,-2.917488991010151,6.258105888077514,-9.222294298033233,7.0,4.0,2.6163980311140507
01-18,-4.878048780487805,6.341591763801049,11.58366284994161,2.557373046875,1.6050059290734011,23.439875839436638,10.376240947459003,-7.874817846274993,-5.172721397707276,3.8067764206708716,-10.11699699896486,7.0,4.0,2.87890379762024
01-19,-5.564650754155042,4.9267323717238405,6.015672705394061,2.557373046875,-1.8012930245901428,26.825718940599618,10.376240947459003,-3.054020524458286,-4.206197125014125,3.8067764206708716,-11.203777154662266,6.0,5.0,2.6071432590765933
01-20,-5.564650754155042,4.9267323717238405,5.288201218760516,2.557373046875,-1.8012930245901428,24.610314273416805,18.421050933306553,-3.2559337463514906,-6.2466471186471795,3.8067764206708716,-11.794302304853387,6.0,5.0,2.813420119650577
01-21,-5.564650754155042,4.9267323717238405,4.085066677681684,2.557373046875,-0.24943551364557745,20.383696103108402,16.917292990472372,-2.4482616023558124,0.5695144861689111,5.93626507779035,-11.794302304853387,7.0,4.0,3.2108445980737046
01-22,1.8003248798557747,4.9267323717238405,5.4866326257264575,-0.6547773979062489,-0.11204738003498622,16.876501693972532,9.2481238967763,-2.2160692228757344,1.3953490729937243,4.700001307896205,-10.532168545905485,7.0,4.0,2.810782118383852
01-23,1.8003248798557747,4.9267323717238405,7.276176230959551,-0.6547773979062489,2.072833788942101,14.328538966400012,7.857143318102508,-7.267441831159524,1.3953490729937243,-1.485715593610491,-7.836597601760241,7.0,4.0,2.037506018594637
01-24,1.8003248798557747,4.9267323717238405,7.276176230959551,-0.6547773979062489,3.9495793201098333,23.56115247765496,7.857143318102508,-8.009574706954524,0.46512058213546875,-1.485715593610491,-7.836597601760241,7.0,4.0,2.8954148982100394
01-25,1.8003248798557747,4.9267323717238405,9.551458049705403,-0.6547773979062489,3.1963547868679685,25.110130480574576,7.857143318102508,-7.239106443663923,-2.574749530592636,-1.485715593610491,-3.8735793040383513,6.0,5.0,3.3285650560925832
01-26,6.710308635862986,4.854609876063347,9.551458049705403,-7.319906870838251,5.277864093452323,21.65898433888015,12.443606836367643,-12.364598398532594,-1.3621257216478808,0.8680144212161494,-4.413831060708919,7.0,4.0,3.264034927256396
01-27,5.073647383860582,4.854609876063347,9.551458049705403,-7.319906870838251,6.736323439348814,21.65898433888015,1.1345246482302,-16.116255045529446,3.3572790367615535,0.8680144212161494,-9.751770751124484,8.0,3.0,1.8224462296885469
01-28,-1.6366612520024038,4.854609876063347,10.066403086125444,-7.319906870838251,5.951709700886834,20.33739038703387,-4.1734147753671955,-17.04394582134193,1.761905730716766,0.8680144212161494,-12.814713953498536,6.0,5.0,0.07739913899946319
01-29,-1.6366612520024038,8.293296694234407,13.688501133178073,-7.319906870838251,4.820983479898599,21.430799945991208,-7.982168918131466,-18.71961161394976,4.446499000592826,0.6392427603183692,-13.909883630392168,6.0,5.0,0.3410082480817666
01-30,-5.175850712945899,8.293296694234407,12.39327484196891,-12.533407557937629,3.2985676441411127,24.742263618356723,-2.685625250283014,-19.983618567775466,4.784616323617788,-0.9090959724257281,-10.492897649606615,5.0,6.0,0.1574112192131447
01-31,-4.139291086647953,8.293296694234407,12.39327484196891,-13.504983290198314,7.076408372846153,21.12283194401768,-2.685625250283014,-14.820098683232313,4.572783789178574,-1.721763121586805,-8.527365348798526,5.0,6.0,0.7326789874089819
02-01,-4.139291086647953,8.293296694234407,15.58214885288985,-13.504983290198314,5.125248496281047,21.12283194401768,-2.685625250283014,-14.820098683232313,2.689874592432498,-1.3774104972694439,-8.71912597283606,5.0,6.0,0.6878968908534895
02-02,-5.946121662899707,6.940515578481361,15.58214885288985,-8.744237184673608,8.037959589550113,21.12283194401768,9.111107720269098,-15.848084421798326,2.72152088598033,-4.423126697529348,-18.802694527208793,6.0,5.0,0.8865290979162413
02-03,-5.946121662899707,6.940515578481361,15.58214885288985,-7.775636665980376,-2.9365900990188694,15.415635738079416,5.07407718234592,-15.848084421798326,6.244055026918705,-3.6810635523354125,-15.170833835349255,5.0,6.0,-0.19108162351515404
02-04,-4.040734299134305,6.562792113410695,15.58214885288985,-7.775636665980376,7.34075926317172,10.952383374410951,-1.4814800686306424,-15.848084421798326,6.318292291460493,-4.33352239508873,-18.983609559106046,5.0,6.0,-0.5187901376722471
02-05,-1.839682838756308,6.562792113410695,17.31379736384397,-7.775636665980376,4.235083390317484,5.111113048735108,-1.4814800686306424,-10.725983544328574,8.093836689243526,-4.214281354631696,-17.394763744222594,5.0,6.0,-0.19229141918176412
02-06,-1.839682838756308,6.562792113410695,17.31379736384397,-9.051512370399934,-0.6626319455572018,2.2222246442522207,3.0088509078574392,-10.725983544328574,10.187913683453704,-4.557833536160587,-15.94387724070884,5.0,6.0,-0.3169038875539469
02-07,1.8987353614766753,6.562792113410695,11.599511383401103,-9.051512370399934,0.17285381785155277,3.015875437903014,6.992530651598483,-10.725983544328574,7.872138484185649,-4.557833536160587,-11.926013364090938,7.0,4.0,0.1684631304406491
02-08,1.8987353614766753,10.249425849116175,12.722830250073663,-9.051512370399934,-1.5965144408711627,3.015875437903014,6.484640505133643,-14.698381265526578,10.241733988569862,-2.336254781767287,-16.321456045015324,6.0,5.0,0.05537477169934071
02-09,1.8987353614766753,11.036187148063323,12.722830250073663,-10.134807394525092,-2.5791356848281604,3.015875437903014,15.93220597606593,-14.698381265526578,10.241733988569862,-6.0291140611539165,-22.51308531054599,6.0,5.0,-0.10063232312975146
02-10,1.8987353614766753,11.036187148063323,12.722830250073663,-6.593667175648507,-2.5791356848281604,-9.65541481614148,17.084589222402453,-14.698381265526578,10.97407061544927,-5.683842667333995,-59.72695274089249,5.0,6.0,-4.110998341173257
02-11,2.6898745924325085,11.036187148063323,12.722830250073663,-6.593667175648507,-5.529819909626798,-9.65541481614148,20.595118284312157,-17.06960816516289,12.086198575600163,-5.793456491140847,-49.39347614539752,5.0,6.0,-3.1732030775123845
02-12,2.6898745924325085,11.036187148063323,12.722830250073663,-6.593667175648507,-6.42732295067157,-17.9109754287495,15.580073123321345,-17.06960816516289,11.686275706571692,-6.250007095791367,-68.40519831651058,5.0,6.0,-6.267412573824717
02-13,3.322788391562493,7.154584003381043,14.395205560558571,-6.593667175648507,-2.8662357774416876,-23.3668276342908,15.580073123321345,-17.06960816516289,11.40202025884863,-3.8951288001814355,-66.7593960575448,5.0,6.0,-6.245108388418004
02-14,3.322788391562493,7.371864603153192,15.066539630967943,-6.593667175648507,-2.8662357774416876,-16.19645306221475,17.077177775536693,-10.533547722953085,13.446946103028367,-3.8951288001814355,-65.87853168993037,5.0,6.0,-4.516204338556468
02-15,3.322788391562493,7.371864603153192,15.707546244655601,-6.593667175648507,-14.104999599770467,-16.19645306221475,15.410386340649149,-7.633788247105756,7.513558574008905,-6.247188268082865,-86.69447988550932,5.0,6.0,-8.013130189482029
02-16,3.322788391562493,7.371864603153192,14.457549168656936,-3.19199162401944,-14.539688352554563,-16.19645306221475,14.464770974082672,-7.878287430018547,6.738965272132394,-4.1976774069870855,-94.8271125794759,5.0,6.0,-8.588661095062054
02-17,3.322788391562493,7.371864603153192,12.806604032458738,-3.19199162401944,-10.26895013752496,-21.17689712421297,12.929620144798667,-2.7981492552842777,5.50933663784757,-2.264431148082932,-121.34238634609835,5.0,6.0,-10.827508347763843
02-18,3.322788391562493,7.371864603153192,12.806604032458738,-12.04149325378534,-8.707452015439468,-16.19645306221475,12.929620144798667,-2.091824039763217,4.807085444089201,-0.43042046613085033,-114.5727161400707,5.0,6.0,-10.254763305576548
02-19,3.322788391562493,7.371864603153192,14.023252975108996,-12.04149325378534,-8.345978562443838,-16.19645306221475,12.929620144798667,2.13541578708427,4.094312053659305,1.0181012560451514,-159.1645662021674,7.0,4.0,-13.71392144265448
02-20,2.458494461259253,7.371864603153192,14.023252975108996,-12.04149325378534,-6.3429441705465095,-18.599792138189063,14.165858089937108,2.13541578708427,6.83999039891153,2.3164995496464247,-157.50810571642745,7.0,4.0,-13.198269037622508
02-21,2.458494461259253,7.371864603153192,14.023252975108996,-9.208195046934364,-8.679819557298337,-13.375131574506739,16.167662258986077,0.8443263375747263,7.498464859886665,-1.283837736435627,-156.1757227834679,6.0,5.0,-12.759876472970369
02-22,2.458494461259253,7.371864603153192,11.860461567723474,-9.208195046934364,-15.46031406947547,-13.375131574506739,16.167662258986077,-2.2696573647212537,1.5980345517308807,-1.283837736435627,-103.36539299177731,5.0,6.0,-9.591455576454353
02-23,2.458494461259253,8.342994580566316,12.441856916560683,-9.208195046934364,-15.570383620729661,-13.375131574506739,14.852751035991304,-1.4590676574366654,3.1960691034617614,-0.6657466949959531,-70.86594108127453,5.0,6.0,-6.350209052548963
02-24,2.458494461259253,8.342994580566316,8.767442925031794,-10.043330799601591,-15.680656215278056,-13.375131574506739,20.9987180345859,-0.027025497660315468,0.47634477453313173,-3.700534428257037,-78.95293720596723,5.0,6.0,-7.339601904117688
02-25,3.767561675202629,8.342994580566316,10.116275521211845,-10.043330799601591,-11.0003077672538,-11.494250582701312,18.950064403544175,2.734994114365778,0.3691824108252416,-4.191785838985811,-52.65822938173723,6.0,5.0,-4.100621060414887
02-26,2.809703605814623,8.342994580566316,10.116275521211845,-10.043330799601591,-10.532879563862062,-12.295376895025028,18.950064403544175,2.734994114365778,-2.419346812131028,-1.352111386581206,-44.09585444644924,5.0,6.0,-3.434987970740674
