,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.494342803955079,0.5133557319641122,1.3301019668579093,0.0,-0.5888566970825186,-0.9204893112182626,0.9743204116821289,0.0,0.9842548370361328,0.0,5.0,5.0,02-01,0.25336634029041644
01-03,0.0,0.4753293991088876,0.5133557319641122,1.3301019668579093,0.0,-0.5888566970825186,-0.9204893112182626,0.9743204116821289,0.0,0.9842548370361328,0.0,5.0,5.0,02-02,0.2516378489407627
01-04,0.0,0.7129940986633301,0.5133557319641122,1.3301019668579093,0.0,-0.5888566970825186,-0.9204893112182626,0.9743204116821289,0.0,1.161421775817871,0.0,5.0,5.0,02-03,0.28934981606223364
01-05,0.0,0.7605266571044922,0.5133557319641122,0.0,0.0,-0.5888566970825186,-0.9204893112182626,0.9743204116821289,0.0,1.161421775817871,0.0,4.0,6.0,02-04,0.17275259711525665
01-06,0.0,0.7605266571044922,0.5133557319641122,0.0,0.0,-0.5888566970825186,-0.9204893112182626,0.9743204116821289,0.0,1.161421775817871,0.0,4.0,6.0,02-05,0.17275259711525665
01-07,0.0,1.0742440223693848,0.5133557319641122,0.0,0.0,0.19306659698486328,-0.9204893112182626,0.0,0.0,1.161421775817871,0.0,4.0,6.0,02-06,0.18378171053799716
01-08,0.0,0.8080592155456543,0.5133557319641122,0.0,0.0,0.19306659698486328,-0.9204893112182626,0.0,1.6139640808105469,1.161421775817871,0.0,5.0,5.0,02-07,0.3063070990822532
01-09,0.0,1.1122703552246094,0.7985544204711923,0.0,0.0,0.7722692489624023,-0.9204893112182626,0.0,1.6139640808105469,1.161421775817871,0.0,5.0,5.0,02-08,0.41254459727894177
01-10,0.0,1.1122703552246094,0.5894088745117188,0.0,0.0,0.7722692489624023,-0.9204893112182626,0.0,1.6139640808105469,1.161421775817871,0.0,5.0,5.0,02-09,0.3935313658280805
01-11,0.0,1.131284236907958,0.5894088745117188,0.0,0.0,0.4923219680786124,-0.9204893112182626,0.0,1.6139640808105469,1.161421775817871,0.0,5.0,5.0,02-10,0.3698101477189495
01-12,0.0,1.8062520027160645,0.5894088745117188,0.0,0.0,0.4923219680786124,-0.9204893112182626,0.0,1.6139640808105469,1.161421775817871,0.0,5.0,5.0,02-11,0.43117085370150465
01-13,0.0,1.6066136360168457,0.5894088745117188,0.0,0.0,0.4923219680786124,-0.9204893112182626,0.0,0.32279300689697266,1.161421775817871,0.0,5.0,5.0,02-12,0.2956427227367053
01-14,0.0,1.4735217094421387,0.5894088745117188,0.0,0.0,0.4923219680786124,-0.9204893112182626,0.0,0.32279300689697266,1.161421775817871,0.0,5.0,5.0,02-13,0.2835434566844592
01-15,0.0,1.0932574272155762,0.5894088745117188,0.0,0.0,0.43440246582030895,-0.9204893112182626,0.0,0.32279300689697266,1.161421775817871,0.0,5.0,5.0,02-14,0.243708567185835
01-16,0.0,1.2643756866455078,0.5894088745117188,0.4880237579345703,0.0,0.501976013183592,-0.9204893112182626,0.0,0.32279300689697266,1.161421775817871,0.0,6.0,4.0,02-15,0.30977361852472457
01-17,0.0,1.3404297828674316,0.5894088745117188,0.4880237579345703,0.0,0.501976013183592,-0.9204893112182626,0.0,0.32279300689697266,1.161421775817871,0.0,6.0,4.0,02-16,0.31668762727217215
01-18,0.0,1.3309226036071777,0.5894088745117188,0.4880237579345703,0.0,0.501976013183592,-0.9204893112182626,0.0,0.32279300689697266,1.161421775817871,0.0,6.0,4.0,02-17,0.3158233382485127
01-19,0.0,0.9506583213806152,0.5894088745117188,0.4880237579345703,0.0,0.501976013183592,-0.9204893112182626,0.0,0.32279300689697266,0.4133872985839844,0.0,6.0,4.0,02-18,0.21325072375210824
01-20,0.0,1.150297164916993,0.2661848068237296,0.4880237579345703,0.0,0.501976013183592,0.7557702064514151,0.0,0.32279300689697266,0.4133872985839844,0.0,7.0,3.0,02-19,0.35440293225375064
01-21,0.0,0.7034873962402344,0.2661848068237296,0.44017839431762784,0.0,0.501976013183592,0.7557702064514151,0.0,0.32279300689697266,0.4133872985839844,0.0,7.0,3.0,02-20,0.30943428386341415
01-22,0.0,0.7034873962402344,0.2661848068237296,0.44017839431762784,0.0,0.501976013183592,0.7557702064514151,0.0,0.32279300689697266,0.4133872985839844,-0.019821166992185724,7.0,3.0,02-21,0.3076323595913973
01-23,0.0,0.5703949928283691,0.2661848068237296,0.5071625709533691,0.0,0.501976013183592,0.7557702064514151,0.0,0.32279300689697266,0.4133872985839844,-0.019821166992185724,7.0,3.0,02-22,0.3016225207935678
01-24,0.0,0.5703949928283691,0.28519725799560547,0.5071625709533691,0.0,0.501976013183592,0.7557702064514151,0.0,0.32279300689697266,0.4133872985839844,-0.019821166992185724,7.0,3.0,02-23,0.3033509254455566
01-25,0.0,0.2566776275634739,0.28519725799560547,0.5071625709533691,0.0,0.501976013183592,0.7557702064514151,0.0,0.32279300689697266,0.33464717864990234,-0.019821166992185724,7.0,3.0,02-24,0.2676729722456495
01-26,0.0,0.351743221282959,0.28519725799560547,0.5071625709533691,0.0,0.501976013183592,0.0,0.0,0.32279300689697266,0.0,-0.019821166992185724,5.0,5.0,02-25,0.17718644575639206
01-27,0.0,0.12358570098876953,0.28519725799560547,0.5071625709533691,0.0,0.501976013183592,-0.4166426658630362,0.0,0.32279300689697266,0.0,-0.019821166992185724,5.0,5.0,02-26,0.11856824701482607
01-28,0.0,0.31371641159057617,0.23766469955444247,0.26793479919433594,0.0,0.501976013183592,-0.4166426658630362,0.0,0.32279300689697266,0.0,-0.019821166992185724,5.0,5.0,02-27,0.10978373614224521
01-29,0.0,0.3327298164367676,0.23766469955444247,0.26793479919433594,0.0,0.501976013183592,-0.4166426658630362,-0.42870140075683594,0.32279300689697266,0.0,-1.0803022384643537,5.0,5.0,02-28,-0.023867997256192295
01-30,0.0,0.465822696685791,0.23766469955444247,0.26793479919433594,0.0,0.501976013183592,-0.4166426658630362,-0.42870140075683594,0.32279300689697266,0.0,-1.0803022384643537,5.0,5.0,02-29,-0.011768644506281073
01-31,0.0,0.5228614807128915,0.23766469955444247,0.26793479919433594,0.0,0.501976013183592,-0.4166426658630362,0.2922954559326154,0.32279300689697266,0.0,-1.0803022384643537,6.0,4.0,03-01,0.05896186828613273
