,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.09000015258788885,0.4600000381469709,1.0399999618530273,0.6800003051757812,-0.5799999237060547,-0.860000610351559,-0.5399999618530291,0.16000032424926847,1.6900005340576154,0.3899998664855957,-0.1699998378753662,6.0,5.0,02-01,0.18166671196619677
01-03,0.0,0.0,0.38000011444091797,1.0900001525878906,0.6800003051757812,-0.7600002288818342,-0.860000610351559,-0.5700001716613778,0.16000032424926847,1.1000003814697266,0.35999989509582475,-0.06999993324279785,6.0,5.0,02-02,0.12583335240682006
01-04,0.0,0.009999275207521308,0.6199998855590856,0.8900003433227539,0.6800003051757812,-0.7600002288818342,-1.4500007629394513,-0.559999942779541,0.16000032424926847,1.1599998474121094,0.15999984741210893,-0.06000018119811967,7.0,4.0,02-03,0.07083322604497355
01-05,0.0,0.5799999237060565,0.6599998474121094,0.9300003051757812,0.6000003814697266,-0.7600002288818342,-1.4300003051757795,-0.34999990463256747,0.16000032424926847,1.130000114440918,-0.039999961853027344,-0.08000016212463334,6.0,5.0,02-04,0.1166666944821682
01-06,0.0,0.32999992370605646,0.6499996185302734,0.8900003433227539,0.6000003814697266,-2.010000228881834,-1.280000686645506,-0.23000001907348544,0.3300004005432138,1.1599998474121094,-0.009999990463256836,-0.13000011444091797,6.0,5.0,02-05,0.024999956289927756
01-07,0.0,0.32999992370605646,0.5200004577636719,0.9899997711181641,0.7099990844726562,-2.2899999618530256,-1.280000686645506,-0.05000019073486328,0.3300004005432138,0.21000003814697266,0.08000016212463423,0.019999980926513672,8.0,3.0,02-06,-0.03583341836929266
01-08,0.0,-0.019999504089357245,0.4499998092651367,0.9899997711181641,0.019998550415042615,-2.6500005722045863,-1.6000003814697266,-0.12000036239624023,0.3300004005432138,0.7799997329711896,0.5199999809265146,0.029999971389770508,7.0,4.0,02-07,-0.10583355029423987
01-09,0.0,-0.5799999237060582,0.5500001907348615,1.2899990081787145,0.019998550415042615,-2.720000267028807,-1.6000003814697266,0.28999996185302646,0.3300004005432138,0.9399995803833026,0.30999994277954146,0.06000018119812012,8.0,3.0,02-08,-0.09250022967656406
01-10,0.0,-0.5,0.5799999237060547,1.4099998474121094,0.019998550415042615,-2.4099998474121076,-1.7899999618530273,0.17000007629394442,0.5500001907348633,0.3599996566772461,0.1799998283386235,0.019999980926513672,8.0,3.0,02-09,-0.11750014623006144
01-11,0.0,-0.3899993896484375,0.10000038146973012,1.2999992370605469,0.019998550415042615,-2.1399993896484375,-1.7899999618530273,0.06999969482421697,0.5500001907348633,0.3000001907348633,0.2899999618530269,-0.05000019073486328,7.0,4.0,02-10,-0.14500006039937297
01-12,0.0,-0.16000080108642756,0.0,1.2999992370605469,0.009998321533203125,-1.4600000381469727,-2.1499996185302734,0.4199995994567871,0.5500001907348633,0.8199996948242188,0.25,-0.13000011444091797,6.0,5.0,02-11,-0.045833627382914376
01-13,0.0,-0.01999950408935547,-0.14000034332275213,1.3799991607666016,0.009998321533203125,-1.8699998855590803,-2.5799999237060565,0.45999956130981445,0.1400003433227539,0.36999988555908203,0.15000009536743208,-0.07000017166137651,6.0,5.0,02-12,-0.18083353837331115
01-14,0.0,-0.15999984741210938,-0.029999732971193183,1.2299995422363281,-0.4099998474121094,-2.059999465942383,-1.149999618530277,0.7099995613098145,-0.05000019073486328,0.4099998474121094,0.14000010490417525,-0.15000009536743208,4.0,8.0,02-13,-0.12666664520899498
01-15,0.0,-0.10999965667724787,-0.42000102996826705,1.1000003814697266,-0.07999992370605469,-2.0699996948242205,-1.3599996566772496,0.34999990463256836,-0.03000020980834961,0.4099998474121094,0.4299998283386235,-0.25999999046325684,4.0,8.0,02-14,-0.17000001668930154
01-16,0.0,-0.05999946594238281,-0.42000102996826705,1.1000003814697266,0.009998321533203125,-2.0699996948242205,-1.3800001144409215,0.4499998092651367,-0.03000020980834961,0.46000003814697266,0.4399998188018803,-0.24000000953674316,5.0,7.0,02-15,-0.14500017960866377
01-17,0.0,0.16000080108642756,-0.1800012588501012,0.9300003051757812,-0.15000152587890625,-2.199999809265135,-1.3099994659423846,0.4499998092651367,-0.03000020980834961,0.4400005340576172,0.5099999904632568,-0.24000000953674316,5.0,7.0,02-16,-0.13500006993611668
01-18,0.0,0.16000080108642756,-0.24000072479248402,1.0,-0.1100006103515625,-2.3900003433227557,-1.3299999237060547,0.5799999237060547,-0.03000020980834961,0.4400005340576172,0.39999985694885387,-0.47000002861022816,5.0,7.0,02-17,-0.16583339373270678
01-19,0.0,0.16000080108642756,-0.1399993896484375,0.939999580383299,-0.3400001525878871,-2.3900003433227557,-1.3299999237060547,0.8000001907348633,0.38000011444091886,0.31999969482421875,0.39999985694885387,-0.5299999713897692,6.0,6.0,02-18,-0.14416662851969356
01-20,-0.45000028610229403,0.7100000381469727,-0.1399993896484375,1.0900001525878906,-0.3400001525878871,-2.3900003433227557,-0.8299999237060547,1.3400001525878933,0.38000011444091886,0.3299999237060547,0.3299999237060556,-0.5399999618530265,6.0,6.0,02-19,-0.042499979337055814
01-21,-0.400000095367429,0.7100000381469727,-0.13000106811523793,0.75,-0.3400001525878871,-2.200000762939455,-0.8299999237060547,1.240000247955325,0.38000011444091886,0.23999977111816406,0.42000007629394664,-0.5399999618530265,6.0,6.0,02-20,-0.05833347638448024
01-22,-0.400000095367429,0.869999885559082,-0.149999618530277,0.75,-0.4399986267089808,-2.260000228881836,-0.9200000762939471,0.78999996185303,0.38000011444091886,0.1599998474121076,0.44000005722046076,-0.46000003814697266,6.0,6.0,02-21,-0.10333323478698693
01-23,-0.400000095367429,0.8499994277954084,-0.19999980926514205,1.0400009155273438,-0.4799995422363246,-2.050000190734865,-0.9200000762939471,0.7599997520446768,0.38000011444091886,-0.15000057220458984,0.33999991416931286,-0.3299999237060547,5.0,7.0,02-22,-0.0966666738192243
01-24,-0.31000041961669744,1.0399999618530291,-0.15999984741211293,1.0299997329711932,-0.4799995422363246,-1.949999809265135,-0.9200000762939471,0.7899999618530273,0.38000011444091886,-0.20000076293945312,-0.059999942779541016,-0.26999998092651367,4.0,8.0,02-23,-0.09250005086262969
01-25,-0.4700002670288068,1.2999992370605469,-0.14000034332275213,0.889999389648441,-0.4799995422363246,-2.0900001525878906,-0.9200000762939471,0.929999828338623,0.38000011444091886,-0.6700000762939471,-0.00999999046325728,-0.2799999713897705,4.0,8.0,02-24,-0.1300001541773472
01-26,-0.26000022888183416,1.0299997329711914,-0.14000034332275213,0.9699993133544957,-0.2800006866455078,-2.130000114440918,-0.9200000762939471,0.4499998092651367,0.38000011444091886,-0.7000007629394531,-0.029999971389770952,-0.3600001335144043,4.0,8.0,02-25,-0.1658336122830704
01-27,-0.17000007629394354,0.9200000762939418,-0.020000457763671875,0.9799995422363317,-0.2800006866455078,-2.0,-0.9200000762939471,0.6799998283386239,0.38000011444091886,-0.6000003814697266,0.029999971389770508,-0.5399999618530269,5.0,7.0,02-26,-0.12833350896835308
01-28,-0.3800001144409162,1.1099996566772443,0.13000011444091975,1.0099992752075195,-0.2800006866455078,-1.8299999237060547,-1.0699996948242205,0.6799998283386239,-0.03000020980834961,-0.6300001144409197,0.039999961853027344,-0.660000085830688,5.0,7.0,02-27,-0.15916683276494348
01-29,-0.3800001144409162,1.0199995040893555,0.3299999237060529,1.0099992752075195,-0.6599998474121129,-1.5500001907348633,-1.0699996948242205,0.7100000381469727,-0.03000020980834961,-0.5,0.10999989509582475,-0.6500000953674316,5.0,7.0,02-28,-0.13833345969518074
01-30,-0.3800001144409162,1.0100002288818342,0.3900003433227539,1.0099992752075195,-0.8199996948242223,-1.5500001907348633,-0.4799995422363281,0.6999998092651358,-0.05000019073486328,-0.6500005722045898,0.12000012397766069,-0.5999999046325684,5.0,7.0,02-29,-0.10833336909612061
01-31,0.029999732971193183,1.0100002288818342,0.5399999618530273,1.110000610351566,-0.7399997711181676,-1.5500001907348633,-0.5,0.6999998092651358,-0.05000019073486328,-0.6999998092651367,0.10000014305114702,-0.5799999237060547,6.0,6.0,03-01,-0.0524999499320985
02-01,0.10999965667724965,1.640000343322754,0.28999996185302557,1.3500003814697266,-0.7399997711181676,-0.5699996948242188,-0.5,0.6999998092651358,-0.05000019073486328,-0.6999998092651367,0.07000017166137651,-0.5199999809265132,6.0,6.0,03-02,0.09000007311503071
02-02,0.10999965667724965,1.1000003814697266,0.1700000762939453,1.3500003814697266,-1.0099983215332031,-0.4200000762939453,-0.4700002670288068,0.9099998474121085,-0.05000019073486328,0.25,-0.04999995231628418,-0.5899999141693111,6.0,6.0,03-03,0.10833346843719523
02-03,-0.14000034332275035,1.2700004577636719,0.2200002670288086,1.3500003814697266,-1.0999984741210973,-0.5500001907348633,-0.719999313354494,1.1500000953674316,-0.05000019073486328,-0.5399999618530256,-0.09000015258789107,-0.5599999427795406,4.0,8.0,03-04,0.020000219345092773
02-04,-0.14000034332275035,1.8300008773803729,0.11999988555908381,1.0500011444091761,-1.0099983215332031,-0.3000001907348633,-0.719999313354494,0.9499998092651367,-0.05000019073486328,-0.3000001907348615,-0.11000013351440474,-0.7799999713897705,4.0,8.0,03-05,0.045000255107879895
02-05,-0.14000034332275035,1.7500009536743146,0.2199993133544922,1.0500011444091761,-1.0099983215332031,0.039999961853027344,-0.5299997329711932,1.0699996948242188,-0.05000019073486328,-0.6599998474121076,-0.30999994277954146,-0.7200000286102295,5.0,7.0,03-06,0.05916688839594505
02-06,-0.14000034332275035,0.8999996185302717,0.3199996948242223,1.0500011444091761,-1.279998779296875,-0.23000049591064275,-0.5299997329711932,1.3000001907348642,-0.05000019073486328,-0.649999618530277,-0.30999994277954146,-0.6499998569488525,4.0,8.0,03-07,-0.02249985933303844
02-07,0.25,0.9299993515014648,0.23999977111816406,0.7800006866455043,-1.279998779296875,-0.9099998474121076,-0.2200002670288086,1.5700001716613778,-0.37000036239623757,-0.6999998092651367,-0.2100000381469731,-0.5699999332427979,5.0,7.0,03-08,-0.04083325465520212
