,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-26.91588939980283,-4.545457501056836,-84.61539872299336,24.000000953674316,0.0,-12.5,0.0,-17.773017347886906,-6.999998092651367,0.0,7.6923076923076925,2.0,10.0,-10.13812103486744
01-03,0.0,-26.91588939980283,-4.545457501056836,-84.61539872299336,24.000000953674316,0.0,-7.500004768371604,14.634144355823805,-17.773017347886906,-6.999998092651367,0.0,7.6923076923076925,3.0,9.0,-8.50194273591309
01-04,0.0,-26.91588939980283,-4.545457501056836,-9.090911061310528,18.000000715255737,0.0,-7.500004768371604,14.634144355823805,-17.773017347886906,-8.000001907348633,0.0,7.6923076923076925,3.0,9.0,-2.7915691018658415
01-05,0.0,-26.91588939980283,-9.0909077773081,-9.090911061310528,18.000000715255737,0.0,-7.500004768371604,14.634144355823805,-17.773017347886906,-8.000001907348633,0.0,7.6923076923076925,3.0,9.0,-3.170356624886781
01-06,-2.2727250560256556,-26.91588939980283,-9.0909077773081,-9.090911061310528,18.000000715255737,0.0,30.420706955086786,14.634144355823805,-17.773017347886906,-8.000001907348633,0.0,7.6923076923076925,4.0,8.0,-0.19969106926738558
01-07,-2.2727250560256556,-26.91588939980283,-18.18182277942173,-9.090911061310528,18.000000715255737,0.0,28.333330154418928,14.634144355823805,0.0,-4.8543688421458855,13.8947336297286,7.6923076923076925,5.0,7.0,1.7698999507356776
01-08,-2.2727250560256556,-26.91588939980283,-18.18182277942173,-9.090911061310528,18.000000715255737,0.0,28.333330154418928,14.634144355823805,0.0,-4.8543688421458855,13.8947336297286,7.6923076923076925,5.0,7.0,1.7698999507356776
01-09,-2.2727250560256556,-26.91588939980283,-18.18182277942173,-9.090911061310528,12.999999523162842,0.0,28.333330154418928,14.634144355823805,0.0,-4.8543688421458855,22.095235188802068,7.6923076923076925,5.0,7.0,2.0366083146507257
01-10,-2.2727250560256556,-26.91588939980283,-18.18182277942173,-9.090911061310528,12.999999523162842,0.0,15.686269193280319,14.634144355823805,0.0,-4.8543688421458855,22.095235188802068,7.6923076923076925,5.0,7.0,0.982686567889175
01-11,-2.2727250560256556,-26.91588939980283,-18.18182277942173,-13.636361173361838,12.999999523162842,0.0,15.686269193280319,14.634144355823805,1.6842089201274673,-4.8543688421458855,22.095235188802068,0.0,5.0,7.0,0.10322416086988007
01-12,-2.2727250560256556,-26.91588939980283,-18.18182277942173,-13.636361173361838,12.999999523162842,0.0,15.686269193280319,14.634144355823805,1.6842089201274673,-4.8543688421458855,22.095235188802068,0.0,5.0,7.0,0.10322416086988007
01-13,-2.2727250560256556,-26.91588939980283,-18.18182277942173,-13.636361173361838,12.999999523162842,0.0,21.568625984353197,14.634144355823805,1.6842089201274673,-4.8543688421458855,22.095235188802068,0.0,5.0,7.0,0.5934205601259533
01-14,-2.2727250560256556,-26.91588939980283,-18.18182277942173,-13.636361173361838,12.999999523162842,0.0,21.568625984353197,14.634144355823805,6.599998474121094,-4.8543688421458855,22.095235188802068,0.0,5.0,7.0,1.0030696896254223
01-15,-2.2727250560256556,-26.91588939980283,-18.18182277942173,-13.636361173361838,12.999999523162842,0.0,21.568625984353197,14.634144355823805,6.599998474121094,-4.8543688421458855,22.095235188802068,0.0,5.0,7.0,1.0030696896254223
