,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-87.05881344968364,0.6415723862898339,0.5337244400483431,-7.989339673891649,2.9629689152511154,-5.986695503859315,-2.048089984737813,2.6868152722415912,-1.2875558731741366,-9.754220118572038,10.702341243797528,13.154616520682394,6.0,6.0,-6.953556318800648
01-03,-94.84303825238966,-5.87966716854104,-0.04880541236477629,-11.24828119499448,9.259259095734858,-6.430154038482766,1.5030952253466556,5.3104544990599605,-9.090911762640005,-14.014247728038967,12.709033549453434,13.840405822882959,5.0,7.0,-8.244404780414486
01-04,-91.83221143274397,-2.2447193851016918,2.245586306020733,-7.387140438850645,9.074078505585325,-3.023510580765212,0.9777747260199653,5.848905300453495,-9.76562485448085,-14.647659628127427,10.590855975300986,15.532179780829589,6.0,6.0,-7.052623810488309
01-05,-103.27483945088439,-4.741000400141269,3.138372923740431,-10.533515553404099,10.439563510604371,-3.2547695490394117,1.065718322556362,2.350963363211392,-8.515626065200179,-14.806016378582273,10.532158699856504,13.98865962846603,6.0,6.0,-8.63419424573471
01-06,-104.24582208059773,-3.470997364825256,3.185925127997799,-9.30232330590226,10.439563510604371,-5.0228261288466225,5.5749077976336245,5.436579756354301,-7.812499883584678,-13.395640549756099,13.965889164541656,15.217395682544693,6.0,6.0,-7.452487356153017
01-07,-134.12384849168683,-1.7135298142639515,2.5677646119634017,-10.01372427613963,9.10781110654756,-1.3333320617675781,4.960832951946615,8.401980468844833,-9.707967914993972,-14.465409700951898,13.965889164541656,15.8499741706005,6.0,6.0,-9.708629982113276
01-08,-143.74176058075875,-3.6467483100145275,1.5296352469273407,-6.084662942669374,9.375004108776022,-2.2598847530436217,4.090507595447529,9.802310546985636,-9.535067597775482,-20.231220746472665,15.53498135184114,17.965494348812904,6.0,6.0,-10.600117644328654
01-09,-48.0895855751171,-12.446965633910645,2.6465003307212753,-6.366054354630017,9.890109122348903,1.242944696159376,1.9147025042375845,10.04049138859146,-10.756967388670288,-13.771019203748361,18.37944345564081,15.585960552035067,7.0,5.0,-2.6442033421951603
01-10,-45.70706882181005,-13.896847054417128,2.6004692528631197,-9.801321224154018,6.95970900706959,1.8079185784154295,3.8860087411910715,7.416669527689616,-11.535408099782998,-16.158285405237283,18.280626963596102,15.942887784923704,7.0,5.0,-3.350386729137737
01-11,-40.903547656994455,-14.005737545364507,2.635291604434759,-0.364086013092674,6.593408992659677,4.847805081439184,4.381445136076801,6.951423390916148,-12.983876289363868,-18.301733273570793,17.984186911121434,13.413177379988372,7.0,5.0,-2.4793535234791597
