,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-35.71428632249635,-21.05263058828847,0.0,-21.212122963589238,11.764708357286219,1.9238067829230783,-13.571432889724338,34.83870828809149,3.9599990844726562,-28.117861545390088,6.312504316680082,2.6119466387206884,6.0,6.0,-4.854721736776188
01-03,-60.000006357828774,-21.05263058828847,-0.8064508376086847,-21.212122963589238,11.764708357286219,1.9238067829230783,22.27777301676467,32.66666730244954,-0.041663645042433535,-34.50908660888672,0.006251037027685258,-3.3432778194664317,5.0,7.0,-6.027169360354965
01-04,-60.000006357828774,-21.05263058828847,-0.8064508376086847,-21.212122963589238,5.882354178643096,1.9607860764985625,20.289439962898477,27.857142309753254,0.0,-32.727276195179336,-11.718749825377019,7.76325529874297,5.0,7.0,-6.980354911777931
01-05,-60.000006357828774,-21.05263058828847,-8.695654427396825,-21.212122963589238,5.882354178643096,1.9607860764985625,26.36841756881433,24.085574664052345,-1.9208291403123086,-36.32727536288174,0.0,11.958912940749661,5.0,7.0,-6.579372784294949
01-06,-26.666665077209444,-21.05263058828847,-8.695654427396825,-21.212122963589238,0.0,0.0,41.11764596160311,3.8461503192516595,-4.124998882412955,-24.223606488260693,-6.2500013969838255,11.958912940749661,3.0,9.0,-4.608580883544751
01-07,-33.33333333333333,-15.789477646846267,-26.086963282190474,0.0,-6.6666682561238755,-16.883121842630935,56.47825793552933,0.0,-2.3770429491517673,-36.000003814697266,-6.2566435391158315,16.51137024653529,2.0,10.0,-5.866968873502095
01-08,-33.33333333333333,-15.789477646846267,-17.39130885479365,0.0,5.882354178643096,-11.999998092651367,56.47825793552933,-15.38461961689801,-4.039978455937347,-23.447829423113948,-13.33333651224772,7.585667967273584,3.0,9.0,-5.397800154531303
01-09,-33.33333333333333,-29.411763880904594,-35.00000238418579,0.0,5.882354178643096,-20.0,61.91304324840552,-15.38461961689801,-3.095328363770669,-42.798859053763216,5.882354178643096,-6.276477247366034,3.0,9.0,-9.301886022877492
01-10,-33.33333333333333,-57.14286322496386,-35.00000238418579,0.0,5.882354178643096,-30.0,55.000001192092896,-15.38461961689801,-4.083325303263454,-16.666666666666664,2.9411805954770447,-6.276477247366034,3.0,9.0,-11.171979317538677
01-11,-33.33333333333333,-29.411763880904594,3.571425226269879,0.0,5.882354178643096,-21.71181736181551,55.000001192092896,-7.142858967489158,0.039997100830078125,-18.366670608520508,0.0,7.585667967273584,5.0,7.0,-3.157249873912797
