,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-3.75,-4.4999999999999964,2.6000003814697266,0.8000001907348624,-0.09999990463256836,-0.20000001788139343,0.0,0.09999996423721313,0.0,0.04999995231628418,-0.12999999523162842,4.0,7.0,02-01,-0.46636358445340914
01-03,-2.89999961853027,-4.800001144409176,2.5,0.5,0.0,-0.09999999403953552,0.0,0.19999998807907116,-0.07999992370605469,0.019999980926513672,-0.08000004291534424,4.0,7.0,02-02,-0.4309091595086178
01-04,-4.0,-3.25,5.300000190734863,0.5,0.0,-0.09999999403953552,0.0,0.19999998807907104,-0.12999999523162864,0.06999993324279785,-0.17999994754791282,4.0,7.0,02-03,-0.14454543861475863
01-05,-3.64999961853027,-3.710000991821289,5.600000381469727,-0.40000009536742986,-0.20000004768371582,-0.09999999403953552,0.0,0.09999996423721313,-0.11000001430511452,0.0,-0.18999993801116966,2.0,9.0,02-04,-0.2418182140046895
01-06,-2.75,-1.4400005340576172,5.5,-0.40000009536742986,-0.2999999523162842,0.0,-0.10000002384185802,0.19999998807907104,-0.09999990463256836,-0.009999990463256836,-0.18999993801116966,2.0,9.0,02-05,0.03727268630808063
01-07,-2.75,-1.0400009155273438,6.600000381469727,-0.7000002861022949,-0.4000000953674321,-0.09999999403953552,0.0,0.09999996423721313,-0.12999999523162842,-0.009999990463256836,-0.189999938011169,2.0,9.0,02-06,0.1254544664512981
01-08,-2.75,-2.700000762939453,5.600000381469727,-0.9000000953674325,-0.29999995231628374,-0.09999999403953552,0.0,0.19999998807907116,-0.19999992847442605,0.0,-0.11000001430511475,2.0,9.0,02-07,-0.11454548889940436
01-09,-4.39999961853027,-2.6000003814697266,4.800000190734865,-1.0999999046325675,-0.29999995231628374,-0.20000001788139343,-0.10000002384185802,0.19999998807907116,-0.23000001907348633,0.009999990463256836,-0.13999998569488548,3.0,8.0,02-08,-0.3690908849239344
01-10,-4.5,-1.8500003814697266,3.9999999999999982,-0.9000000953674325,-0.3999998569488521,-0.09999999403953552,-0.10000002384185802,0.19999998807907116,-0.23000001907348633,-0.040000081062316895,-0.1499999761581421,2.0,9.0,02-09,-0.3700000399892982
01-11,-5.75,-1.3900012969970668,5.000000000000002,-0.40000009536743253,-0.20000004768371582,-0.09999999403953552,-0.30000001192092907,0.2999999523162842,-0.23000001907348633,-0.010000109672546387,-0.12000000476837158,2.0,9.0,02-10,-0.2909092388369816
01-12,-4.5,-1.3700008392333984,5.1999998092651385,-0.8000001907348624,-0.20000004768371582,-0.09999999403953552,-0.19999998807907104,0.2999999523162842,-0.26999998092651367,0.0,-0.12999999523162842,2.0,9.0,02-11,-0.18818193403157296
01-13,-6.0,-1.2100009918212926,5.400000572204592,-0.5999999046325675,-0.2999999523162842,-0.09999999403953552,-0.09999996423721313,0.2999999523162842,-0.3500000238418579,-0.060000061988830566,-0.16999995708465576,2.0,9.0,02-12,-0.2900000295855783
01-14,-6.0,-0.75,4.400000572204592,-0.8000001907348624,-0.2999999523162842,-0.09999999403953552,-0.19999998807907116,0.19999998807907116,-0.3399999141693115,-0.08000004291534424,-0.20999991893768288,2.0,9.0,02-13,-0.37999994917349356
01-15,-6.0,-0.15999984741211293,3.1000003814697266,-0.6000003814697248,-0.5,-0.09999999403953552,-0.09999996423721313,0.19999998807907116,-0.3500000238418579,-0.039999961853027566,-0.189999938011169,2.0,9.0,02-14,-0.4309090673923494
01-16,-6.0,-0.05000114440917969,3.5,-0.5,-0.5,-0.09999999403953552,-0.09999996423721313,0.2999999523162842,-0.3500000238418579,-0.020000100135803223,-0.21999990940093972,2.0,9.0,02-15,-0.3672728348862041
01-17,-4.850000381469727,0.5499992370605469,2.3000001907348615,-0.6999998092651376,-0.4000000953674321,0.0,-0.09999996423721313,0.2999999523162842,-0.2999999523162842,0.029999971389770508,-0.2300000190734861,4.0,7.0,02-16,-0.3090909882025288
